Song,Artist,Date,Song ID,Streams,Rank
MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,2017-12-29,7Ed6BkggCS2KaKY5YlINaF,"8,335",34
XO Tour Llif3,Lil Uzi Vert,2017-12-29,7GX5flRQZVHRAGd6B4TmDO,"8,106",35
Tell Me You Love Me,Demi Lovato,2017-12-29,5Htb1uFQ1KrkFXlefS8oGj,"7,976",36
HUMBLE.,Kendrick Lamar,2017-12-29,7KXjTSCq5nL1LoYtL7XAwS,"7,892",37
Wait,Maroon 5,2017-12-29,1Qg9jWGDkKAGZXj5v2OG59,"7,875",38
Thunder,Imagine Dragons,2017-12-29,0tKcYR2II1VCQWT79i5NrW,"7,696",39
"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,2017-12-29,0OI7AFifLSoGzpb8bdBLLV,"7,270",40
IDGAF,Dua Lipa,2017-12-29,76cy1WJvNGJTj78UqeA5zr,"7,195",41
Unforgettable,"French Montana, Swae Lee",2017-12-29,3B54sVLJ402zGa6Xm4YGNe,"7,171",42
Lonely Together (feat. Rita Ora),Avicii,2017-12-29,2OALaHcDdKkjYEpAr0Qzab,"7,042",43
Mi Gente,"J Balvin, Willy William",2017-12-29,2rb5MvYT7ZIxbKW5hfcHx8,"7,006",44
1-800-273-8255,"Logic, Alessia Cara, Khalid",2017-12-29,5tz69p7tJuGPeMGwNTxYuV,"6,961",45
Sucker for You,Matt Terry,2017-12-29,4vkVvmjIiQibQ6zJnC1Q9z,"6,950",46
Man's Not Hot,Big Shaq,2017-12-29,2nUJvBO87SkxCViQsLc9Zr,"6,908",47
Congratulations,"Post Malone, Quavo",2017-12-29,3a1lNhkSLSkpJE4MSHpDu9,"6,836",48
Tip Toe (feat. French Montana),Jason Derulo,2017-12-29,2z4pcBLQXF2BXKFvd0BuB6,"6,804",49
Ric Flair Drip (& Metro Boomin),Offset,2017-12-29,7sO5G9EABYOXQKNPNiE9NR,"6,796",50
Young Dumb & Broke,Khalid,2017-12-29,5Z3GHaZ6ec9bsiI5BenrbY,"6,750",51
Bank Account,21 Savage,2017-12-29,2fQrGHiQOvpL9UgPvtYy6G,"6,722",52
Betrayed,Lil Xan,2017-12-29,6NWl2m8asvH83xjuXVNsuG,"6,616",53
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",2017-12-29,5CtI0qwDJkDQGwXD1H1cLb,"6,595",54
Superstar,Beatrich,2017-12-29,6u6DMxI2bBqF7xCoNnIyM9,"6,563",55
Codeine Dreaming (feat. Lil Wayne),Kodak Black,2017-12-29,4DTpngLjoHj5gFxEZFeD3J,"6,502",56
Sober,"G-Eazy, Charlie Puth",2017-12-29,3qk4wRMDlaeagZGjSYbsOV,"6,374",57
I Like Me Better,Lauv,2017-12-29,1wjzFQodRWrPcQ0AnYnvQ9,"6,180",58
Bad At Love,Halsey,2017-12-29,7y9iMe8SOB6z3NoHE2OfXl,"5,967",59
Naked,James Arthur,2017-12-29,7krbSH3rd8lhIZvuzTV3Bl,"5,866",60
Something Just Like This,"The Chainsmokers, Coldplay",2017-12-29,6RUKPb4LETWmmr3iAEQktW,"5,841",61
End Game,"Taylor Swift, Ed Sheeran, Future",2017-12-29,2x0WlnmfG39ZuDmstl9xfX,"5,837",62
Dirty Sexy Money (feat. Charli XCX & French Montana),"David Guetta, Afrojack",2017-12-29,0tPQPaOKM32WgMSbPCYyRH,"5,814",63
Billie Jean,Michael Jackson,2017-12-29,5ChkMS8OtdzJeqyybCc9R5,"5,559",64
Attention,Charlie Puth,2017-12-29,4iLqG9SeJSnt0cSPICSjxv,"5,518",65
Corazón,"Maluma, Nego do Borel",2017-12-29,4lESS6vuruP6a79KWRaQou,"5,480",66
Get It Right (feat. MØ),Diplo,2017-12-29,68m6iwhKElLTBaGRG1LLwE,"5,450",67
The Weekend - Funk Wav Remix,"SZA, Calvin Harris",2017-12-29,0P6AWOA4LG1XOctzaVu5tt,"5,401",68
Believer,Imagine Dragons,2017-12-29,0CcQNd8CINkwQfe1RDtGV6,"5,400",69
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,2017-12-29,1NDxZ7cFAo481dtYWdrUnR,"5,307",70
Havana - Remix,"Camila Cabello, Daddy Yankee",2017-12-29,3whrwq4DtvucphBPUogRuJ,"5,237",71
PICK IT UP (feat. A$AP Rocky),Famous Dex,2017-12-29,3ncgNpxLoBQ65ABk4djDyd,"5,170",72
Cola,"CamelPhat, Elderbrook",2017-12-29,1HrMWH5GUdK6Yi94rbANJA,"5,030",73
Save That Shit,Lil Peep,2017-12-29,6sn8WaooLLVhQvU96wtEAm,"4,897",74
Розовое вино,"Eldzhey, FEDUK",2017-12-29,2qgUF9fPrq5ZnHY6PxZdIi,"4,850",75
Redbone,Childish Gambino,2017-12-29,3kxfsdsCpFgN412fpnW85Y,"4,831",76
It Ain't Me (with Selena Gomez),Kygo,2017-12-29,3eR23VReFzcdmS7TYCrhCe,"4,795",77
Solo Dance,Martin Jensen,2017-12-29,6HUnnBwYZqcED1eQztxMBN,"4,711",78
Symphony (feat. Zara Larsson),Clean Bandit,2017-12-29,1x5sYLZiu9r5E43kMlt9f8,"4,697",79
Sky Walker (feat. Travis Scott),Miguel,2017-12-29,5WoaF1B5XIEnWfmb5NZikf,"4,667",80
Jocelyn Flores,XXXTENTACION,2017-12-29,7m9OqQk4RVRkw9JJdeAw96,"4,587",81
Breathe,"Jax Jones, Ina Wroldsen",2017-12-29,6tvQzeCPwOytDlBYCIOY0n,"4,537",82
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",2017-12-29,00lNx0OcTJrS3MKHcB80HY,"4,489",83
One Dance,"Drake, WizKid, Kyla",2017-12-29,1xznGGDReH1oQq0xzbwXa3,"4,431",84
Strip That Down,"Liam Payne, Quavo",2017-12-29,6EpRaXYhGOB3fj4V2uDkMJ,"4,391",85
Your Song,Rita Ora,2017-12-29,4c2W3VKsOFoIg2SFaO6DY5,"4,384",86
Benz Truck - гелик,Lil Peep,2017-12-29,22fRl49GSpRdu3J2EPj1i6,"4,379",87
Delicate,Taylor Swift,2017-12-29,6NFyWDv5CjfwuzoCkw47Xf,"4,379",88
Stranger Things (feat. OneRepublic),Kygo,2017-12-29,5gIRPQWULwrvIt0F6pY7ph,"4,353",89
Without You (feat. Sandro Cavazza),Avicii,2017-12-29,6WbADFqMvR8N5u0BvtsWQE,"4,344",90
Whatever It Takes,Imagine Dragons,2017-12-29,4IWAyPf1KMq7JCyGeCjTeH,"4,338",91
Sorry Not Sorry,Demi Lovato,2017-12-29,3m660poUr1chesgkkjQM7P,"4,331",92
There's Nothing Holdin' Me Back,Shawn Mendes,2017-12-29,79cuOz3SPQTuFrp8WgftAu,"4,272",93
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,2017-12-29,3bidbhpOYeV4knp8AIu8Xn,"4,270",94
Sensualidad,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian",2017-12-29,5hcisvFMidkMJlElTO9Qmw,"4,266",95
Friends (with BloodPop®),Justin Bieber,2017-12-29,7nZmah2llfvLDiUjm0kiyz,"4,111",96
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-12-29,3NdDpSvN911VPGivFlV5d0,"4,015",97
Go Flex,Post Malone,2017-12-29,5yuShbu70mtHXY0yLzCQLQ,"4,001",98
LOVE. FEAT. ZACARI.,Kendrick Lamar,2017-12-29,6PGoSes0D9eUDeeAafB2As,"3,943",99
Paskui Tave,GJan,2017-12-29,1cbTLb5mdv3E0Lcv0su6v7,"3,893",100
Passionfruit,Drake,2017-12-29,7hDc8b7IXETo14hHIHdnhd,"3,870",101
Downtown,"Anitta, J Balvin",2017-12-29,3Ga6eKrUFf12ouh9Yw3v2D,"3,867",102
Slow Hands,Niall Horan,2017-12-29,38yBBH2jacvDxrznF7h08J,"3,771",103
Think Before I Talk,Astrid S,2017-12-29,0Clb9aiXWa0dvVff5aN4VN,"3,762",104
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",2017-12-29,5bcTCxgc7xVfSaMV3RuVke,"3,750",105
Dreamer,Axwell /\ Ingrosso,2017-12-29,0RTzJVkunbGwuRjXDFHnjf,"3,748",106
There for You,"Martin Garrix, Troye Sivan",2017-12-29,6jA8HL9i4QGzsj6fjoxp8Y,"3,718",107
Bodak Yellow,Cardi B,2017-12-29,2771LMNxwf62FTAdpJMQfM,"3,710",108
What About Us,P!nk,2017-12-29,0Qh38w01QRXK6KHIv0e3hb,"3,701",109
I Got Love,"MiyaGi & Endspiel, Rem Digga",2017-12-29,5rwsJbBNa8SfPW4oFA1GjP,"3,689",110
goosebumps,Travis Scott,2017-12-29,6gBFPUFcJLzWGx4lenP6h2,"3,678",111
You Make My Dreams (Come True),Daryl Hall & John Oates,2017-12-29,4o6BgsqLIBViaGVbx5rbRk,"3,673",112
Mama,"Jonas Blue, William Singe",2017-12-29,0NiXXAI876aGImAd6rTj8w,"3,648",113
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2017-12-29,3ebXMykcMXOcLeJ9xZ17XH,"3,636",114
Wanted You (feat. Lil Uzi Vert),NAV,2017-12-29,790MhTXPFrYkrqCKvpg4t1,"3,607",115
I Know You,"Craig David, Bastille",2017-12-29,34t13rSSZtr22CjcmroMmh,"3,590",116
Ain't No Mountain High Enough,"Marvin Gaye, Tammi Terrell",2017-12-29,2H3ZUSE54pST4ubRd5FzFR,"3,588",117
Mask Off,Future,2017-12-29,0VgkVdmE4gld66l8iyGjgx,"3,580",118
Too Much To Ask,Niall Horan,2017-12-29,4v094LQ9eF10k2O2Te2ngK,"3,578",119
Don't Stop Me Now - Remastered 2011,Queen,2017-12-29,5T8EDUDqKcs6OSOwEsfqG7,"3,549",120
Pumped Up Kicks,Foster The People,2017-12-29,7w87IxuO7BDcJ3YUqCyMTT,"3,542",121
This Town (feat. Sasha Sloan),Kygo,2017-12-29,4aSfgWmRa9KsISD4Jmx7QB,"3,471",122
Closer,"The Chainsmokers, Halsey",2017-12-29,7BKLCZ1jbUBVqRi2FVlTVw,"3,461",123
Rich Love (with Seeb),OneRepublic,2017-12-29,7aF09WaavZAmAWuUeYxlYD,"3,461",124
Location,Khalid,2017-12-29,152lZdxL1OR0ZMW6KquMif,"3,452",125
OK,"Robin Schulz, James Blunt",2017-12-29,3bWAqKDWg6u1davspr5IkS,"3,428",126
September,"Earth, Wind & Fire",2017-12-29,1mqlc0vEP9mU1kZgTi6LIQ,"3,406",127
Sweet Dreams (Are Made of This) - Remastered,"Eurythmics, Annie Lennox, Dave Stewart",2017-12-29,1TfqLAPs4K3s2rJMoCokcS,"3,399",128
Stay,"Zedd, Alessia Cara",2017-12-29,0I20rLT2MJDhcF96AjbNYo,"3,397",129
Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,2017-12-29,5uu28fUesZMl89lf9CLrgN,"3,381",130
Glorious (feat. Skylar Grey),Macklemore,2017-12-29,0CokSRCu5hZgPxcZBaEzVE,"3,379",131
Starboy,"The Weeknd, Daft Punk",2017-12-29,5aAx2yezTd8zXrkmtKl66Z,"3,375",132
Malibu,Miley Cyrus,2017-12-29,1UZOjK1BwmwWU14Erba9CZ,"3,355",133
Hey Ya!,Outkast,2017-12-29,2PpruBYCo4H7WOBJ7Q2EwM,"3,350",134
If You're Hearing This,"Hook N Sling, Parson James, Betty Who",2017-12-29,1aJ1xeEQ1ivKGnTeuYolJk,"3,348",135
Me Rehúso,Danny Ocean,2017-12-29,6De0lHrwBfPfrhorm9q1Xl,"3,312",136
Issues,Julia Michaels,2017-12-29,7vu0JkJh0ldukEYbTVcqd0,"3,301",137
Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,2017-12-29,2NF8A7C6tICScdRaZ0BrEe,"3,292",138
Call On Me - Ryan Riback Extended Remix,Starley,2017-12-29,78rIJddV4X0HkNAInEcYde,"3,288",139
disco tits,Tove Lo,2017-12-29,6E1dxU9KL2FYgjv8hM54Dx,"3,283",140
Tuesday,"Burak Yeter, Danelle Sandoval",2017-12-29,7abpmGpF7PGep2rDU68GBR,"3,235",141
Contact,"Lulleaux, Giang Pham",2017-12-29,2IQB5iBapo0Y37Yc0PtIZc,"3,230",142
No Promises (feat. Demi Lovato),Cheat Codes,2017-12-29,1louJpMmzEicAn7lzDalPW,"3,225",143
Say You Won't Let Go,James Arthur,2017-12-29,5uCax9HTNlzGybIStD3vDh,"3,217",144
First Time,"Kygo, Ellie Goulding",2017-12-29,2Gl0FzuLxflY6nPifJp5Dr,"3,212",145
Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,2017-12-29,7F9vK8hNFMml4GtHsaXui6,"3,206",146
Danza Kuduro,"Don Omar, Lucenzo",2017-12-29,2a1o6ZejUi8U3wzzOtCOYw,"3,165",147
Perfect Symphony (Ed Sheeran & Andrea Bocelli),Ed Sheeran,2017-12-29,3zl7j5ua8mF4JDYuxrfo01,"3,146",148
White Iverson,Post Malone,2017-12-29,6eT7xZZlB2mwyzJ2sUKG6w,"3,132",149
Lost on You,LP,2017-12-29,3SqvR3HYLlCTYzbDXJ52OC,"3,087",150
DNA.,Kendrick Lamar,2017-12-29,6HZILIRieu8S0iqY8kIKhj,"3,083",151
The Night We Met,Lord Huron,2017-12-29,6mORGLOz79w6VsCRLWYYuK,"3,069",152
Sign of the Times,Harry Styles,2017-12-29,5Ohxk2dO5COHF1krpoPigN,"3,060",153
Walk On Water (feat. Beyoncé),Eminem,2017-12-29,5PIBgH1cUFwu5IiUk9tnN9,"3,060",154
I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,2017-12-29,2tUBqZG2AbRi7Q0BIrVrEj,"3,024",155
Thunder / Young Dumb & Broke (with Khalid) - Medley,Imagine Dragons,2017-12-29,7ER7vcy7u2ajg5IV45WBFw,"3,017",156
Reggaetón Lento (Remix),"CNCO, Little Mix",2017-12-29,5PB8zB1MOZASboLquvinMF,"3,011",157
Good Things,"Radistai Dj's, Beatrich",2017-12-29,5BR0bleuHVEAT5BUMFkpHK,"3,004",158
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-12-29,6JV2JOEocMgcZxYSZelKcc,"2,998",159
Don't Stop Believin',Journey,2017-12-29,4bHsxqR3GMrXTxEPLuK5ue,"2,970",160
Plain Jane,A$AP Ferg,2017-12-29,4dVpf9jZjcORqGTLUaeYj9,"2,949",161
Will He,Joji,2017-12-29,6i3K9JRY0Bc6kZZeyMuikL,"2,942",162
All I Want for Christmas Is You,Mariah Carey,2017-12-29,0bYg9bo50gSsH3LtXe2SQn,"2,940",163
Out of My Head (feat. Tove Lo and ALMA),Charli XCX,2017-12-29,2khkbmL11VFqKGMrcGIJB3,"2,918",164
Adopted Child of Love,"Jovani, Beissoul, Einius",2017-12-29,5DHwoNj3e4FPi9GydZfndi,"2,915",165
"Stayin' Alive - From ""Saturday Night Fever"" Soundtrack",Bee Gees,2017-12-29,6pyzBTIjcO2AMkKE6x2Otb,"2,899",166
Look What You Made Me Do,Taylor Swift,2017-12-29,5troof8mcGO3AafoDbk1gc,"2,898",167
Look At Me!,XXXTENTACION,2017-12-29,6eYxmK9fdL4hwLnXG2zY3s,"2,884",168
Stir Fry,Migos,2017-12-29,4fndbjoz1qJyK6JcLdKfzm,"2,879",169
That's What I Like,Bruno Mars,2017-12-29,0KKkJNfGyhkQ5aFogxQAPU,"2,878",170
Breathe In,Daddy Was a Milkman,2017-12-29,5jUtrUqLs7fPO8L0oO7zlg,"2,865",171
Go Fuck Yourself,Two Feet,2017-12-29,3VAeTjREoKPY1exOXR4oBm,"2,859",172
Take on Me,a-ha,2017-12-29,2WfaOiMkCvy7F5fcp2zZ8L,"2,856",173
Karina,Lilas ir Innomine,2017-12-29,33BMPdEG2vsvOUkcpjaUcI,"2,856",174
Минимал,Eldzhey,2017-12-29,01MeMIqVzZXeHZXTq9MZuj,"2,855",175
Awful Things,Lil Peep,2017-12-29,0bcEHhsuLRDm712CQHomdm,"2,851",176
Paris,The Chainsmokers,2017-12-29,72jbDTw1piOOj770jWNeaG,"2,849",177
Тает лёд,Грибы,2017-12-29,0cItyj95uqYjvYGchMLzIh,"2,841",178
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,2017-12-29,1OAh8uOEOvTDqkKFsKksCi,"2,821",179
Photograph,Ed Sheeran,2017-12-29,6fxVffaTuwjgEk5h9QyRjy,"2,820",180
Galway Girl,Ed Sheeran,2017-12-29,0afhq8XCExXpqazXczTSve,"2,820",181
So Much More Than This,Grace VanderWaal,2017-12-29,599hlIX8JXS7RNYvQ3EPCQ,"2,818",182
Pumped Up,Klingande,2017-12-29,4BM4ml3TgBFALLaCaJtVhi,"2,794",183
Do I Wanna Know?,Arctic Monkeys,2017-12-29,3rq5w4bQGigXOfdN30ATJt,"2,793",184
I Feel It Coming,"The Weeknd, Daft Punk",2017-12-29,5GXAXm5YOmYT0kL5jHvYBt,"2,793",185
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",2017-12-29,7tr2za8SQg2CI8EDgrdtNl,"2,782",186
Africa,TOTO,2017-12-29,2374M0fQpWi3dLnB54qaLX,"2,768",187
Solo Dance - Acoustic Mix,Martin Jensen,2017-12-29,5PUqb7aCQHByJ0waXwdxkw,"2,764",188
Should I Stay or Should I Go - Remastered,The Clash,2017-12-29,39shmbIHICJ2Wxnk1fPSdz,"2,762",189
Summer Air,ItaloBrothers,2017-12-29,0V9cosR5jWa4fr2koARmhD,"2,758",190
Whippin (feat. Felix Snow),Kiiara,2017-12-29,3QWjljChcOMkRDYSzF33Qr,"2,745",191
2U (feat. Justin Bieber),David Guetta,2017-12-29,3A7qX2QjDlPnazUsRk5y0M,"2,744",192
I Want You Back,The Jackson 5,2017-12-29,3b0EOvScbZUc0qJx0E1L2z,"2,744",193
A Different Way (with Lauv),DJ Snake,2017-12-29,0Wv5wuenRLI3BcwgT3HPIP,"2,736",194
BUTTERFLY EFFECT,Travis Scott,2017-12-29,1yxgsra98r3qAtxqiGZPiX,"2,727",195
Adopted Child of Love,Beissoul & Einius,2017-12-29,1zo4Grzv5ZMlZheQAXQd02,"2,719",196
Good Old Days (feat. Kesha),Macklemore,2017-12-29,2Za1AlJNvksouPPWbXpR2X,"2,695",197
Žmogus Velniškai Bijantis Stebuklo,Lilas ir Innomine,2017-12-29,4gOczeR0HbBqIKEiNErLSU,"2,690",198
MotorSport,"Migos, Nicki Minaj, Cardi B",2017-12-29,1YZfcVLbbJwfizR5cDOp3q,"2,668",199
The Other,Lauv,2017-12-29,1lntL1cI2UIWlxjL5QiN8g,"2,660",200
rockstar,"Post Malone, 21 Savage",2018-01-05,7wGoVu4Dady5GV0Sv4UIsx,"22,967",1
Him & I (with Halsey),G-Eazy,2018-01-05,5k38wzpLb15YgncyWdTZE4,"22,209",2
Wolves,"Selena Gomez, Marshmello",2018-01-05,7EmGUiUaOSGDnUUQUDrOXC,"18,584",3
River (feat. Ed Sheeran),Eminem,2018-01-05,5UEnHoDYpsxlfzWLZIc7LD,"17,858",4
All The Stars (with SZA),Kendrick Lamar,2018-01-05,66kQ7wr4d2LwwSjr7HXcyr,"17,242",5
Havana,"Camila Cabello, Young Thug",2018-01-05,0ofbQMrRDsUaVKq2mGLEAb,"16,319",6
Filthy,Justin Timberlake,2018-01-05,1L3NV7VrCiuE8C5QlhdeQL,"16,194",7
Finesse - Remix; feat. Cardi B,Bruno Mars,2018-01-05,3Vo4wInECJQuz9BIBMOu8i,"15,199",8
I Miss You (feat. Julia Michaels),Clean Bandit,2018-01-05,2xmrfQpmS2iJExTlklLoAL,"14,982",9
New Rules,Dua Lipa,2018-01-05,2ekn2ttSfGqwhhate0LSR0,"13,905",10
Anywhere,Rita Ora,2018-01-05,7EI6Iki24tBHAMxtb4xQN2,"13,893",11
Silence,"Marshmello, Khalid",2018-01-05,7vGuf3Y35N4wmASOKLUVVU,"13,806",12
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,2018-01-05,5AEtlRudpgdT5FtNiuly6Y,"13,685",13
Let You Down,NF,2018-01-05,6mrKP2jyIQmM0rw6fQryjr,"13,637",14
What Lovers Do (feat. SZA),Maroon 5,2018-01-05,3hBBKuWJfxlIlnd9QFoC8k,"13,281",15
I Fall Apart,Post Malone,2018-01-05,75ZvA4QfFiZvzhj2xkaWAh,"12,808",16
So Far Away (feat. Jamie Scott & Romy Dya),"Martin Garrix, David Guetta",2018-01-05,0OlnLZY4cmQzT6ZGttvWBM,"12,593",17
Nieko Verta,"Donny Montell, SEL",2018-01-05,1Lh1TLpLXKBaz0Yp62d6aU,"12,449",18
For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,2018-01-05,5hM6sP0Gh1jD57drszNueC,"12,420",19
Never Be the Same,Camila Cabello,2018-01-05,6VpQdig9pdpTSIFItgkJV5,"12,369",20
No Limit,"G-Eazy, A$AP Rocky, Cardi B",2018-01-05,2DQ1ITjI0YoLFzuADN1ZBW,"12,178",21
Feel It Still,Portugal. The Man,2018-01-05,6QgjcU0zLnzq5OrUoSZ3OK,"11,876",22
Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,2018-01-05,1bhUWB0zJMIKr9yVPrkEuI,"11,579",23
IDGAF,Dua Lipa,2018-01-05,76cy1WJvNGJTj78UqeA5zr,"11,305",24
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",2018-01-05,1j4kHkkpqZRBwE0A4CN4Yv,"10,875",25
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2018-01-05,7iDa6hUg2VgEL1o1HjmfBn,"10,733",26
Bartier Cardi (feat. 21 Savage),Cardi B,2018-01-05,75FDPwaULRdYDn4StFN2rT,"10,427",27
Too Good At Goodbyes,Sam Smith,2018-01-05,1mXVgsBdtIVeCLJnSnmtdV,"10,373",28
Stargazing,"Kygo, Justin Jesso",2018-01-05,0Zbbxnx4SGGHoIow4PpISP,"9,979",29
Real Friends,Camila Cabello,2018-01-05,4V6MRo0CEAC9MwAm7dkPuL,"9,931",30
Codeine Dreaming (feat. Lil Wayne),Kodak Black,2018-01-05,4DTpngLjoHj5gFxEZFeD3J,"9,657",31
Échame La Culpa,"Luis Fonsi, Demi Lovato",2018-01-05,1zsG4eaZmkA1dvjDDsAGLK,"9,543",32
Tell Me You Love Me,Demi Lovato,2018-01-05,5Htb1uFQ1KrkFXlefS8oGj,"9,388",33
All Falls Down (feat. Juliander),"Alan Walker, Noah Cyrus, Digital Farm Animals",2018-01-05,5yFSF6qQA1rcLsQRnBsZgb,"9,110",34
LOVE. FEAT. ZACARI.,Kendrick Lamar,2018-01-05,6PGoSes0D9eUDeeAafB2As,"9,048",35
Sucker for You,Matt Terry,2018-01-05,4vkVvmjIiQibQ6zJnC1Q9z,"9,025",36
Wait,Maroon 5,2018-01-05,1Qg9jWGDkKAGZXj5v2OG59,"8,939",37
Gucci Gang,Lil Pump,2018-01-05,43ZyHQITOjhciSUUNPVRHc,"8,428",38
Candy Paint,Post Malone,2018-01-05,42CeaId2XNlxugDvyqHfDf,"8,374",39
Perfect,Ed Sheeran,2018-01-05,0tgVpDi06FyKpA1z0VMD4v,"8,309",40
How Long,Charlie Puth,2018-01-05,32DGGj6KlNuBr6WaqRxpxi,"8,196",41
More Than You Know,Axwell /\ Ingrosso,2018-01-05,71bBFbfn2OBK5QwUJSLS44,"8,109",42
Ric Flair Drip (& Metro Boomin),Offset,2018-01-05,7sO5G9EABYOXQKNPNiE9NR,"8,042",43
Thunder,Imagine Dragons,2018-01-05,0tKcYR2II1VCQWT79i5NrW,"7,980",44
Lonely Together (feat. Rita Ora),Avicii,2018-01-05,2OALaHcDdKkjYEpAr0Qzab,"7,857",45
"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,2018-01-05,0OI7AFifLSoGzpb8bdBLLV,"7,505",46
Shape of You,Ed Sheeran,2018-01-05,7qiZfU4dY1lWllzX7mPBI3,"7,479",47
HUMBLE.,Kendrick Lamar,2018-01-05,7KXjTSCq5nL1LoYtL7XAwS,"7,389",48
Tip Toe (feat. French Montana),Jason Derulo,2018-01-05,2z4pcBLQXF2BXKFvd0BuB6,"7,338",49
MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,2018-01-05,7Ed6BkggCS2KaKY5YlINaF,"7,238",50
XO Tour Llif3,Lil Uzi Vert,2018-01-05,7GX5flRQZVHRAGd6B4TmDO,"7,154",51
Sober,"G-Eazy, Charlie Puth",2018-01-05,3qk4wRMDlaeagZGjSYbsOV,"7,129",52
I Like Me Better,Lauv,2018-01-05,1wjzFQodRWrPcQ0AnYnvQ9,"7,034",53
Betrayed,Lil Xan,2018-01-05,6NWl2m8asvH83xjuXVNsuG,"6,985",54
Unforgettable,"French Montana, Swae Lee",2018-01-05,3B54sVLJ402zGa6Xm4YGNe,"6,686",55
Congratulations,"Post Malone, Quavo",2018-01-05,3a1lNhkSLSkpJE4MSHpDu9,"6,450",56
Naked,James Arthur,2018-01-05,7krbSH3rd8lhIZvuzTV3Bl,"6,397",57
Superstar,Beatrich,2018-01-05,6u6DMxI2bBqF7xCoNnIyM9,"6,152",58
Bank Account,21 Savage,2018-01-05,2fQrGHiQOvpL9UgPvtYy6G,"6,106",59
The Weekend - Funk Wav Remix,"SZA, Calvin Harris",2018-01-05,0P6AWOA4LG1XOctzaVu5tt,"5,852",60
1-800-273-8255,"Logic, Alessia Cara, Khalid",2018-01-05,5tz69p7tJuGPeMGwNTxYuV,"5,774",61
Cola,"CamelPhat, Elderbrook",2018-01-05,1HrMWH5GUdK6Yi94rbANJA,"5,715",62
End Game,"Taylor Swift, Ed Sheeran, Future",2018-01-05,2x0WlnmfG39ZuDmstl9xfX,"5,647",63
PICK IT UP (feat. A$AP Rocky),Famous Dex,2018-01-05,3ncgNpxLoBQ65ABk4djDyd,"5,592",64
Corazón,"Maluma, Nego do Borel",2018-01-05,4lESS6vuruP6a79KWRaQou,"5,507",65
Sky Walker (feat. Travis Scott),Miguel,2018-01-05,5WoaF1B5XIEnWfmb5NZikf,"5,506",66
Breathe,"Jax Jones, Ina Wroldsen",2018-01-05,6tvQzeCPwOytDlBYCIOY0n,"5,425",67
Save That Shit,Lil Peep,2018-01-05,6sn8WaooLLVhQvU96wtEAm,"5,402",68
Man's Not Hot,Big Shaq,2018-01-05,2nUJvBO87SkxCViQsLc9Zr,"5,292",69
Young Dumb & Broke,Khalid,2018-01-05,5Z3GHaZ6ec9bsiI5BenrbY,"5,216",70
Believer,Imagine Dragons,2018-01-05,0CcQNd8CINkwQfe1RDtGV6,"5,154",71
Something Just Like This,"The Chainsmokers, Coldplay",2018-01-05,6RUKPb4LETWmmr3iAEQktW,"5,101",72
Attention,Charlie Puth,2018-01-05,4iLqG9SeJSnt0cSPICSjxv,"5,062",73
Sensualidad,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian",2018-01-05,5hcisvFMidkMJlElTO9Qmw,"4,826",74
Mi Gente,"J Balvin, Willy William",2018-01-05,2rb5MvYT7ZIxbKW5hfcHx8,"4,761",75
Redbone,Childish Gambino,2018-01-05,3kxfsdsCpFgN412fpnW85Y,"4,758",76
Whatever It Takes,Imagine Dragons,2018-01-05,4IWAyPf1KMq7JCyGeCjTeH,"4,707",77
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,2018-01-05,1NDxZ7cFAo481dtYWdrUnR,"4,707",78
Nowadays (feat. Landon Cube),Lil Skies,2018-01-05,2u7mxWSeoqTXndK5e08jMp,"4,695",79
