Song,Artist,Date,Song ID,Streams,Rank
Send It (feat. Rich Homie Quan),Austin Mahone,2018-07-27,https://open.spotify.com/track/6cpjHSaH0xK3Lz6FqUniHm,"11,577",41
Enemies,Lauv,2018-07-27,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,"11,410",42
Side Effects (feat. Emily Warren),The Chainsmokers,2018-07-27,https://open.spotify.com/track/5yNEdBlZMxpcVtGKz5NFk5,"11,031",43
Hôm Nay Tôi Buồn,Phùng Khánh Linh,2018-07-27,https://open.spotify.com/track/4Jh1gihtrVUPcMebKpVGMk,"10,994",44
Đâu Chỉ Riêng 'em,Mỹ Tâm,2018-07-27,https://open.spotify.com/track/3cdPeiCDiGLGngdRdgB01Q,"10,932",45
Nếu Anh Đi,Mỹ Tâm,2018-07-27,https://open.spotify.com/track/2me4nvwIdLsSXA5omarKq5,"10,747",46
Nocturnal,SHAUN,2018-07-27,https://open.spotify.com/track/21uTv4ytzeEAW9S3d7Joqv,"10,628",47
BAAM,MOMOLAND,2018-07-27,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,"10,571",48
BBoom BBoom,MOMOLAND,2018-07-27,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,"10,497",49
Attention,Charlie Puth,2018-07-27,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50,"10,430",50
Youngblood,5 Seconds of Summer,2018-07-27,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,"10,373",51
So Far Away (feat. Jamie Scott & Romy Dya),"Martin Garrix, David Guetta",2018-07-27,https://open.spotify.com/track/1jLlIo8HA1KdhGiaYaC4j9,"10,336",52
SAD!,XXXTENTACION,2018-07-27,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,"10,312",53
Bed (feat. Ariana Grande),Nicki Minaj,2018-07-27,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,"10,293",54
LOVE SCENARIO,iKON,2018-07-27,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,"10,054",55
Đừng Hỏi 'em,Mỹ Tâm,2018-07-27,https://open.spotify.com/track/0mecMCPM6Szdr74FQCkIXo,"9,964",56
Don’t Matter To Me (with Michael Jackson),Drake,2018-07-27,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0,"9,840",57
Body,"Loud Luxury, Brando",2018-07-27,https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r,"9,692",58
Cô Gái M52,HuyR,2018-07-27,https://open.spotify.com/track/0AXYXHoam4tHLAcRkEescf,"9,570",59
Taste (feat. Offset),Tyga,2018-07-27,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,"9,425",60
DNA,BTS,2018-07-27,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,"9,372",61
Ignite (feat. SEUNGRI),"K-391, Alan Walker, Julie Bergan",2018-07-27,https://open.spotify.com/track/0UMLejbZXf7YVgnfxURvVr,"9,371",62
Cũng Đành Thôi,Đức Phúc,2018-07-27,https://open.spotify.com/track/12HaeiaS5UJgoxvnLgU5ro,"9,153",63
"1, 2, 3!",SEUNGRI,2018-07-27,https://open.spotify.com/track/6CSZO82B0cM4CUgnrjPSfJ,"8,918",64
Biết Khi Nào Gặp Lại,Mỹ Tâm,2018-07-27,https://open.spotify.com/track/5Hba2FufYnxr2mGjeyFv72,"8,794",65
Wolves,"Selena Gomez, Marshmello",2018-07-27,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU,"8,789",66
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",2018-07-27,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,"8,703",67
Egotistic,MAMAMOO,2018-07-27,https://open.spotify.com/track/5Z4aqpT39KpY8gbHoJWdou,"8,680",68
Dance The Night Away,TWICE,2018-07-27,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,"8,419",69
I Like It,"Cardi B, Bad Bunny, J Balvin",2018-07-27,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,"8,413",70
Airplane pt.2,BTS,2018-07-27,https://open.spotify.com/track/1trFxVLL8WKhYap543e74l,"8,312",71
One Kiss (with Dua Lipa),Calvin Harris,2018-07-27,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,"8,300",72
Ánh Nắng Của Anh (Chờ Em Đến Ngày Mai OST),Đức Phúc,2018-07-27,https://open.spotify.com/track/2IiLNuIJjoW8Nlv2jxLSFu,"8,182",73
Lieu anh co the yeu em,Khac Viet,2018-07-27,https://open.spotify.com/track/02NkFtyzVNT3ZYAjCmVpby,"8,074",74
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-07-27,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,"8,073",75
Perfect,Ed Sheeran,2018-07-27,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,"8,017",76
New Rules,Dua Lipa,2018-07-27,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,"7,988",77
I'm Yours,Jason Mraz,2018-07-27,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,"7,933",78
no tears left to cry,Ariana Grande,2018-07-27,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,"7,854",79
Something Just Like This,"The Chainsmokers, Coldplay",2018-07-27,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,"7,829",80
Closer,"The Chainsmokers, Halsey",2018-07-27,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,"7,712",81
Anpanman,BTS,2018-07-27,https://open.spotify.com/track/4lRwa7PKcGIuJMwtPIYKdy,"7,661",82
As If It's Your Last,BLACKPINK,2018-07-27,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,"7,620",83
Lạ Lùng,Vũ.,2018-07-27,https://open.spotify.com/track/1ayp8veQBb6NRZepn7ENm6,"7,615",84
Too Good At Goodbyes,Sam Smith,2018-07-27,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,"7,612",85
Love Yourself,Justin Bieber,2018-07-27,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,"7,585",86
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2018-07-27,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,"7,468",87
Thru These Tears,LANY,2018-07-27,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,"7,410",88
Connection,OneRepublic,2018-07-27,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,"7,329",89
Nham Mat Thay Mua He OST - Original,Nguyen Ha,2018-07-27,https://open.spotify.com/track/3Sg9sJ1VxG91hvcRFrVuH7,"7,257",90
Summertime Magic,Childish Gambino,2018-07-27,https://open.spotify.com/track/4j3GWI86JvSaF0BLdmgcfF,"7,254",91
One Day (feat. Ryan Tedder),Logic,2018-07-27,https://open.spotify.com/track/6e2PtJYcltVk76nLwxBzRn,"7,174",92
Lucid Dreams,Juice WRLD,2018-07-27,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,"7,151",93
Lunisolar,SHAUN,2018-07-27,https://open.spotify.com/track/7n5wCJR30V6XnucySiIa7T,"7,129",94
Nơi Này Có Anh,Sơn Tùng M-TP,2018-07-27,https://open.spotify.com/track/5HbLlcJogki9rRq2KfkGQP,"7,118",95
Only You (with Little Mix),Cheat Codes,2018-07-27,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,"7,100",96
In My Mind,"Dynoro, Gigi D'Agostino",2018-07-27,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,"7,095",97
Without You (feat. Sandro Cavazza),Avicii,2018-07-27,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL,"7,093",98
Be Alright,Dean Lewis,2018-07-27,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,"7,093",99
Everyday,SPACESPEAKERS,2018-07-27,https://open.spotify.com/track/1HLg6FbKd24hNyElvEVSbv,"7,073",100
Sau Tat Ca - Original,ERIK,2018-07-27,https://open.spotify.com/track/0YBTOtHOAYlb8cgdKXv7pe,"7,050",101
Thư Cho Anh,Trang,2018-07-27,https://open.spotify.com/track/7uvXCImcEEKhjRRhLyjZLn,"6,988",102
Patient,Charlie Puth,2018-07-27,https://open.spotify.com/track/2ZrHbO88rM6Ijeg0aJmSzl,"6,923",103
IDGAF,Dua Lipa,2018-07-27,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,"6,915",104
Anh Chưa Từng Biết,Mỹ Tâm,2018-07-27,https://open.spotify.com/track/3lHqxXiZf1RjGDQwiCA6jr,"6,899",105
"Cung Anh - Ngoc Dolil, Hagi, STee - Original",Ngoc Dolil,2018-07-27,https://open.spotify.com/track/6156vnsRddJKe267tuaTRx,"6,872",106
Better Now,Post Malone,2018-07-27,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,"6,824",107
How Long,Charlie Puth,2018-07-27,https://open.spotify.com/track/6wmAHw1szh5RCKSRjiXhPe,"6,791",108
Trong Trí Nhớ Của Anh,Nguyễn Trần Trung Quân,2018-07-27,https://open.spotify.com/track/66pF9pnRmL30d5dSs3UEDq,"6,777",109
Magic Shop,BTS,2018-07-27,https://open.spotify.com/track/22ryCgQttpV7oCrn7llGRu,"6,769",110
Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,2018-07-27,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,"6,694",111
Delicate,Taylor Swift,2018-07-27,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,"6,674",112
Vai Lan Don Dua,Soobin Hoang Son,2018-07-27,https://open.spotify.com/track/6hUpxEKFSjS8metuA1yxlf,"6,623",113
Done for Me (feat. Kehlani),Charlie Puth,2018-07-27,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7,"6,578",114
you should see me in a crown,Billie Eilish,2018-07-27,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2,"6,566",115
Strawberries & Cigarettes,Troye Sivan,2018-07-27,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,"6,520",116
Photograph,Ed Sheeran,2018-07-27,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,"6,469",117
Nếu Có Buông Tay,Mỹ Tâm,2018-07-27,https://open.spotify.com/track/22wpxXRD3JTy7l6G1GHk3X,"6,438",118
Symphony (feat. Zara Larsson),Clean Bandit,2018-07-27,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,"6,421",119
lovely (with Khalid),Billie Eilish,2018-07-27,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,"6,418",120
FAKE LOVE (Rocking Vibe Mix),BTS,2018-07-27,https://open.spotify.com/track/782ET7GKMVvNPBez4nsurW,"6,404",121
SEE U LATER - KR Ver.,BLACKPINK,2018-07-27,https://open.spotify.com/track/514mQDPkXmPzsYwGNmkBJZ,"6,394",122
SoulMate (feat. IU),ZICO,2018-07-27,https://open.spotify.com/track/1pz24zu5H9A0S1a2NKT4F0,"6,328",123
Say You Won't Let Go,James Arthur,2018-07-27,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,"6,314",124
Wake Me Up,Avicii,2018-07-27,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD,"6,303",125
High On Life (feat. Bonn),Martin Garrix,2018-07-27,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy,"6,236",126
Spring Day,BTS,2018-07-27,https://open.spotify.com/track/0WNGsQ1oAuHzNTk8jivBKW,"6,185",127
REALLY - KR Ver.,BLACKPINK,2018-07-27,https://open.spotify.com/track/7AWtaOSb7cgi16wJr3mkuf,"6,148",128
LATATA,(G)I-DLE,2018-07-27,https://open.spotify.com/track/2ezKXygNO30pXyDQXkm6oD,"6,118",129
What Lovers Do (feat. SZA),Maroon 5,2018-07-27,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,"6,116",130
Chuyện Buồn,Mỹ Tâm,2018-07-27,https://open.spotify.com/track/44bWd2zkd8Np8a7CCngL6F,"6,052",131
Blood Sweat & Tears,BTS,2018-07-27,https://open.spotify.com/track/5RGf8qn1TBWVplLyyKUsuV,"6,048",132
Let Her Go,Passenger,2018-07-27,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,"6,018",133
Faded,Alan Walker,2018-07-27,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos,"5,919",134
Intro: Singularity,BTS,2018-07-27,https://open.spotify.com/track/6ePyl2ns4b7MVYhjsj32ZK,"5,900",135
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",2018-07-27,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,"5,890",136
Có Một Nơi Như Thế,Phan Mạnh Quỳnh,2018-07-27,https://open.spotify.com/track/3xVDR2MudkcOjkb9gj4FT8,"5,890",137
I'm Not The Only One,Sam Smith,2018-07-27,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN,"5,856",138
Mong Cho Anh,Mỹ Tâm,2018-07-27,https://open.spotify.com/track/7v1i5UkY3GmLeJDJ4TuCnN,"5,833",139
Believer,Imagine Dragons,2018-07-27,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,"5,787",140
Cô Ấy Là Ai,Mỹ Tâm,2018-07-27,https://open.spotify.com/track/0a3xKTdoRhkWC5zSWZ7nYf,"5,787",141
Thunder,Imagine Dragons,2018-07-27,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,"5,744",142
Love Maze,BTS,2018-07-27,https://open.spotify.com/track/645YBsxhFPSOKxGep3uHLv,"5,723",143
I'm so sick,Apink,2018-07-27,https://open.spotify.com/track/3lSM3Wn3RJbzAAHzJ3sX1f,"5,696",144
All of Me,John Legend,2018-07-27,https://open.spotify.com/track/3uhBIQ7tv8j1FME8cFGEfG,"5,650",145
Look What You Made Me Do,Taylor Swift,2018-07-27,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il,"5,642",146
Kém Duyên,"Rum, NIT, Masew",2018-07-27,https://open.spotify.com/track/60fOQ17VEfVTYzQ9GEXgX3,"5,629",147
Bad Boy,Red Velvet,2018-07-27,https://open.spotify.com/track/5GKwq4sO5ZHKuWaDmdwMQc,"5,579",148
all the kids are depressed,Jeremy Zucker,2018-07-27,https://open.spotify.com/track/75ls0gurX68lUmMjE7QcsE,"5,562",149
New Light,John Mayer,2018-07-27,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,"5,545",150
God's Plan,Drake,2018-07-27,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,"5,440",151
"Ashes - from ""Deadpool 2"" Motion Picture Soundtrack",Céline Dion,2018-07-27,https://open.spotify.com/track/7FihoA0WgTT21DkWR7wbYR,"5,438",152
Somebody,"The Chainsmokers, Drew Love",2018-07-27,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,"5,414",153
I Don’t Wanna Live Forever (Fifty Shades Darker),"ZAYN, Taylor Swift",2018-07-27,https://open.spotify.com/track/6yIdwnpDHufLWgQcveTPMk,"5,400",154
In My Blood,Shawn Mendes,2018-07-27,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4,"5,367",155
Someone Like You,Adele,2018-07-27,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB,"5,363",156
Thinking Of (feat. OVAN & SUMIN),SHAUN,2018-07-27,https://open.spotify.com/track/1kznDMHz1kpzk7sMYIkrQ5,"5,348",157
Happier,Ed Sheeran,2018-07-27,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,"5,268",158
Da Biet Se Co Ngay Hom Qua,Nhiều người hát,2018-07-27,https://open.spotify.com/track/32LrGKCrQsOrlMHSt960D1,"5,255",159
Túy Âm,"Masew, Xesi, Nhật Nguyễn",2018-07-27,https://open.spotify.com/track/6v4VmNw4DFlbhuBQ1qFprN,"5,206",160
Waiting For Love,Avicii,2018-07-27,https://open.spotify.com/track/2P4OICZRVAQcYAV2JReRfj,"5,192",161
PLAYING WITH FIRE - KR Ver.,BLACKPINK,2018-07-27,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,"5,126",162
Paradise,BTS,2018-07-27,https://open.spotify.com/track/01dmH2IPkrLNWIMPNXlreE,"5,091",163
