Song,Artist,Date,Song ID,Streams,Rank
Heathens,Twenty One Pilots,2017-01-13,6i0V12jOa3mr6uu4WYhUBr,"15,114",36
Castle on the Hill,Ed Sheeran,2017-01-13,6PCUP3dWmTjcTtXY02oFdT,"14,985",37
Fake Love,Drake,2017-01-13,343YBumqHu19cGoGARUTsd,"14,974",38
Treat You Better,Shawn Mendes,2017-01-13,4Hf7WnR761jpxPr5D46Bcd,"14,319",39
Black Beatles,"Rae Sremmurd, Gucci Mane",2017-01-13,6fujklziTHa8uoM5OQSfIo,"14,061",40
Me Rehúso,Danny Ocean,2017-01-13,6De0lHrwBfPfrhorm9q1Xl,"13,921",41
Andas En Mi Cabeza,"Chino & Nacho, Daddy Yankee",2017-01-13,5mey7CLLuFToM2P68Qu1gF,"13,714",42
No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,2017-01-13,4vlbjBSMqycZk6t4HVRpnC,"13,294",43
Bailame Despacio,"Xantos, Dynell",2017-01-13,4OaTpLJIa2harufGxfOPUu,"13,040",44
Ride,Twenty One Pilots,2017-01-13,2Z8WuEywRWYTKe1NybPQEW,"13,005",45
Middle,"DJ Snake, Bipolar Sunshine",2017-01-13,4OZEu0Vwq0RB2LAq14v99n,"12,901",46
Me llamas (feat. Maluma) - Remix,Piso 21,2017-01-13,5hEM0JchdVzQ5PwvSfITeX,"12,820",47
Soy Peor,Bad Bunny,2017-01-13,5MT96Zz0ymUJNm8obKZQr0,"12,463",48
All We Know,"The Chainsmokers, Phoebe Ryan",2017-01-13,2rizacJSyD9S1IQUxUxnsK,"12,323",49
Cheap Thrills,Sia,2017-01-13,27SdWb2rFzO6GWiYDBTD9j,"11,427",50
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),"Arcangel, Bad Bunny",2017-01-13,6NSMQFKgjpQb0KkjMDYIK0,"10,700",51
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-01-13,6JV2JOEocMgcZxYSZelKcc,"10,590",52
Just Hold On,"Steve Aoki, Louis Tomlinson",2017-01-13,3EmmCZoqpWOTY1g2GBwJoR,"10,531",53
Borro Cassette,Maluma,2017-01-13,6DUdDIRgLqCGq1DwkNWQTN,"10,455",54
El Amante,Nicky Jam,2017-01-13,3umS4y3uQDkqekNjVpiRUs,"10,450",55
Photograph,Ed Sheeran,2017-01-13,6fxVffaTuwjgEk5h9QyRjy,"10,384",56
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",2017-01-13,3BY2mafsbsoKGqS380Xnuz,"10,145",57
Te Vas,Ozuna,2017-01-13,2twUPIYOTqVivev47pf7bU,"10,009",58
This Is What You Came For (feat. Rihanna),Calvin Harris,2017-01-13,0azC730Exh71aQlOt9Zj3y,"10,006",59
Cake By The Ocean,DNCE,2017-01-13,2aFiaMXmWsM3Vj72F9ksBl,"9,603",60
"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto, Mambo Kingz, DJ Luian",2017-01-13,498YWgZPJWIA4lphXtCNma,"9,541",61
Mercy,Shawn Mendes,2017-01-13,4TZy1wLyHec06pwgFYDh1a,"9,411",62
Faded,Alan Walker,2017-01-13,7gHs73wELdeycvS48JfIos,"8,942",63
Say You Won't Let Go,James Arthur,2017-01-13,5uCax9HTNlzGybIStD3vDh,"8,847",64
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,2017-01-13,6YZdkObH88npeKrrkb8Ggf,"8,648",65
Stressed Out,Twenty One Pilots,2017-01-13,3CRDbSIZ4r5MsZ0YwxuEkn,"8,544",66
Bobo,J Balvin,2017-01-13,7AtlMCIauSQZqiXSlbBPW6,"8,504",67
Call On Me - Ryan Riback Extended Remix,Starley,2017-01-13,78rIJddV4X0HkNAInEcYde,"8,424",68
Thinking out Loud,Ed Sheeran,2017-01-13,1Slwb6dOYkBlWal1PGtnNg,"8,397",69
Privado,"Rvssian, Nicky Jam, Farruko, Arcangel, Konshens",2017-01-13,11zRKpjEZwmcBBBGzB4pMn,"8,314",70
Háblame De Ti,Banda MS de Sergio Lizárraga,2017-01-13,1O18MtSAMUk7JfAVB8gGzs,"8,220",71
Mi tesoro (feat. Nicky Jam),Zion & Lennox,2017-01-13,5HABnFSYvl6mTmg8nSdzHa,"8,210",72
Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,2017-01-13,2SSYqDX8KTgy01NlqtUo0F,"8,101",73
By Your Side,"Jonas Blue, RAYE",2017-01-13,1D3ODoXHBLpdxolZRHWV1j,"8,099",74
Starving,"Hailee Steinfeld, Grey, Zedd",2017-01-13,1qOLh0tI7trd1zdDKxYZTe,"7,934",75
Bad Things (with Camila Cabello),Machine Gun Kelly,2017-01-13,1PSBzsahR2AKwLJgx8ehBj,"7,844",76
En La Intimidad,Ozuna,2017-01-13,0QetVR4wwvyiTezQeFNdeZ,"7,842",77
Si me dices que sí (feat. Nicky Jam),Cosculluela,2017-01-13,3noN1TxpjbjjmKqssghvg8,"7,807",78
Gyal You A Party Animal - Remix,"Charly Black, Daddy Yankee",2017-01-13,1AkTW13ysu0AJrwuM6UY0I,"7,771",79
Too Good,"Drake, Rihanna",2017-01-13,11KJSRSgaDxqydKYiD2Jew,"7,622",80
Desde Esa Noche (feat. Maluma),Thalia,2017-01-13,1pWYnQIlqxTh5bxuPmTG4E,"7,610",81
Me Vas a Extrañar,Banda MS de Sergio Lizárraga,2017-01-13,2yS8aYWXEWJ1NlZ7VPDroT,"7,571",82
Work,"Rihanna, Drake",2017-01-13,14WWzenpaEgQZlqPq2nk4v,"7,479",83
Caile (feat. Zion & De La Ghetto),"Revol, Bad Bunny, Bryant Myers",2017-01-13,626rYyBfeAeleh1F5t4B70,"7,359",84
Scars To Your Beautiful,Alessia Cara,2017-01-13,0prNGof3XqfTvNDxHonvdK,"7,346",85
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",2017-01-13,1cG0umU5TKStygKsPFZ9pY,"7,276",86
Corazon De Seda (feat. Ozuna),Klasico,2017-01-13,0uRHot8ml8U8cYVwwzMwNT,"7,262",87
Manicomio,Cosculluela,2017-01-13,3n58u3LOFw8mITLvfPvQBz,"7,228",88
Hear Me Now,"Alok, Bruno Martini, Zeeba",2017-01-13,1a5Yu5L18qNxVhXx38njON,"7,207",89
"Un Polvo (feat. Bad Bunny, Arcángel, Ñengo Flow & De La Ghetto)","Maluma, Arcangel",2017-01-13,01vHGJRvJ6EZW9KO8NtZpi,"7,201",90
Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,2017-01-13,6sMPwcpYtxm1mlgYbp1B0t,"7,194",91
Traicionera - Remix,"Sebastian Yatra, Cosculluela, Cali Y El Dandee",2017-01-13,2webQDZmtGioeu3zUUi9We,"7,174",92
Gyal You A Party Animal,Charly Black,2017-01-13,1mSzZKMIPZIkn3jFV7v62b,"7,112",93
Love Yourself,Justin Bieber,2017-01-13,3hB5DgAiMAQ4DzYbsMq1IT,"7,070",94
Bad and Boujee (feat. Lil Uzi Vert),Migos,2017-01-13,4Km5HrUvYTaSUfiSGPJeQR,"7,065",95
De Pies A Cabeza,"Maná, Nicky Jam",2017-01-13,2CkHE54EH44Qj945ynQRw7,"6,998",96
Hymn for the Weekend - Seeb Remix,Coldplay,2017-01-13,1OAiWI2oPmglaOiv9fdioU,"6,990",97
Hasta el Amanecer,Nicky Jam,2017-01-13,5Fim1gaXBgsiFfsQAfQSDS,"6,938",98
Solo Con Verte,Banda MS de Sergio Lizárraga,2017-01-13,5z4O1H0vFY0Nh4ZMtfgapP,"6,900",99
Perfect Strangers,"Jonas Blue, JP Cooper",2017-01-13,1CUVN2kn7mW5FjkqXTR2W1,"6,874",100
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2017-01-13,4tCtwWceOPWzenK2HAIJSb,"6,831",101
Alone,Alan Walker,2017-01-13,0JiVRyTJcJnmlwCZ854K4p,"6,819",102
Sorry,Justin Bieber,2017-01-13,69bp2EbF7Q2rqc5N3ylezZ,"6,750",103
Pa Ti,"Bad Bunny, Bryant Myers",2017-01-13,17nOaHsTn06jxuU9NpHuFU,"6,742",104
El chisme,Reykon,2017-01-13,4VXejnj5WgM6H72ct2fSgQ,"6,681",105
Love Me Now,John Legend,2017-01-13,6nxQdXa1uAL0rY72wPZu89,"6,658",106
Panda,Desiigner,2017-01-13,5OOkp4U9P9oL23maHFHL1h,"6,618",107
"How Far I'll Go - From ""Moana""",Alessia Cara,2017-01-13,5hYTyyh2odQKphUbMqc5gN,"6,591",108
Tengo Que Colgar,Banda MS de Sergio Lizárraga,2017-01-13,2yGNkkwU2iT0doFxkxhcXH,"6,556",109
The Greatest (feat. Kendrick Lamar),Sia,2017-01-13,7xHWNBFm6ObGEQPaUxHuKO,"6,526",110
"Ella y Yo (feat. Farruko, Tempo, Anuel Aa, Almighty & Bryant Myers)",Pepe Quintana,2017-01-13,2rEkxxDFjrbiNjZZvzZf5q,"6,430",111
La Gozadera (feat. Marc Anthony),Gente De Zona,2017-01-13,0OMRAvrtLWE2TvcXorRiB9,"6,428",112
Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,2017-01-13,3H179O48ynsu9q8LOnFQZY,"6,298",113
Encantadora (feat. Farruko & Zion & Lennox) - Remix,"Yandel, Egbert Rosa aka Haze",2017-01-13,0EpFfFZpCuqYFzHvxOtrZS,"6,236",114
All Night,"The Vamps, Matoma",2017-01-13,1yNyoWWWikbLhwIGWjZuDW,"6,135",115
Fuego,Juanes,2017-01-13,0mwPE0lPOgnWf2bo14xedJ,"6,084",116
The Scientist,Coldplay,2017-01-13,75JFxkI2RXiU7L9VXzMkle,"5,824",117
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,2017-01-13,0tICYNayWWhH9GPeFrfjfD,"5,818",118
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,2017-01-13,7yyRTcZmCiyzzJlNzGC9Ol,"5,719",119
Mi Razón De Ser,Banda MS de Sergio Lizárraga,2017-01-13,5JaMGjY9Ltvo9CFQfmUdYW,"5,651",120
Pa Que Me Invitan - Spanglish Version,"JENCARLOS, Charly Black",2017-01-13,2VRssqds7rRNb4eaG9FaY8,"5,633",121
Adventure of a Lifetime,Coldplay,2017-01-13,69uxyAqqPIsUyTO8txoP2M,"5,585",122
Solo Dance,Martin Jensen,2017-01-13,6HUnnBwYZqcED1eQztxMBN,"5,514",123
Sex,"Cheat Codes, Kris Kross Amsterdam",2017-01-13,5DA77EqppDmCTWGovd4oTP,"5,514",124
Setting Fires,"The Chainsmokers, XYLØ",2017-01-13,0B8B8cVRFIG1yznoQe7c9s,"5,510",125
7 Years,Lukas Graham,2017-01-13,7129iqBafaphfc3WPCGC0L,"5,490",126
Nunca Me Olvides,Yandel,2017-01-13,27ebni0DfbT5Owz6W42HP8,"5,485",127
Acércate (feat. Nicky Jam) - Remix,De La Ghetto,2017-01-13,35OC6rMxa8lJi8eDiUVShS,"5,467",128
Fast Car,"Jonas Blue, Dakota",2017-01-13,6OZh916QF8XNunWaP97WEZ,"5,467",129
Lean On (feat. MØ & DJ Snake),Major Lazer,2017-01-13,4WjH9Bzt3kx7z8kl0awxh4,"5,463",130
I Would Like,Zara Larsson,2017-01-13,4Q4jmPHwu0wrJvqrld0FQ6,"5,408",131
Sugar,Maroon 5,2017-01-13,494OU6M7NOf4ICYb4zWCf5,"5,404",132
All Time Low,Jon Bellion,2017-01-13,1CnPYaKxTVb4LWOtiGOm0m,"5,368",133
All of Me,John Legend,2017-01-13,2q6tgiA9tpb6DMguABwCWE,"5,356",134
Ya Me Enteré,Reik,2017-01-13,0lPXFrKyl8HkdQ2E6NmNja,"5,353",135
Roses (feat. ROZES),The Chainsmokers,2017-01-13,6O6M7pJLABmfBRoGZMu76Y,"5,328",136
Now and Later,Sage The Gemini,2017-01-13,43jBqV3j3Xi1g6wO0bhIMd,"5,224",137
I Got You,Bebe Rexha,2017-01-13,1FUViuNSldssMIawrOXF2i,"5,224",138
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,2017-01-13,4dASQiO1Eoo3RJvt74FtXB,"5,221",139
Cheap Thrills (feat. Sean Paul),Sia,2017-01-13,378iszndTZAR4dH8kwsLC6,"5,155",140
El Perdedor (feat. Yandel) - The Remix,Maluma,2017-01-13,4QsPTKvdpgkA7mBAvclZTa,"5,149",141
Ruleta Rusa,Kevin Roldan,2017-01-13,77KHmKnBmVGTjRCeMVXpWH,"5,138",142
PILLOWTALK,ZAYN,2017-01-13,0PDUDa38GO8lMxLCRc4lL1,"5,119",143
Hotline Bling,Drake,2017-01-13,2FBUoWkIuQXwayw2RNo5l6,"5,117",144
Into You,Ariana Grande,2017-01-13,7yHEDfrJNd0zWOfXwydNH0,"5,105",145
Stitches,Shawn Mendes,2017-01-13,1WP1r7fuvRqZRnUaTi2I1Q,"5,085",146
No Me Pidas Perdón,Banda MS de Sergio Lizárraga,2017-01-13,5GF1ljm1AWf6RQs9bQkZPR,"5,053",147
Send My Love (To Your New Lover),Adele,2017-01-13,4BHzQ9C00ceJxfG16AlNWb,"4,996",148
Ando buscando (feat. Piso 21),Carlos Baute,2017-01-13,7BwJtE8KSbCQKOCTIAY3jX,"4,987",149
Falsas Mentiras (feat. Ozuna),Los De La Nazza,2017-01-13,36JI0KHc591i9liHaFqDFG,"4,944",150
Deja Que Te Bese,"Alejandro Sanz, Marc Anthony",2017-01-13,0s6yB0ZFl1LvYHAnGhXFga,"4,940",151
Controlla,Drake,2017-01-13,6F609ICg9Spjrw1epsAnpa,"4,918",152
What Do You Mean?,Justin Bieber,2017-01-13,3pzjHKrQSvXGHQ98dx18HI,"4,907",153
DM,"Mueka, Cosculluela",2017-01-13,0YwxZXiwZDJbWhfQJMIn8u,"4,888",154
Can't Feel My Face,The Weeknd,2017-01-13,6RsWqX8zABZLhZydXxEFOm,"4,876",155
Te busco (feat. Nicky Jam),Cosculluela,2017-01-13,6wHm04cn5HxK6pE2ITEdUS,"4,872",156
El Perdedor,Maluma,2017-01-13,1iEwyiSLAunPR6uouANE0O,"4,848",157
Por Fin Te Encontré,"Cali Y El Dandee, Juan Magán, Sebastian Yatra",2017-01-13,3GpvoKKWZyTwgbLEM9RmWM,"4,804",158
The Greatest,Sia,2017-01-13,6bLopGnirdrilrpdVB6Um1,"4,795",159
Hello,Adele,2017-01-13,4sPmO7WMQUAf45kwMOtONw,"4,762",160
A Lo Mejor,Banda MS de Sergio Lizárraga,2017-01-13,1ugCJElyPMmDj2FYPgbD4d,"4,744",161
Si No Te Quiere Remix (feat. Arcangel & Farruko),Ozuna,2017-01-13,7gDmPRpv9oLHbTLwicn4Zl,"4,726",162
Obsesionado,Farruko,2017-01-13,5Jt4zdXTd9y1zxihiNYQI1,"4,695",163
Quiero Que Vuelvas,Alejandro Fernández,2017-01-13,2Zw7rSucHm0MIph9gmNiSn,"4,685",164
Que Raro,"Feid, J Balvin",2017-01-13,3kg9JvQe6QJFKUQCN1oIQz,"4,674",165
Firestone,"Kygo, Conrad Sewell",2017-01-13,1I8tHoNBFTuoJAlh4hfVVE,"4,664",166
"i hate u, i love u (feat. olivia o'brien)",gnash,2017-01-13,7vRriwrloYVaoAe3a9wJHe,"4,641",167
Encantadora,Yandel,2017-01-13,7LABrQFfRYcZUqUwng0Heb,"4,635",168
DM - Remix,"Mueka, Cosculluela, J Balvin, Arcangel, De La Ghetto",2017-01-13,4xlhd0SpVU3JRULB3Q9s4L,"4,576",169
Caroline,Aminé,2017-01-13,5GFDrUTLGJix84sNhjCG0g,"4,558",170
Me Reclama,"Mambo Kingz, DJ Luian, Luigi 21 Plus, Ozuna",2017-01-13,4ojwGTehgBRAg52jbFgzJg,"4,549",171
Embriágame (feat. Don Omar) - Remix,Zion & Lennox,2017-01-13,1WOJTQfNUEkLlsinPP95VM,"4,531",172
Ginza,J Balvin,2017-01-13,5N8nNuTmIzkZOfcxXlygUw,"4,522",173
A Thousand Years,Christina Perri,2017-01-13,6lanRgr6wXibZr8KgzXxBl,"4,463",174
Hermosa Experiencia,Banda MS de Sergio Lizárraga,2017-01-13,1DgyqFjyOsVTakAMr6Qowi,"4,406",175
Final Song,MØ,2017-01-13,4qqArAiTPueDxIp7cf87h7,"4,399",176
Party Monster,The Weeknd,2017-01-13,4F7A0DXBrmUAkp32uenhZt,"4,300",177
Water Under the Bridge,Adele,2017-01-13,4vb4mFvYsr2h6enhjJsq9Y,"4,297",178
Needed Me,Rihanna,2017-01-13,1Tt4sE4pXi57mTD1GCzsqm,"4,293",179
"0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]",Jon Z,2017-01-13,4COGASZEbAxmH6k5gYMo6G,"4,290",180
Bohemian Rhapsody - Remastered 2011,Queen,2017-01-13,1AhDOtG9vPSOmsWgNW0BEY,"4,277",181
Sin Contrato (feat. Fifth Harmony),Maluma,2017-01-13,09S64DUkxIX9EwIaULu6yN,"4,213",182
Lush Life,Zara Larsson,2017-01-13,1rIKgCH4H52lrvDcz50hS8,"4,203",183
Hymn for the Weekend,Coldplay,2017-01-13,3RiPr603aXAoi4GHyXx0uy,"4,170",184
Kill Em With Kindness,Selena Gomez,2017-01-13,7KxhSJOYiqCDclXDBNlFSZ,"4,149",185
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",2017-01-13,1lItf5ZXJc1by9SbPeljFd,"4,122",186
Propuesta Indecente,Romeo Santos,2017-01-13,5PycBIeabfvX3n9ILG7Vrv,"4,119",187
No Money,Galantis,2017-01-13,0gb1J5UrTpzaU1s3nupgCd,"4,117",188
Hello,"KAROL G, Ozuna",2017-01-13,1PGENMzwUy16wlpZiuLS65,"4,113",189
Million Reasons,Lady Gaga,2017-01-13,50PWlIBU7PlGGwzgN8TiFJ,"4,094",190
"Me, Myself & I","G-Eazy, Bebe Rexha",2017-01-13,40YcuQysJ0KlGQTeGUosTC,"4,066",191
Stole the Show,"Kygo, Parson James",2017-01-13,5masKPHeAOVNgxdLebIcK7,"4,015",192
Baila Conmigo,"Juan Magán, Luciana",2017-01-13,772io14jrMTxGJbijtDccQ,"3,991",193
Trumpets,"Sak Noel & Salvi, Sean Paul",2017-01-13,5dH7o4TP3HYLvCjo4QAhhv,"3,988",194
Alone,Marshmello,2017-01-13,12mGwph2YzDIlChtq3EdXP,"3,933",195
Tan Fácil,CNCO,2017-01-13,1TxgZRcy3kZ7JaEp88MDbC,"3,926",196
Counting Stars,OneRepublic,2017-01-13,5edBgVtRD0fvWk140Sl21T,"3,893",197
Si Ella Quisiera - Remix,"Justin Quiles, Yandel, Gadiel",2017-01-13,0A2h9QjoPdbVwa9LFiijqM,"3,890",198
La Rompe Corazones,"Daddy Yankee, Ozuna",2017-01-13,4okba5wu9mMLXx79DXLKi3,"3,885",199
El Pecado,Ozuna,2017-01-13,5waUXf92wjHTSOmSQz02W4,"3,872",200
Despacito (Featuring Daddy Yankee),Luis Fonsi,2017-01-20,4aWmUDTfIPGksMNLV2rQP2,"68,700",1
Reggaetón Lento (Bailemos),CNCO,2017-01-20,3AEZUABDXNtecAOSC1qTfo,"41,598",2
Shape of You,Ed Sheeran,2017-01-20,7qiZfU4dY1lWllzX7mPBI3,"39,496",3
Chantaje (feat. Maluma),Shakira,2017-01-20,6mICuAdrwEjh6Y6lroV2Kg,"37,995",4
Otra vez (feat. J Balvin),Zion & Lennox,2017-01-20,3QwBODjSEzelZyVjxPOHdq,"37,139",5
El Amante,Nicky Jam,2017-01-20,3umS4y3uQDkqekNjVpiRUs,"33,714",6
Safari,"J Balvin, Pharrell Williams, BIA, Sky",2017-01-20,6rQSrBHf7HlZjtcMZ4S4bO,"31,111",7
Let Me Love You,"DJ Snake, Justin Bieber",2017-01-20,4pdPtRcBmOSQDlJ3Fk945m,"29,711",8
Closer,"The Chainsmokers, Halsey",2017-01-20,7BKLCZ1jbUBVqRi2FVlTVw,"29,279",9
Starboy,"The Weeknd, Daft Punk",2017-01-20,5aAx2yezTd8zXrkmtKl66Z,"27,728",10
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,2017-01-20,5q2JbCNi4FcnglgPfxcV65,"26,290",11
Dile Que Tu Me Quieres,Ozuna,2017-01-20,20ZAJdsKB5IGbGj4ilRt2o,"25,733",12
"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,2017-01-20,0JoHqmlqE0W0i9prt6kcHR,"24,605",13
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2017-01-20,2FrnTVSHjgnEylKGdHRUK1,"24,531",14
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",2017-01-20,6stYbAJgTszHAHZMPxWWCY,"23,925",15
Don't Wanna Know,"Maroon 5, Kendrick Lamar",2017-01-20,5MFzQMkrl1FOOng9tq6R9r,"23,570",16
Paris,The Chainsmokers,2017-01-20,72jbDTw1piOOj770jWNeaG,"22,987",17
Vente Pa' Ca (feat. Maluma),Ricky Martin,2017-01-20,7DM4BPaS7uofFul3ywMe46,"22,803",18
24K Magic,Bruno Mars,2017-01-20,6b8Be6ljOzmkOmFslEb23P,"22,341",19
One Dance,"Drake, WizKid, Kyla",2017-01-20,1xznGGDReH1oQq0xzbwXa3,"22,283",20
Vacaciones,Wisin,2017-01-20,3dQDid3IUNhZy1OehIfYfE,"20,506",21
Shaky Shaky,Daddy Yankee,2017-01-20,58IL315gMSTD37DOZPJ2hf,"20,369",22
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-01-20,6DNtNfH8hXkqOX1sjqmI7p,"19,984",23
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-01-20,04DwTuZ2VBdJCCC5TROn7L,"19,276",24
Traicionera,Sebastian Yatra,2017-01-20,5J1c3M4EldCfNxXwrwt8mT,"18,742",25
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-01-20,5knuzwU65gJK7IF5yJsuaW,"18,688",26
Chillax (feat. Ky-Mani Marley),Farruko,2017-01-20,1lxswgIpzV6HhENRvkflES,"18,532",27
La Bicicleta,"Carlos Vives, Shakira",2017-01-20,0sXvAOmXgjR2QUqLK1MltU,"18,460",28
I Feel It Coming,"The Weeknd, Daft Punk",2017-01-20,5GXAXm5YOmYT0kL5jHvYBt,"18,073",29
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-01-20,3NdDpSvN911VPGivFlV5d0,"17,906",30
Side To Side,"Ariana Grande, Nicki Minaj",2017-01-20,4pLwZjInHj3SimIyN9SnOz,"17,685",31
My Way,Calvin Harris,2017-01-20,1vvNmPOiUuyCbgWmtc6yfm,"16,740",32
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-01-20,0QsvXIfqM0zZoerQfsI9lm,"16,362",33
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-01-20,17Fd6Yb7mSbinKG8LoWfFl,"16,298",34
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-01-20,68EMU2RD1ECNeOeJ5qAXCV,"16,205",35
Me Rehúso,Danny Ocean,2017-01-20,6De0lHrwBfPfrhorm9q1Xl,"16,051",36
Me Ama Me Odia,"Ozuna, Cosculluela, Revol",2017-01-20,6041gM9Th1ViQcnzkIxnuv,"15,647",37
Soy Peor,Bad Bunny,2017-01-20,5MT96Zz0ymUJNm8obKZQr0,"15,423",38
Castle on the Hill,Ed Sheeran,2017-01-20,6PCUP3dWmTjcTtXY02oFdT,"14,830",39
Heathens,Twenty One Pilots,2017-01-20,6i0V12jOa3mr6uu4WYhUBr,"14,805",40
Treat You Better,Shawn Mendes,2017-01-20,4Hf7WnR761jpxPr5D46Bcd,"14,678",41
Fake Love,Drake,2017-01-20,343YBumqHu19cGoGARUTsd,"14,334",42
Andas En Mi Cabeza,"Chino & Nacho, Daddy Yankee",2017-01-20,5mey7CLLuFToM2P68Qu1gF,"14,272",43
Me llamas (feat. Maluma) - Remix,Piso 21,2017-01-20,5hEM0JchdVzQ5PwvSfITeX,"14,184",44
Bailame Despacio,"Xantos, Dynell",2017-01-20,4OaTpLJIa2harufGxfOPUu,"14,030",45
No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,2017-01-20,4vlbjBSMqycZk6t4HVRpnC,"13,123",46
Black Beatles,"Rae Sremmurd, Gucci Mane",2017-01-20,6fujklziTHa8uoM5OQSfIo,"13,018",47
Ride,Twenty One Pilots,2017-01-20,2Z8WuEywRWYTKe1NybPQEW,"12,777",48
Middle,"DJ Snake, Bipolar Sunshine",2017-01-20,4OZEu0Vwq0RB2LAq14v99n,"12,657",49
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),"Arcangel, Bad Bunny",2017-01-20,6NSMQFKgjpQb0KkjMDYIK0,"11,981",50
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",2017-01-20,3BY2mafsbsoKGqS380Xnuz,"11,089",51
Just Hold On,"Steve Aoki, Louis Tomlinson",2017-01-20,3EmmCZoqpWOTY1g2GBwJoR,"10,599",52
Te Vas,Ozuna,2017-01-20,2twUPIYOTqVivev47pf7bU,"10,042",53
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-01-20,6JV2JOEocMgcZxYSZelKcc,"9,664",54
All We Know,"The Chainsmokers, Phoebe Ryan",2017-01-20,2rizacJSyD9S1IQUxUxnsK,"9,383",55
Cake By The Ocean,DNCE,2017-01-20,2aFiaMXmWsM3Vj72F9ksBl,"9,291",56
Photograph,Ed Sheeran,2017-01-20,6fxVffaTuwjgEk5h9QyRjy,"9,287",57
Cheap Thrills,Sia,2017-01-20,27SdWb2rFzO6GWiYDBTD9j,"9,287",58
Borro Cassette,Maluma,2017-01-20,6DUdDIRgLqCGq1DwkNWQTN,"9,211",59
"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto, Mambo Kingz, DJ Luian",2017-01-20,498YWgZPJWIA4lphXtCNma,"8,994",60
Mercy,Shawn Mendes,2017-01-20,4TZy1wLyHec06pwgFYDh1a,"8,985",61
Say You Won't Let Go,James Arthur,2017-01-20,5uCax9HTNlzGybIStD3vDh,"8,953",62
Privado,"Rvssian, Nicky Jam, Farruko, Arcangel, Konshens",2017-01-20,11zRKpjEZwmcBBBGzB4pMn,"8,908",63
This Is What You Came For (feat. Rihanna),Calvin Harris,2017-01-20,0azC730Exh71aQlOt9Zj3y,"8,869",64
Faded,Alan Walker,2017-01-20,7gHs73wELdeycvS48JfIos,"8,737",65
Bobo,J Balvin,2017-01-20,7AtlMCIauSQZqiXSlbBPW6,"8,681",66
Call On Me - Ryan Riback Extended Remix,Starley,2017-01-20,78rIJddV4X0HkNAInEcYde,"8,490",67
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,2017-01-20,6YZdkObH88npeKrrkb8Ggf,"8,476",68
Háblame De Ti,Banda MS de Sergio Lizárraga,2017-01-20,1O18MtSAMUk7JfAVB8gGzs,"8,346",69
Stressed Out,Twenty One Pilots,2017-01-20,3CRDbSIZ4r5MsZ0YwxuEkn,"8,299",70
Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,2017-01-20,2SSYqDX8KTgy01NlqtUo0F,"8,270",71
Caile (feat. Zion & De La Ghetto),"Revol, Bad Bunny, Bryant Myers",2017-01-20,626rYyBfeAeleh1F5t4B70,"8,205",72
La Rompe Corazones,"Daddy Yankee, Ozuna",2017-01-20,4okba5wu9mMLXx79DXLKi3,"8,156",73
