Song,Artist,Date,Song ID,Streams,Rank
Something Just Like This,"The Chainsmokers, Coldplay",2019-05-17,6RUKPb4LETWmmr3iAEQktW,"2,181",117
In My Mind,"Dynoro, Gigi D'Agostino",2019-05-17,0E9ZjEAyAwOXZ7wJC0PD33,"2,169",118
Everyday,"Logic, Marshmello",2019-05-17,4EAV2cKiqKP5UPZmY6dejk,"2,165",119
'Till I Collapse,"Eminem, Nate Dogg",2019-05-17,4xkOaSrkexMciUUogZKVTS,"2,158",120
Everybody Dies In Their Nightmares,XXXTENTACION,2019-05-17,3GVkPk8mqxz0itaAriG1L7,"2,141",121
"break up with your girlfriend, i'm bored",Ariana Grande,2019-05-17,4kV4N9D1iKVxx1KLvtTpjS,"2,140",122
"Thunderclouds (feat. Sia, Diplo, and Labrinth)","Sia, LSD",2019-05-17,4lJNen4SMTIJMahALc3DcB,"2,135",123
Da Hekaya,Tamer Ashour,2019-05-17,5mNj2g5yg9vcC3MONjbgcD,"2,130",124
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")","Kygo, Rita Ora",2019-05-17,3y3brCCecHC3Db18aIOnny,"2,117",125
Dancing With A Stranger (with Normani),Sam Smith,2019-05-17,6Qs4SXO9dwPj5GKvVOv8Ki,"2,115",126
Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,2019-05-17,1wJRveJZLSb1rjhnUHQiv6,"2,091",127
نساى,Sherine,2019-05-17,2AVA6NJZXA7UERS5nnsTzz,"2,087",128
Attention,Charlie Puth,2019-05-17,5cF0dROlMOK5uNZtivgu50,"2,082",129
Venom - Music From The Motion Picture,Eminem,2019-05-17,2SL6oP2YAEQbqsrkOzRGO4,"2,067",130
RUNNING OUT OF TIME,"Tyler, The Creator",2019-05-17,5QvBXUm5MglLJ3iBfTX2Wo,"2,050",131
Howeh El Hob,Adham Nabulsi,2019-05-17,7o0v7fQ8SJKQjjA1kzSabX,"2,041",132
Easy Money,Sharmoofers,2019-05-17,4olRlYHiXSF31lmmHE920D,"2,021",133
El Seka Shemal Fe Shemal,Cairokee,2019-05-17,1I5436VfvNDnZGLXC6rYCg,"2,015",134
Kan Fe Tefl,Ahmed Kamel,2019-05-17,0Fxrdn9drMLpmbNhEpwNZK,"2,014",135
God's Plan,Drake,2019-05-17,6DCZcSspjsKoFjzjrWoCdn,"2,000",136
Last Hurrah,Bebe Rexha,2019-05-17,0i0wnv9UoFdZ5MfuFGQzMy,"1,995",137
Ana El Segara,Cairokee,2019-05-17,0OGdSe1iOKjFs9wj47R4Eg,"1,994",138
Aghla Men Al Yaqout,Ahmed Mekky,2019-05-17,2BPCeosLLWCMVKfZn3hZzF,"1,993",139
MIDDLE CHILD,J. Cole,2019-05-17,2JvzF1RMd7lE3KmFlsyZD8,"1,990",140
It Ain't Me (with Selena Gomez),Kygo,2019-05-17,3eR23VReFzcdmS7TYCrhCe,"1,989",141
Fe Hetta Tanya,Mahmoud El Esseily,2019-05-17,6lCoHq4ZBVAVSk83G55nnp,"1,977",142
Better,Khalid,2019-05-17,6zeeWid2sgw4lap2jV61PZ,"1,970",143
Stressed Out,Twenty One Pilots,2019-05-17,3CRDbSIZ4r5MsZ0YwxuEkn,"1,966",144
Alone,Alan Walker,2019-05-17,3LlmKSHR3Rs0Y3KHQLAYDk,"1,965",145
HUMBLE.,Kendrick Lamar,2019-05-17,7KXjTSCq5nL1LoYtL7XAwS,"1,960",146
Fuck Love (feat. Trippie Redd),XXXTENTACION,2019-05-17,7AQim7LbvFVZJE3O8TYgf2,"1,950",147
Going Bad (feat. Drake),Meek Mill,2019-05-17,2IRZnDFmlqMuOrYOLnZZyc,"1,949",148
Light of the Seven,Ramin Djawadi,2019-05-17,6iLzFJhs4ATwJn7P1utZIJ,"1,947",149
Heathens,Twenty One Pilots,2019-05-17,6i0V12jOa3mr6uu4WYhUBr,"1,946",150
High Hopes,Panic! At The Disco,2019-05-17,1rqqCSm0Qe4I9rUvWncaom,"1,932",151
bellyache,Billie Eilish,2019-05-17,51NFxnQvaosfDDutk0tams,"1,923",152
Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled,2019-05-17,1Hd2XLitkt1PYCWSbfF5qV,"1,916",153
Nour El Ein,Amr Diab,2019-05-17,3ZTuYuaV1fhdNnuIBuzTYy,"1,913",154
Ragea,Amr Diab,2019-05-17,2oKbg2MSHXn4L12WY6q3Xr,"1,909",155
idontwannabeyouanymore,Billie Eilish,2019-05-17,40T5GIqQ1CegGm2PTEl8Bu,"1,905",156
الكدابين,Sherine,2019-05-17,6OvHZA4I4Nl1F0Brs8nPkR,"1,901",157
Lost on You,LP,2019-05-17,3SqvR3HYLlCTYzbDXJ52OC,"1,900",158
ilomilo,Billie Eilish,2019-05-17,7qEKqBCD2vE5vIBsrUitpD,"1,895",159
Starboy,"The Weeknd, Daft Punk",2019-05-17,7MXVkk9YMctZqd1Srtv4MB,"1,888",160
Chandelier,Sia,2019-05-17,4VrWlk8IQxevMvERoX08iC,"1,886",161
Human,Rag'n'Bone Man,2019-05-17,58zsLZPvfflaiIbNWoA22O,"1,880",162
Sorry,Halsey,2019-05-17,44n97yHySt0Z9rqPaXgjCK,"1,874",163
IGOR'S THEME,"Tyler, The Creator",2019-05-17,51RN0kzWd7xeR4th5HsEtW,"1,869",164
NEW MAGIC WAND,"Tyler, The Creator",2019-05-17,0fv2KH6hac06J86hBUTcSf,"1,868",165
Helm Seneen,Tamer Hosny,2019-05-17,3w5hsQKiCx2rGXxj25K8ER,"1,867",166
Light It Up (with Tyga & Chris Brown),Marshmello,2019-05-17,4Q8aDd3H6LF8t4eY7So9O8,"1,866",167
Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION, Lil Pump",2019-05-17,2LskIZrCeLxRvCiGP8gxlh,"1,842",168
The Middle,"Zedd, Maren Morris, Grey",2019-05-17,09IStsImFySgyp0pIQdqAc,"1,816",169
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2019-05-17,5JEx7HbmvHQQswJCsoo9rA,"1,814",170
3 Nights,Dominic Fike,2019-05-17,1tNJrcVe6gwLEiZCtprs1u,"1,813",171
Kol Yom Men Dah,Mohamed Hamaki,2019-05-17,4ZjmmxrDvZ62rzpRQ92hgU,"1,811",172
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,2019-05-17,4dASQiO1Eoo3RJvt74FtXB,"1,811",173
انفصام,Sharmoofers,2019-05-17,2CFaL8KBt9LbfFA45KrBeR,"1,805",174
Hope,XXXTENTACION,2019-05-17,2ZRo7axmMPeSVUvDbGkJah,"1,793",175
"No New Friends (feat. Sia, Diplo, and Labrinth)","Sia, LSD",2019-05-17,6Dma0t0hOe6Bd6u5YRKF3n,"1,787",176
Piece Of Your Heart,"MEDUZA, Goodboys",2019-05-17,1DFD5Fotzgn6yYXkYsKiGs,"1,776",177
Bohemian Rhapsody - Remastered 2011,Queen,2019-05-17,4u7EnebtmKWzUH433cf5Qv,"1,774",178
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2019-05-17,3ebXMykcMXOcLeJ9xZ17XH,"1,773",179
One Kiss (with Dua Lipa),Calvin Harris,2019-05-17,7ef4DlsgrMEH11cDZd32M6,"1,768",180
Fark Kebir,"Tamer Hosny, Nancy Ajram",2019-05-17,4TFwNHre3zD7qMnV663L9x,"1,763",181
2002,Anne-Marie,2019-05-17,2BgEsaKNfHUdlh97KmvFyo,"1,755",182
Sixteen,Ellie Goulding,2019-05-17,4PkIDTPGedm0enzdvilLNd,"1,748",183
Noaata Beida,"Cairokee, Abdelrahman Roshdy",2019-05-17,6IdnemFmfpRIc0BmjMcccj,"1,745",184
All Falls Down (feat. Juliander),"Alan Walker, Noah Cyrus, Digital Farm Animals",2019-05-17,1HvCFAUIWQsWV9zud3UhDl,"1,730",185
