Song,Artist,Date,Song ID,Streams,Rank
Stay With Me,"CHANYEOL, Punch",2017-06-23,1HYzRuWjmS9LXCkdVHi25K,"15,147",170
All Night,"The Vamps, Matoma",2017-06-23,1yNyoWWWikbLhwIGWjZuDW,"15,078",171
Palette (Feat. G-DRAGON),IU,2017-06-23,3y7ByLZ05tluscOTRgEJ9Y,"14,873",172
BULLSHIT - KR Ver.,G-DRAGON,2017-06-23,44trZ7w2tZhI56keenaT42,"14,815",173
Two High,Moon Taxi,2017-06-23,3sJHkcxojoJD2Ytbo1yLLF,"14,725",174
可惜沒如果,JJ Lin,2017-06-23,6WoQzK5Exbfcmow1AoNRkl,"14,725",175
Let Her Go,Passenger,2017-06-23,2jyjhRf6DVbMPU5zxagN2h,"14,709",176
Uh Huh,Julia Michaels,2017-06-23,0ZExP2I5Ej92PsnG4G1jVG,"14,693",177
永不失聯的愛 [原創概念版],Eric Chou,2017-06-23,21NmnwPP8SHKyVtjvubGSs,"14,579",178
I Feel It Coming,"The Weeknd, Daft Punk",2017-06-23,5GXAXm5YOmYT0kL5jHvYBt,"14,540",179
DNA.,Kendrick Lamar,2017-06-23,6HZILIRieu8S0iqY8kIKhj,"14,425",180
失落沙洲,LaLa Hsu,2017-06-23,4vBoopG4WzohMju1GUmwoi,"14,336",181
Happier,Ed Sheeran,2017-06-23,2RttW7RAu5nOAfq6YFvApB,"14,331",182
TT,TWICE,2017-06-23,1nMbZ9OsVNSLEyijI80EST,"14,197",183
她說,JJ Lin,2017-06-23,632VyMrvhsHIsO4zq9khts,"14,193",184
It's Gotta Be You,Isaiah Firebrace,2017-06-23,6cAKeFFYW2aClZSUyvqAEW,"14,170",185
See You Again (feat. Charlie Puth),Wiz Khalifa,2017-06-23,6IcrwGdIvRsrImOnoYfG9Z,"14,150",186
Dive,Ed Sheeran,2017-06-23,51ChrwmUPDJvedPQnIU8Ls,"14,136",187
One Last Time,Ariana Grande,2017-06-23,7bJwvubZZaoGE1AGEfu8Fi,"14,120",188
傳聞,Pakho Chau,2017-06-23,0nJx06quWzRoqStpsyv4fe,"14,092",189
Spring Day,BTS,2017-06-23,02q0ZnV2L4XByzEvWZJqBC,"14,078",190
晴天,Jay Chou,2017-06-23,0F02KChKwbcQ3tk4q1YxLH,"13,982",191
All We Know,"The Chainsmokers, Phoebe Ryan",2017-06-23,2rizacJSyD9S1IQUxUxnsK,"13,944",192
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-06-23,04DwTuZ2VBdJCCC5TROn7L,"13,926",193
Counting Stars,OneRepublic,2017-06-23,5edBgVtRD0fvWk140Sl21T,"13,803",194
明明就,Jay Chou,2017-06-23,04x6DpeFQ72efXsD0DmWPQ,"13,702",195
Don't Wanna Know,"Maroon 5, Kendrick Lamar",2017-06-23,5MFzQMkrl1FOOng9tq6R9r,"13,692",196
7 Years,Lukas Graham,2017-06-23,7129iqBafaphfc3WPCGC0L,"13,682",197
Body Like A Back Road,Sam Hunt,2017-06-23,7mldq42yDuxiUNn08nvzHO,"13,584",198
FXXK IT,BIGBANG,2017-06-23,0YVsrgp4OOUhFuYMAVQazV,"13,497",199
LONELY,SISTAR,2017-06-23,7oLXIyY1ZUexU0zcr39Xj0,"13,414",200
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",2017-06-30,5CtI0qwDJkDQGwXD1H1cLb,"130,998",1
2U (feat. Justin Bieber),David Guetta,2017-06-30,3A7qX2QjDlPnazUsRk5y0M,"92,766",2
Shape of You,Ed Sheeran,2017-06-30,7qiZfU4dY1lWllzX7mPBI3,"91,121",3
Attention,Charlie Puth,2017-06-30,4iLqG9SeJSnt0cSPICSjxv,"82,886",4
Something Just Like This,"The Chainsmokers, Coldplay",2017-06-30,6RUKPb4LETWmmr3iAEQktW,"82,484",5
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,2017-06-30,3DXncPQOG4VBw3QHh3S817,"80,108",6
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",2017-06-30,5bcTCxgc7xVfSaMV3RuVke,"76,780",7
As If It's Your Last,BLACKPINK,2017-06-30,7LJjWqhqK594nN7qJzLVXE,"72,093",8
Strip That Down,"Liam Payne, Quavo",2017-06-30,6EpRaXYhGOB3fj4V2uDkMJ,"70,026",9
There for You,"Martin Garrix, Troye Sivan",2017-06-30,6jA8HL9i4QGzsj6fjoxp8Y,"67,744",10
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,2017-06-30,1OAh8uOEOvTDqkKFsKksCi,"66,293",11
Mama,"Jonas Blue, William Singe",2017-06-30,4xlrALxuaCf9yZBHJeTSG6,"65,879",12
Thunder,Imagine Dragons,2017-06-30,0tKcYR2II1VCQWT79i5NrW,"64,663",13
Stay (with Alessia Cara),Zedd,2017-06-30,0dA2Mk56wEzDgegdC6R17g,"63,978",14
There's Nothing Holdin' Me Back,Shawn Mendes,2017-06-30,79cuOz3SPQTuFrp8WgftAu,"58,996",15
Symphony (feat. Zara Larsson),Clean Bandit,2017-06-30,1x5sYLZiu9r5E43kMlt9f8,"57,886",16
長相廝守,ToNick,2017-06-30,3VSFri2BxieCG7RtuxFMXr,"57,279",17
Your Song,Rita Ora,2017-06-30,4c2W3VKsOFoIg2SFaO6DY5,"52,961",18
Crying in the Club,Camila Cabello,2017-06-30,1SJtlNRJDeYHioymcvsqev,"49,380",19
Believer,Imagine Dragons,2017-06-30,0CcQNd8CINkwQfe1RDtGV6,"48,823",20
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,2017-06-30,1NDxZ7cFAo481dtYWdrUnR,"48,724",21
Bad Liar,Selena Gomez,2017-06-30,1sCxVKWImDZSZKvG0U9B23,"47,578",22
Unforgettable,"French Montana, Swae Lee",2017-06-30,1F2HXIJrE2Xn81OzT2zZvW,"47,000",23
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",2017-06-30,7tr2za8SQg2CI8EDgrdtNl,"46,664",24
That's What I Like,Bruno Mars,2017-06-30,0KKkJNfGyhkQ5aFogxQAPU,"45,137",25
First Time,"Kygo, Ellie Goulding",2017-06-30,2Gl0FzuLxflY6nPifJp5Dr,"44,965",26
Signs,Drake,2017-06-30,6Na5uKk5SsqZimk0hAWo8y,"44,190",27
Rollin (feat. Future & Khalid),"Calvin Harris, Funk Wav",2017-06-30,0lMbuWUpfTWhEmOKxppEau,"44,127",28
Slow Hands,Niall Horan,2017-06-30,167NczpNbRF7oWakJaY3Hh,"43,918",29
Closer,"The Chainsmokers, Halsey",2017-06-30,7BKLCZ1jbUBVqRi2FVlTVw,"42,313",30
Now Or Never,Halsey,2017-06-30,0Nhu3zSYbEz32IYiobV75e,"41,899",31
It Ain't Me (with Selena Gomez),Kygo,2017-06-30,3eR23VReFzcdmS7TYCrhCe,"41,782",32
哪裡只得我共你,Dear Jane,2017-06-30,6oHNXUrt4s5JJIM1WoOwsZ,"41,264",33
No Promises (feat. Demi Lovato),Cheat Codes,2017-06-30,1louJpMmzEicAn7lzDalPW,"40,670",34
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-06-30,68EMU2RD1ECNeOeJ5qAXCV,"40,095",35
I Like Me Better,Lauv,2017-06-30,1wjzFQodRWrPcQ0AnYnvQ9,"39,985",36
XO TOUR Llif3,Lil Uzi Vert,2017-06-30,2eMwDehkIC1j68U6FA3Eiq,"39,522",37
"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,2017-06-30,3Ytr1SUCUi6J3L9dRFx5iH,"38,864",38
驗傷,Janice Vidal,2017-06-30,584dXuCRxf0IUXRDnn1Q8u,"38,855",39
Galway Girl,Ed Sheeran,2017-06-30,0afhq8XCExXpqazXczTSve,"37,715",40
分手總約在雨天,Charmaine Fong,2017-06-30,4F58voptx3uo1bNiJ6i1P9,"37,202",41
原來只因深愛著,"Kwan Gor, JW",2017-06-30,3byg5BtnxICWdXAcCgjJWm,"36,471",42
風箏,Supper Moment,2017-06-30,6NBREJ4ZZX9sOOMw2OO8Nv,"36,090",43
你是你本身的傳奇,Charmaine Fong,2017-06-30,5uMkdWf1H6JEcpcdnPOSZM,"36,053",44
經過一些秋與冬,Dear Jane,2017-06-30,4pw59ml6lY3WnP90tfyDGP,"36,038",45
Most Girls,Hailee Steinfeld,2017-06-30,2mfUa8bLs2s5N4VaqJZ4lZ,"34,435",46
HUMBLE.,Kendrick Lamar,2017-06-30,7KXjTSCq5nL1LoYtL7XAwS,"33,720",47
Despacito (Featuring Daddy Yankee),Luis Fonsi,2017-06-30,4aWmUDTfIPGksMNLV2rQP2,"32,921",48
Redbone,Childish Gambino,2017-06-30,3kxfsdsCpFgN412fpnW85Y,"32,710",49
Whatever It Takes,Imagine Dragons,2017-06-30,4IWAyPf1KMq7JCyGeCjTeH,"32,159",50
Down,"Fifth Harmony, Gucci Mane",2017-06-30,7LEydI5NfjY6mZfKwYIptZ,"31,985",51
More Than You Know,Axwell /\ Ingrosso,2017-06-30,4q8PHoRsPUB52LFylX8Ulz,"31,077",52
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2017-06-30,6kex4EBAj0WHXDKZMEJaaF,"31,040",53
Congratulations,"Post Malone, Quavo",2017-06-30,3a1lNhkSLSkpJE4MSHpDu9,"30,923",54
Location,Khalid,2017-06-30,152lZdxL1OR0ZMW6KquMif,"29,949",55
請你愛我 - 電影 : 原諒他77次 主題曲,"Charlene Choi, Pakho Chau",2017-06-30,6wCdaGGHgkdLqzyNMLey27,"29,760",56
Faded,Alan Walker,2017-06-30,7gHs73wELdeycvS48JfIos,"29,150",57
Photograph,Ed Sheeran,2017-06-30,6fxVffaTuwjgEk5h9QyRjy,"29,144",58
Reminding Me,"Shawn Hook, Vanessa Hudgens",2017-06-30,4gqMQftUs22F8pOGVn5Acr,"29,076",59
Swish Swish,"Katy Perry, Nicki Minaj",2017-06-30,2kVHAQKVtczchKctctzbtK,"28,991",60
Paris,The Chainsmokers,2017-06-30,72jbDTw1piOOj770jWNeaG,"28,754",61
別來無恙,Jason Chan,2017-06-30,2wgF570uODvVSxfd8o3eRf,"28,636",62
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-06-30,3NdDpSvN911VPGivFlV5d0,"28,038",63
獨一無二,"AGA, Gin Lee",2017-06-30,1EiEkNCO1maB0Rl3XQ5f6A,"27,921",64
演員,Joker Xue,2017-06-30,6LunoYd3xpZ19sICOXS8Xd,"27,642",65
百年不合,Pakho Chau,2017-06-30,0euGAAHr3mQyhVKgq0mM5d,"27,423",66
1-800-273-8255,"Logic, Alessia Cara, Khalid",2017-06-30,5tz69p7tJuGPeMGwNTxYuV,"27,370",67
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2017-06-30,3ebXMykcMXOcLeJ9xZ17XH,"27,291",68
Say You Won't Let Go,James Arthur,2017-06-30,5uCax9HTNlzGybIStD3vDh,"26,621",69
命硬,Justin Lo,2017-06-30,331aol4yMUVA93MsVBZV9R,"25,926",70
告白氣球,Jay Chou,2017-06-30,1ivCIgrYZyE0BvItL4Z8lk,"25,884",71
你瞞我瞞,Jason Chan,2017-06-30,1eId3TVzGrwv73YAWAVQMX,"25,672",72
矛盾一生,JW,2017-06-30,4oR1PEGsAhLCQSFPd1fQ6X,"25,596",73
後來的我們,Mayday,2017-06-30,0qepAQsUGIzofBj82iP17C,"25,141",74
"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,2017-06-30,2gug6MRv4xQFYi9LA3PJCS,"25,074",75
"沒有你, 我甚麼都不是",Jason Chan,2017-06-30,1zlUxL11eVVjPSPSI7tIjQ,"24,642",76
"陪著你走 - 劇集 ""不懂撒嬌的女人"" 插曲",Kayee Tam,2017-06-30,3HMesevL5DK01uEpHrn9IO,"24,425",77
當我想起你 (feat. 張志明),"Yue Chun Giu, Zhang Zhi Ming",2017-06-30,1S4ykPzZZL6Yr8XdrCWAND,"24,092",78
Tired,"Alan Walker, Gavin James",2017-06-30,3b5Li4QKDVBx1x7fQuu54a,"24,068",79
難得一遇,Phil Lam,2017-06-30,0gKNqldG2cL6UZGCre4rAj,"23,875",80
只知感覺失了蹤,Dear Jane,2017-06-30,5V7K0PneTnNe6GRwE7EFN8,"23,827",81
幸福之歌,Supper Moment,2017-06-30,1Us7HBNaxMEaS4W5IUK882,"23,800",82
"Untitled, 2014 - KR Ver.",G-DRAGON,2017-06-30,5FxasBmho2yEvgXrzp9MMW,"23,706",83
Homemade Dynamite,Lorde,2017-06-30,12o6dxWGk29uIAP3OWY0pM,"23,413",84
和每天講再見,Gin Lee,2017-06-30,5cAjZbI6cblUBpjrLYrAZm,"23,278",85
No Vacancy,OneRepublic,2017-06-30,6XOYVSmNDjKUNMXooU4s4z,"23,236",86
Can I Be Him,James Arthur,2017-06-30,0VhgEqMTNZwYL1ARDLLNCX,"23,170",87
Nights With You,MØ,2017-06-30,5q5gzmbBS5yQzos2BvVr1t,"23,103",88
不意外的意外,Shiga Lin,2017-06-30,3CoGevydk4kvJ37rZ9HpCS,"23,076",89
時光機,Terence Siufay,2017-06-30,53lFtfrl5Of2Hkr5eiNscQ,"23,062",90
必殺技 - Live,Leo Ku,2017-06-30,7oPrKydZ1xLIFXzjHLUGE5,"22,984",91
囍帖街,Kay Tse,2017-06-30,0Ye5Yf1jxFArVcNwkXwUjQ,"22,720",92
Malibu,Miley Cyrus,2017-06-30,2habSXqcJGExM6JJyskY7O,"22,683",93
不該,"Jay Chou, A-Mei Chang",2017-06-30,7LyCtbxher5m97MImn5M3l,"22,158",94
無盡,Supper Moment,2017-06-30,6TNz79kvUVVQSM2EhZQVq8,"22,067",95
陪著你走 (合唱版),"Vincent Wong, Kayee Tam",2017-06-30,3x4cfYsYLrrTwS9JZAzUdC,"21,462",96
Good Life (with G-Eazy & Kehlani),G-Eazy,2017-06-30,1Eck97uRMlprKOOJN9oO1E,"21,318",97
The Cure,Lady Gaga,2017-06-30,51PIvodunv6NmX5250zxAh,"21,264",98
不許你注定一人,Dear Jane,2017-06-30,0B2fMb8KALZeoFbRv7m3iE,"21,182",99
Sign of the Times,Harry Styles,2017-06-30,5Ohxk2dO5COHF1krpoPigN,"21,063",100
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-06-30,0QsvXIfqM0zZoerQfsI9lm,"21,043",101
The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,2017-06-30,6Pw3Gvw4wNMZfTYZa6IQal,"21,017",102
野孩子,Miriam Yeung,2017-06-30,2pYSB4jUkWDmoZqfJUKV0g,"20,708",103
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-06-30,5knuzwU65gJK7IF5yJsuaW,"20,697",104
月球下的人,Gin Lee,2017-06-30,3eugNE3gCkZL4DXU9nKeB2,"20,689",105
羅生門,Juno Mak,2017-06-30,7gMJDavVEw4jDdFp0RNFP6,"20,643",106
Perfect,Ed Sheeran,2017-06-30,0tgVpDi06FyKpA1z0VMD4v,"20,576",107
耿耿於懷,Juno Mak,2017-06-30,027DJzimsjm1M1hflEWLnv,"20,256",108
男人信什麼,"JW, Janice",2017-06-30,3UoE9yooLyk1fwVfNoLlgf,"20,111",109
以後別做朋友,Eric Chou,2017-06-30,7zyYmIdjqqiX6kLryb7QBx,"20,083",110
無賴,Ronald Cheng,2017-06-30,1zAFaIAd1kek5IEi5AwPvL,"19,998",111
說散就散,JC 陳詠桐,2017-06-30,3CE1HoJJ0FVKo7JHsWIuvC,"19,934",112
突然一生人,Ivana Wong,2017-06-30,4hlQ99WLcKibOJLLHL3KL3,"19,868",113
Passionfruit,Drake,2017-06-30,7hDc8b7IXETo14hHIHdnhd,"19,831",114
Castle on the Hill,Ed Sheeran,2017-06-30,6PCUP3dWmTjcTtXY02oFdT,"19,701",115
近在千里 (feat. 衛蘭),"Pakho Chau, Janice Vidal",2017-06-30,7I2sj52bMH3jOqQtn2Rg3R,"19,686",116
Thinking out Loud,Ed Sheeran,2017-06-30,1Slwb6dOYkBlWal1PGtnNg,"19,680",117
Mask Off,Future,2017-06-30,3rOSwuTsUlJp0Pu0MkN8r8,"19,558",118
霸氣情歌,Jason Chan,2017-06-30,7nb08JYf3x84KDvrjZc0Rm,"19,425",119
Treat You Better,Shawn Mendes,2017-06-30,4Hf7WnR761jpxPr5D46Bcd,"19,414",120
好心好報 - 合唱,"Alex Fong, Stephy Tang",2017-06-30,5RWTkdVC1ty7bMB6oqAlwh,"19,349",121
Issues,Julia Michaels,2017-06-30,1sXUWdKx03aP9Gmzft58rt,"19,235",122
Love Yourself,Justin Bieber,2017-06-30,3hB5DgAiMAQ4DzYbsMq1IT,"19,184",123
Let Me Love You,"DJ Snake, Justin Bieber",2017-06-30,4pdPtRcBmOSQDlJ3Fk945m,"18,868",124
原來她不夠愛我,Kwan Gor,2017-06-30,46PadaCSDaywhLtTLgltbc,"18,835",125
天敵,Janice Vidal,2017-06-30,3R560HW2KjY1ljtXwzg19y,"18,687",126
木紋,Denise Ho,2017-06-30,1MlFD4KiaEoT1TnRzAsXGU,"18,518",127
死亡之吻,Kelvin Kwan,2017-06-30,67f09zM6QBNsHrwdpbQMVq,"18,372",128
思覺失調,Wilfred Lau,2017-06-30,3H9gYJcdtqeUiM8WX8YrZz,"18,372",129
麻煩你,Joey Yung,2017-06-30,4cjQlDvr2Zy1a1pCTHQWVa,"18,108",130
現任朋友,JC 陳詠桐,2017-06-30,6wtxefzd0CiFzdAkKJmx6j,"18,024",131
小幸运,陳以桐,2017-06-30,2kvjuJdmaUAzCTi0MbyW7t,"17,972",132
24K Magic,Bruno Mars,2017-06-30,6b8Be6ljOzmkOmFslEb23P,"17,870",133
朋友身份,Hubert Wu,2017-06-30,3yLCqLsWv1IMUu2T7yirT3,"17,706",134
"手中沙 - 劇集 ""不懂撒嬌的女人"" 片尾曲",HANA,2017-06-30,3xsOfWps2uhcjn7gznHks4,"17,589",135
Starboy,"The Weeknd, Daft Punk",2017-06-30,5aAx2yezTd8zXrkmtKl66Z,"17,489",136
Starving,"Hailee Steinfeld, Grey, Zedd",2017-06-30,1qOLh0tI7trd1zdDKxYZTe,"17,294",137
PLAYING WITH FIRE,BLACKPINK,2017-06-30,5ANbXf5qR48a4jfFnSq80w,"17,189",138
Two High,Moon Taxi,2017-06-30,3sJHkcxojoJD2Ytbo1yLLF,"17,127",139
下次愛你,Hins Cheung,2017-06-30,1yzVZH6U4TxBOBSCtp8IY7,"17,067",140
突然好想你,Mayday,2017-06-30,3mTmGzRwgPPqLSi7Smvkxt,"16,971",141
不為誰而作的歌,JJ Lin,2017-06-30,0VqSdtXseb9khdZrnYVyM1,"16,855",142
空姐,Gin Lee,2017-06-30,4zhEPI2JFMEzuqqCHKQzR2,"16,796",143
One Call Away,Charlie Puth,2017-06-30,6vSforRhuzsA0D0SO9fG1S,"16,708",144
根 (feat. 2868),Alfred Hui,2017-06-30,5qHBW0JE5hE3Uq5Vlu4gP9,"16,662",145
"我不會撒嬌 - 劇集 ""不懂撒嬌的女人"" 主題曲",Stephanie Ho,2017-06-30,2D8mhPj7OdawGO7MswFwmx,"16,593",146
Sugar,Maroon 5,2017-06-30,494OU6M7NOf4ICYb4zWCf5,"16,529",147
Call On Me - Ryan Riback Extended Remix,Starley,2017-06-30,78rIJddV4X0HkNAInEcYde,"16,425",148
春秋,Hins Cheung,2017-06-30,1W3mTAGO3ecMb1xWb5lnNO,"16,389",149
BOOMBAYAH,BLACKPINK,2017-06-30,0NeNAcCVtGqLAAmf4FhWWT,"16,323",150
Quit (feat. Ariana Grande),Cashmere Cat,2017-06-30,4Q5yMlwAfAoitqg4r9oZHN,"16,284",151
Solo Dance,Martin Jensen,2017-06-30,6HUnnBwYZqcED1eQztxMBN,"16,126",152
Alone,Alan Walker,2017-06-30,0JiVRyTJcJnmlwCZ854K4p,"16,126",153
說好的幸福呢,Jay Chou,2017-06-30,6W2tmkeuHKaedHhdTPnyVs,"16,064",154
Stay With You,"Cheat Codes, CADE",2017-06-30,7q8jJ1XZEliBakZSUMFde5,"15,947",155
DNA.,Kendrick Lamar,2017-06-30,6HZILIRieu8S0iqY8kIKhj,"15,701",156
Versace on the Floor,Bruno Mars,2017-06-30,0kN8xEmgMW9mh7UmDYHlJP,"15,666",157
The One,The Chainsmokers,2017-06-30,0wfbD5rAksdXUzRvMfM3x5,"15,655",158
SIGNAL,TWICE,2017-06-30,3BbfgC1wM6x5TRYgAVZYi0,"15,540",159
High Without Your Love,Loote,2017-06-30,7qs2GAglLWfxEfmO8u2u0A,"15,330",160
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-06-30,6DNtNfH8hXkqOX1sjqmI7p,"15,308",161
Side To Side,"Ariana Grande, Nicki Minaj",2017-06-30,4pLwZjInHj3SimIyN9SnOz,"15,307",162
Touch,Little Mix,2017-06-30,5Ua3GXyHwiSfpNTMjq6m2z,"15,301",163
3AM,AGA,2017-06-30,11G6oP44rmzIPtK70vWCuk,"15,091",164
Stay With Me,"CHANYEOL, Punch",2017-06-30,1HYzRuWjmS9LXCkdVHi25K,"15,083",165
The Scientist,Coldplay,2017-06-30,75JFxkI2RXiU7L9VXzMkle,"15,054",166
Let Her Go,Passenger,2017-06-30,2jyjhRf6DVbMPU5zxagN2h,"14,920",167
It's Gotta Be You,Isaiah Firebrace,2017-06-30,6cAKeFFYW2aClZSUyvqAEW,"14,909",168
永不失聯的愛 [原創概念版],Eric Chou,2017-06-30,21NmnwPP8SHKyVtjvubGSs,"14,798",169
WHISTLE,BLACKPINK,2017-06-30,3hfN1wQSiLPa6b1RX5Kfbj,"14,642",170
晴天,Jay Chou,2017-06-30,0F02KChKwbcQ3tk4q1YxLH,"14,613",171
See You Again (feat. Charlie Puth),Wiz Khalifa,2017-06-30,6IcrwGdIvRsrImOnoYfG9Z,"14,533",172
BUTTERFLY EFFECT,Travis Scott,2017-06-30,1yxgsra98r3qAtxqiGZPiX,"14,490",173
Uh Huh,Julia Michaels,2017-06-30,1eVRnmGhDPATPxz6kqWuCP,"14,421",174
Counting Stars,OneRepublic,2017-06-30,5edBgVtRD0fvWk140Sl21T,"14,269",175
她說,JJ Lin,2017-06-30,632VyMrvhsHIsO4zq9khts,"14,246",176
Young Dumb & Broke,Khalid,2017-06-30,5Z3GHaZ6ec9bsiI5BenrbY,"14,239",177
可惜沒如果,JJ Lin,2017-06-30,6WoQzK5Exbfcmow1AoNRkl,"14,226",178
Don't Quit (feat. Travis Scott & Jeremih),"DJ Khaled, Calvin Harris",2017-06-30,4vv1KjUzPwrtDbozizSfQc,"14,144",179
傳聞,Pakho Chau,2017-06-30,0nJx06quWzRoqStpsyv4fe,"14,090",180
Palette (Feat. G-DRAGON),IU,2017-06-30,3y7ByLZ05tluscOTRgEJ9Y,"14,084",181
This Is What You Came For (feat. Rihanna),Calvin Harris,2017-06-30,0azC730Exh71aQlOt9Zj3y,"14,068",182
7 Years,Lukas Graham,2017-06-30,7129iqBafaphfc3WPCGC0L,"14,001",183
就這樣,Ronghao Li,2017-06-30,5RRjo7lgYYJYaNstEAAthv,"13,907",184
失落沙洲,LaLa Hsu,2017-06-30,4vBoopG4WzohMju1GUmwoi,"13,827",185
Dive,Ed Sheeran,2017-06-30,51ChrwmUPDJvedPQnIU8Ls,"13,753",186
FIVE,Apink,2017-06-30,2x1d6tYlsTn9fydVzxXLY9,"13,748",187
TT,TWICE,2017-06-30,1nMbZ9OsVNSLEyijI80EST,"13,710",188
明明就,Jay Chou,2017-06-30,04x6DpeFQ72efXsD0DmWPQ,"13,656",189
I Feel It Coming,"The Weeknd, Daft Punk",2017-06-30,5GXAXm5YOmYT0kL5jHvYBt,"13,605",190
Spring Day,BTS,2017-06-30,02q0ZnV2L4XByzEvWZJqBC,"13,580",191
"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)","Calvin Harris, Funk Wav",2017-06-30,60APt5N2NRaKWf5xzJdzyC,"13,560",192
All Night,"The Vamps, Matoma",2017-06-30,1yNyoWWWikbLhwIGWjZuDW,"13,540",193
Walking The Wire,Imagine Dragons,2017-06-30,6jmngk8Fwup05JZ6kgXEGX,"13,526",194
Don't Wanna Cry,SEVENTEEN,2017-06-30,6Upu6yjkdi0DVI8E3IBZEU,"13,501",195
Skrt On Me (feat. Nicki Minaj),"Calvin Harris, Funk Wav",2017-06-30,7iDxZ5Cd0Yg08d4fI5WVtG,"13,476",196
One Last Time,Ariana Grande,2017-06-30,7bJwvubZZaoGE1AGEfu8Fi,"13,470",197
Happier,Ed Sheeran,2017-06-30,2RttW7RAu5nOAfq6YFvApB,"13,436",198
All We Know,"The Chainsmokers, Phoebe Ryan",2017-06-30,2rizacJSyD9S1IQUxUxnsK,"13,368",199
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-06-30,04DwTuZ2VBdJCCC5TROn7L,"13,327",200
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",2017-07-07,5CtI0qwDJkDQGwXD1H1cLb,"145,173",1
2U (feat. Justin Bieber),David Guetta,2017-07-07,3A7qX2QjDlPnazUsRk5y0M,"94,541",2
Shape of You,Ed Sheeran,2017-07-07,7qiZfU4dY1lWllzX7mPBI3,"91,127",3
Attention,Charlie Puth,2017-07-07,4iLqG9SeJSnt0cSPICSjxv,"86,144",4
Something Just Like This,"The Chainsmokers, Coldplay",2017-07-07,6RUKPb4LETWmmr3iAEQktW,"84,972",5
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,2017-07-07,3DXncPQOG4VBw3QHh3S817,"79,573",6
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",2017-07-07,5bcTCxgc7xVfSaMV3RuVke,"78,693",7
Strip That Down,"Liam Payne, Quavo",2017-07-07,6EpRaXYhGOB3fj4V2uDkMJ,"73,337",8
Mama,"Jonas Blue, William Singe",2017-07-07,0NiXXAI876aGImAd6rTj8w,"67,730",9
There for You,"Martin Garrix, Troye Sivan",2017-07-07,6jA8HL9i4QGzsj6fjoxp8Y,"66,578",10
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,2017-07-07,1OAh8uOEOvTDqkKFsKksCi,"63,842",11
As If It's Your Last,BLACKPINK,2017-07-07,7LJjWqhqK594nN7qJzLVXE,"62,539",12
Thunder,Imagine Dragons,2017-07-07,0tKcYR2II1VCQWT79i5NrW,"62,341",13
長相廝守,ToNick,2017-07-07,3VSFri2BxieCG7RtuxFMXr,"61,080",14
There's Nothing Holdin' Me Back,Shawn Mendes,2017-07-07,79cuOz3SPQTuFrp8WgftAu,"60,183",15
Symphony (feat. Zara Larsson),Clean Bandit,2017-07-07,1x5sYLZiu9r5E43kMlt9f8,"56,473",16
Stay (with Alessia Cara),Zedd,2017-07-07,0dA2Mk56wEzDgegdC6R17g,"55,315",17
Your Song,Rita Ora,2017-07-07,4c2W3VKsOFoIg2SFaO6DY5,"55,187",18
Crying in the Club,Camila Cabello,2017-07-07,1SJtlNRJDeYHioymcvsqev,"51,404",19
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,2017-07-07,1NDxZ7cFAo481dtYWdrUnR,"51,292",20
Bad Liar,Selena Gomez,2017-07-07,1sCxVKWImDZSZKvG0U9B23,"50,980",21
Unforgettable,"French Montana, Swae Lee",2017-07-07,3B54sVLJ402zGa6Xm4YGNe,"49,677",22
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",2017-07-07,7tr2za8SQg2CI8EDgrdtNl,"47,771",23
