Song,Artist,Date,Song ID,Streams,Rank
Location,Khalid,2017-08-18,152lZdxL1OR0ZMW6KquMif,"5,600",126
Nýjum bíl,"Joey Christ, Geisha Cartel, Floni",2017-08-18,52ijRjspJ9nN8oGAi0ArSG,"5,598",127
Bounce Back,Big Sean,2017-08-18,0SGkqnVQo9KPytSri1H6cF,"5,573",128
Perplexing Pegasus,Rae Sremmurd,2017-08-18,2nYwV62UABTH0NanrwVIdQ,"5,538",129
Rich Love (with Seeb),OneRepublic,2017-08-18,7aF09WaavZAmAWuUeYxlYD,"5,523",130
Eftir 12,Aron Can,2017-08-18,0NnISPNaZX4KVVBUrxsIev,"5,522",131
Lífið er yndislegt,"Bergsveinn, Magni, Hreimur, Grettiskórinn",2017-08-18,1S8Jk828glVlmQVY4eGm9G,"5,488",132
Púla Púla,Alexander Jarl,2017-08-18,5i4d29OFzTuEif7UEikR1m,"5,427",133
Most Girls,Hailee Steinfeld,2017-08-18,2mfUa8bLs2s5N4VaqJZ4lZ,"5,424",134
"How Far I'll Go - From ""Moana""",Alessia Cara,2017-08-18,5hYTyyh2odQKphUbMqc5gN,"5,420",135
Love Yourself,Justin Bieber,2017-08-18,3hB5DgAiMAQ4DzYbsMq1IT,"5,411",136
Footprints in the Sand,"Ian Erix, David Guetta",2017-08-18,1ALL550OX4NZ84q8EMVd2M,"5,360",137
Happier,Ed Sheeran,2017-08-18,2RttW7RAu5nOAfq6YFvApB,"5,359",138
Jámarh (ásamt Joe Frazier),Herra Hnetusmjör,2017-08-18,4WOTmeHZRCOy0O6vlJv0AY,"5,315",139
Rúllupp,Aron Can,2017-08-18,1I9BYf0I1HShuSoKnMnWwK,"5,291",140
Brennum allt,"Úlfur Úlfur, Kött Grá Pjé",2017-08-18,4Bxf2Lc7uTDrhe8ZRPDqaK,"5,262",141
Photograph,Ed Sheeran,2017-08-18,6fxVffaTuwjgEk5h9QyRjy,"5,232",142
LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,2017-08-18,6SwRhMLwNqEi6alNPVG00n,"5,211",143
Negla,XXX Rottweiler hundar,2017-08-18,50OuWHjxD7Ux6CRVt6OYNp,"5,200",144
OK,"Robin Schulz, James Blunt",2017-08-18,3bWAqKDWg6u1davspr5IkS,"5,188",145
Starboy,"The Weeknd, Daft Punk",2017-08-18,5aAx2yezTd8zXrkmtKl66Z,"5,165",146
Signs,Drake,2017-08-18,5EnYT6F7wEcdege6mDHEfO,"4,983",147
Stay (with Alessia Cara),Zedd,2017-08-18,0dA2Mk56wEzDgegdC6R17g,"4,903",148
That's What I Like,Bruno Mars,2017-08-18,0KKkJNfGyhkQ5aFogxQAPU,"4,869",149
Halo (Beyonce Cover) [Live On Icelandic National Radio],Hjaltalín,2017-08-18,2i9ArJ8VpPu5scoaIG0OkZ,"4,865",150
pick up the phone,"Young Thug, Travis Scott",2017-08-18,20dP2DaMHIAmwWAbp7peSr,"4,848",151
Get Right Witcha,Migos,2017-08-18,76Y0gxtTxN0FyDCYh5qYQj,"4,841",152
Castle on the Hill,Ed Sheeran,2017-08-18,6PCUP3dWmTjcTtXY02oFdT,"4,711",153
Love Galore (feat. Travis Scott),SZA,2017-08-18,0q75NwOoFiARAVp4EXU4Bs,"4,700",154
Einn dans,Páll Óskar,2017-08-18,3ODcd8EgYNXrcSF3cv3Zqo,"4,695",155
One Dance,"Drake, WizKid, Kyla",2017-08-18,1xznGGDReH1oQq0xzbwXa3,"4,692",156
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-08-18,5knuzwU65gJK7IF5yJsuaW,"4,592",157
Swang,Rae Sremmurd,2017-08-18,6mapJIPnQ23RTAevUoE0DL,"4,583",158
Let It Go,James Bay,2017-08-18,13HVjjWUZFaWilh2QUJKsP,"4,565",159
Thinking out Loud,Ed Sheeran,2017-08-18,1Slwb6dOYkBlWal1PGtnNg,"4,543",160
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2017-08-18,3ebXMykcMXOcLeJ9xZ17XH,"4,534",161
What About Us,P!nk,2017-08-18,31MkGwj0SWgZaTvEt5Hgxv,"4,531",162
"Feels So Good (feat. A$AP Ferg, A$AP Nast, A$AP Rocky & A$AP Twelvyy)",A$AP Mob,2017-08-18,2GDurWqMjyoIN4tufyWMHw,"4,495",163
Don't Stop Believin',Journey,2017-08-18,4bHsxqR3GMrXTxEPLuK5ue,"4,495",164
Mean 2 U,Sturla Atlas,2017-08-18,1E0OuikTUNl7uFMEkhbZy4,"4,461",165
Look At Me!,XXXTENTACION,2017-08-18,4ARPvK8DHLwt4oX65ZAFMw,"4,417",166
Afgan,Bubbi Morthens,2017-08-18,3T7Dil6DmABypEgSrKrLnv,"4,415",167
Low Life (feat. The Weeknd),Future,2017-08-18,7EiZI6JVHllARrX9PUvAdX,"4,363",168
Ég Meina,Aron Can,2017-08-18,23C9ilWTtBiwH2d2mxjctL,"4,363",169
Let Me Love You,"DJ Snake, Justin Bieber",2017-08-18,4pdPtRcBmOSQDlJ3Fk945m,"4,342",170
Bad Liar,Selena Gomez,2017-08-18,1sCxVKWImDZSZKvG0U9B23,"4,310",171
Rolex,Ayo & Teo,2017-08-18,0pSBuHjILhNEo55xK1zrRt,"4,275",172
Halo,Beyoncé,2017-08-18,2CvOqDpQIMw69cCzWqr5yr,"4,271",173
September Song,JP Cooper,2017-08-18,0FuTx2s3YH1ppmtiM6l0zI,"4,258",174
Hlið við hlið,Friðrik Dór,2017-08-18,3AgaxVsVd6tDpixipxVpKC,"4,246",175
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2017-08-18,5Z01UMMf7V1o0MzF86s6WJ,"4,233",176
It's A Vibe,"2 Chainz, Ty Dolla $ign, Trey Songz, Jhené Aiko",2017-08-18,6H0AwSQ20mo62jGlPGB8S6,"4,229",177
Cheap Thrills,Sia,2017-08-18,27SdWb2rFzO6GWiYDBTD9j,"4,172",178
No Complaints,"Metro Boomin, Offset, Drake",2017-08-18,6kig1UFggPUyZBCvXD3Wod,"4,158",179
Marmalade (feat. Lil Yachty),Macklemore,2017-08-18,0RYXEibxMami3QuT8kn4Iz,"4,108",180
Relationship (feat. Future),Young Thug,2017-08-18,25oOaleife6E2MIKmFkPvg,"4,102",181
Sooner or Later,Jón Jónsson,2017-08-18,3DQem3yY6RQRYnOqWuzsLC,"4,090",182
"RAF (feat. A$AP Rocky, Playboi Carti, Quavo, Lil Uzi Vert & Frank Ocean)",A$AP Mob,2017-08-18,6kl1qtQXQsFiIWRBK24Cfp,"4,084",183
Who Dat Boy (feat. A$AP Rocky),"Tyler, The Creator",2017-08-18,21yRtB6B8EMounImAfHRCP,"4,080",184
Sorry,Justin Bieber,2017-08-18,69bp2EbF7Q2rqc5N3ylezZ,"4,071",185
Don't Stop Me Now - Remastered 2011,Queen,2017-08-18,5T8EDUDqKcs6OSOwEsfqG7,"4,069",186
Text Ur Number (feat. DJ Sliink & Fetty Wap),DJ Envy,2017-08-18,62FbLMpG27j0z43nd1Hs2I,"4,047",187
Summer Air,ItaloBrothers,2017-08-18,3GPI7hYiqD6enLRobhkBm8,"4,039",188
Hafekkert á mig,Kristmundur Axel,2017-08-18,1H36TxvcLvRrNO3qdGbE7b,"3,999",189
Það er gott að elska,Bubbi Morthens,2017-08-18,3KQYk6xCiUI6yKdxXlYA1C,"3,995",190
Starving,"Hailee Steinfeld, Grey, Zedd",2017-08-18,1qOLh0tI7trd1zdDKxYZTe,"3,979",191
Dancing On My Own,Calum Scott,2017-08-18,02WacdrRpm4zlP8H7X6bnQ,"3,978",192
Dönsum (Eins Og Hálfvitar),Friðrik Dór,2017-08-18,2ountvtuHAlpYUVE1DxSIV,"3,951",193
Dive,Ed Sheeran,2017-08-18,51ChrwmUPDJvedPQnIU8Ls,"3,922",194
September,"Earth, Wind & Fire",2017-08-18,1mqlc0vEP9mU1kZgTi6LIQ,"3,918",195
Down,"Fifth Harmony, Gucci Mane",2017-08-18,7LEydI5NfjY6mZfKwYIptZ,"3,911",196
Stay With Me,Sam Smith,2017-08-18,5Db9VIdDsN5yu3Eu7CT0i4,"3,892",197
10 Bleikir Símar,Geisha Cartel,2017-08-18,2ZLbKYa0WCKhV2q6km3Wwa,"3,880",198
Back Flip,"Chris Tyson, Navé Monjo",2017-08-18,5vMwmfhNcMi3pgGwfutVqI,"3,868",199
Hrá prufa feat. Hjörtur,"JóiPé, Króli, Hjortur",2017-08-18,6lInUeup6QClCosgJz8j4w,"3,856",200
Ég Vil Það,"Chase Anthony, JóiPé",2017-08-25,3BgrvYaXaaVuDxT9u0Rs1s,"97,156",1
Leika,Floni,2017-08-25,01BH84YKAUW6My06QFJ8wi,"67,833",2
Geri Ekki Neitt (feat. Unnsteinn),Aron Can,2017-08-25,5N6Oj5rlYlOXkXYt89c3Gy,"48,163",3
Joey Cypher,"Joey Christ, Aron Can, Herra Hnetusmjör, Birnir",2017-08-25,24nlSZHHUx0XAzo7WDzUTa,"40,019",4
Friends (with BloodPop®),Justin Bieber,2017-08-25,7nZmah2llfvLDiUjm0kiyz,"39,493",5
Unforgettable,"French Montana, Swae Lee",2017-08-25,3B54sVLJ402zGa6Xm4YGNe,"34,171",6
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",2017-08-25,5bcTCxgc7xVfSaMV3RuVke,"32,680",7
Jocelyn Flores,XXXTENTACION,2017-08-25,7m9OqQk4RVRkw9JJdeAw96,"31,395",8
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",2017-08-25,5CtI0qwDJkDQGwXD1H1cLb,"30,904",9
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,2017-08-25,1OAh8uOEOvTDqkKFsKksCi,"28,481",10
Fullir Vasar,Aron Can,2017-08-25,3UYdR145K9dnygSKJqUk2d,"28,438",11
I Know,Sturla Atlas,2017-08-25,745YR4QDaT3pxvaZcBBPbF,"26,415",12
Look What You Made Me Do,Taylor Swift,2017-08-25,6uFsE1JgZ20EXyU0JQZbUR,"26,077",13
New Rules,Dua Lipa,2017-08-25,2ekn2ttSfGqwhhate0LSR0,"25,414",14
2U (feat. Justin Bieber),David Guetta,2017-08-25,3A7qX2QjDlPnazUsRk5y0M,"25,378",15
XO Tour Llif3,Lil Uzi Vert,2017-08-25,7GX5flRQZVHRAGd6B4TmDO,"24,358",16
Mi Gente,"J Balvin, Willy William",2017-08-25,2rb5MvYT7ZIxbKW5hfcHx8,"24,215",17
O Shit,"Króli, JóiPé",2017-08-25,4jdwYaY1pxC7HuUSgO9AT4,"23,386",18
Túristi,"Joey Christ, Birnir",2017-08-25,1Oz474AZobVP06urFHuBKt,"22,546",19
Bank Account,21 Savage,2017-08-25,5eqK0tbzUPo2SoeZsov04s,"22,301",20
Óþekk,Aron Can,2017-08-25,5mzm7p4ECGgTtEOmPRS35G,"22,025",21
Feel It Still,Portugal. The Man,2017-08-25,6QgjcU0zLnzq5OrUoSZ3OK,"20,408",22
Attention,Charlie Puth,2017-08-25,4iLqG9SeJSnt0cSPICSjxv,"20,404",23
Everybody Dies In Their Nightmares,XXXTENTACION,2017-08-25,3GVkPk8mqxz0itaAriG1L7,"19,862",24
Ár Eftir Ár,Herra Hnetusmjör,2017-08-25,2phqKJP6uiVVUnXlOCuHSN,"19,762",25
Hringd'í mig,Friðrik Dór,2017-08-25,43nF52meBE9zI9W8EjMVfk,"19,565",26
Fuck Love (feat. Trippie Redd),XXXTENTACION,2017-08-25,7AQim7LbvFVZJE3O8TYgf2,"19,488",27
HUMBLE.,Kendrick Lamar,2017-08-25,7KXjTSCq5nL1LoYtL7XAwS,"18,964",28
Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,2017-08-25,7F9vK8hNFMml4GtHsaXui6,"18,721",29
Shape of You,Ed Sheeran,2017-08-25,7qiZfU4dY1lWllzX7mPBI3,"18,567",30
Mama,"Jonas Blue, William Singe",2017-08-25,0NiXXAI876aGImAd6rTj8w,"17,808",31
Þetta má,"Emmsjé Gauti, Herra Hnetusmjör",2017-08-25,4WiK8hgPt5QgwGdt9z7MrJ,"17,788",32
Tala Saman,Floni,2017-08-25,2MPv2lOStdWYpsLn0ShfxN,"17,745",33
Revenge,XXXTENTACION,2017-08-25,5TXDeTFVRVY7Cvt0Dw4vWW,"17,575",34
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,2017-08-25,3DXncPQOG4VBw3QHh3S817,"17,517",35
Congratulations,"Post Malone, Quavo",2017-08-25,3a1lNhkSLSkpJE4MSHpDu9,"16,970",36
Havana,"Camila Cabello, Young Thug",2017-08-25,0ofbQMrRDsUaVKq2mGLEAb,"16,900",37
Sorry Not Sorry,Demi Lovato,2017-08-25,25C5CowdsfXld2jJanbiex,"16,799",38
Time,Sturla Atlas,2017-08-25,3WR3mQ8SDjJgxbdOFrqfca,"16,716",39
BUTTERFLY EFFECT,Travis Scott,2017-08-25,1yxgsra98r3qAtxqiGZPiX,"16,600",40
Strip That Down,"Liam Payne, Quavo",2017-08-25,6EpRaXYhGOB3fj4V2uDkMJ,"16,501",41
Mask Off,Future,2017-08-25,3rOSwuTsUlJp0Pu0MkN8r8,"16,420",42
Bróðir,Úlfur Úlfur,2017-08-25,5ugWOBXogNqFeLGOkHffhd,"16,113",43
Vor í Vaglaskógi,KALEO,2017-08-25,2OdpZeTpnbqPqBrclk2pib,"15,452",44
Depression & Obsession,XXXTENTACION,2017-08-25,2H3wWrnO758y0fPH7Ilerg,"15,336",45
More Than You Know,Axwell /\ Ingrosso,2017-08-25,3PEgB3fkiojxms35ntsTgs,"14,971",46
Ekki Switcha,Birnir,2017-08-25,1nEjslQgoXyJXWewc8SUTN,"14,884",47
Believer,Imagine Dragons,2017-08-25,0CcQNd8CINkwQfe1RDtGV6,"14,099",48
Save Me,XXXTENTACION,2017-08-25,2UwbhMie1EAYuTZ0QXeMwl,"13,385",49
Carry On,XXXTENTACION,2017-08-25,2yZax79pOrYuyIFVW2cZY2,"12,758",50
Symphony (feat. Zara Larsson),Clean Bandit,2017-08-25,1x5sYLZiu9r5E43kMlt9f8,"12,301",51
Malibu,Miley Cyrus,2017-08-25,2habSXqcJGExM6JJyskY7O,"11,944",52
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2017-08-25,6kex4EBAj0WHXDKZMEJaaF,"11,842",53
Without You (feat. Sandro Cavazza),Avicii,2017-08-25,6WbADFqMvR8N5u0BvtsWQE,"11,757",54
Young Dumb & Broke,Khalid,2017-08-25,5Z3GHaZ6ec9bsiI5BenrbY,"11,589",55
Orlando,XXXTENTACION,2017-08-25,05bnEv2dpFzmGVLGdjD9UP,"11,575",56
Grenja (feat. Salka Sól),Baggalútur,2017-08-25,0e2F41iPO7ceWCYxONWtCt,"11,454",57
Perfect,Ed Sheeran,2017-08-25,0tgVpDi06FyKpA1z0VMD4v,"11,450",58
Gella Megamix,"Joey Christ, Fevor, Aron Can, 1985!, Vala Crunk, Völli, Sturla Atlas, Alvia, Birnir, Logi Pedro",2017-08-25,1OsJQqzkIy1EcMmYp8NvST,"11,137",59
Spreða,"JóiPé, Króli",2017-08-25,17U0aj0fP0lUVGrkRqZzly,"11,063",60
Thunder,Imagine Dragons,2017-08-25,0tKcYR2II1VCQWT79i5NrW,"11,002",61
Ínótt,Aron Can,2017-08-25,3zBm6lRfxl6tlPGbKuaTUn,"10,915",62
Redbone,Childish Gambino,2017-08-25,3kxfsdsCpFgN412fpnW85Y,"10,727",63
Silence,"Marshmello, Khalid",2017-08-25,7vGuf3Y35N4wmASOKLUVVU,"10,655",64
There's Nothing Holdin' Me Back,Shawn Mendes,2017-08-25,79cuOz3SPQTuFrp8WgftAu,"10,570",65
Fetish (feat. Gucci Mane),Selena Gomez,2017-08-25,0XLOf9LhyazPX9Ld8jPiUq,"10,557",66
Slow Hands,Niall Horan,2017-08-25,167NczpNbRF7oWakJaY3Hh,"10,212",67
Dead Inside (Interlude),XXXTENTACION,2017-08-25,2vQwlW8H1jFveGNXwZfJCV,"10,106",68
Glorious (feat. Skylar Grey),Macklemore,2017-08-25,3HVr6jTVwBHBa2flM0eURR,"9,964",69
Sign of the Times,Harry Styles,2017-08-25,5Ohxk2dO5COHF1krpoPigN,"9,522",70
G Blettur,"Joey Christ, Krabba Mane",2017-08-25,1lRKlztKsWRRwA3t99BwaY,"9,509",71
Kling Kling,Herra Hnetusmjör,2017-08-25,2gOGEC1wXKjcIEzq7OOfYK,"9,325",72
Ísvélin,"Joey Christ, Sturla Atlas",2017-08-25,3SfR5uAH03jRxTkzVbCFsV,"9,264",73
1-800-273-8255,"Logic, Alessia Cara, Khalid",2017-08-25,5tz69p7tJuGPeMGwNTxYuV,"9,208",74
Neinei,Attan,2017-08-25,3mGRGwcZbu63oYmTzjCi1t,"9,142",75
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",2017-08-25,7tr2za8SQg2CI8EDgrdtNl,"9,111",76
Leiðin okkar allra,Hjálmar,2017-08-25,0OM36fpNkTq08yVSWQ2h3c,"9,084",77
Your Song,Rita Ora,2017-08-25,4c2W3VKsOFoIg2SFaO6DY5,"9,058",78
The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,2017-08-25,2eAZfqOm4EnOF9VvN50Tyc,"8,990",79
I Get The Bag (feat. Migos),Gucci Mane,2017-08-25,1HTtUBEY3tuw2btgwwI2Ja,"8,969",80
Ayala (Outro),XXXTENTACION,2017-08-25,5xbrhx2tMMcN68IT3cJbhS,"8,827",81
Þjóðhátíð Bíður,FM95BLÖ,2017-08-25,7GOpB2lDCnBxd3yUEaOaXb,"8,627",82
203 Stjórinn,Herra Hnetusmjör,2017-08-25,2Tt7KUE1VdZvAPaON3XcGQ,"8,514",83
Ekki Seena,Attan,2017-08-25,2cx4iaLF05RyNUSlm0p3y4,"8,490",84
Magnolia,Playboi Carti,2017-08-25,1e1JKLEDKP7hEQzJfNAgPl,"8,219",85
City Lights,Blanche,2017-08-25,3kXqUXnukwkpsxhW8emNC0,"8,203",86
Go Flex,Post Malone,2017-08-25,5yuShbu70mtHXY0yLzCQLQ,"8,115",87
Í Síðasta Skipti,Friðrik Dór,2017-08-25,2dR4Zz0NW9gFggNUFbtLEh,"8,107",88
Láttu Í Friði,Alexander Jarl,2017-08-25,3fH99yfNoNuPaoZ1LNO57M,"7,847",89
Galway Girl,Ed Sheeran,2017-08-25,0afhq8XCExXpqazXczTSve,"7,846",90
Sleikir Á Þér Varirnar Og Blikkar,Aron Can,2017-08-25,1U28jY25dsRIT6tFcNUWfW,"7,761",91
Skólarapp,"UNICEF Iceland, Emmsjé Gauti, Úlfur Úlfur, Daughters of Reykjavík, Auður, Kött Grá Pjé, Alvia Islandia, Cyber, GKR, Þorvaldur Davíð Kristjánsson, Erpur Eyvindarson, Sara Dís Hjaltested",2017-08-25,2fbn8nfNqXe0qNsJU4Agyg,"7,633",92
Bodak Yellow,Cardi B,2017-08-25,2771LMNxwf62FTAdpJMQfM,"7,630",93
goosebumps,Travis Scott,2017-08-25,6gBFPUFcJLzWGx4lenP6h2,"7,614",94
Slippery (feat. Gucci Mane),Migos,2017-08-25,6p8NuHm8uCGnn2Dtbtf7zE,"7,506",95
Way down We Go,KALEO,2017-08-25,0y1QJc3SJVPKJ1OvFmFqe6,"7,427",96
Lonely Together (feat. Rita Ora),Avicii,2017-08-25,2OALaHcDdKkjYEpAr0Qzab,"7,257",97
I Like Me Better,Lauv,2017-08-25,1wjzFQodRWrPcQ0AnYnvQ9,"7,253",98
Selfish (feat. Rihanna),Future,2017-08-25,2Ce5IyMlVRVvN997ZJjJJA,"7,247",99
What About Us,P!nk,2017-08-25,31MkGwj0SWgZaTvEt5Hgxv,"7,166",100
"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,2017-08-25,3Ytr1SUCUi6J3L9dRFx5iH,"7,024",101
The Explanation,XXXTENTACION,2017-08-25,0VJYhKhrHgJ7fgjGaC2k07,"6,969",102
Praying,Kesha,2017-08-25,0jdny0dhgjUwoIp5GkqEaA,"6,960",103
Say You Won't Let Go,James Arthur,2017-08-25,5uCax9HTNlzGybIStD3vDh,"6,932",104
Solo Dance,Martin Jensen,2017-08-25,6HUnnBwYZqcED1eQztxMBN,"6,865",105
Fröken Reykjavík,Friðrik Dór,2017-08-25,6YmjtvXrdpD1VUUW5hznQp,"6,855",106
Silfurskotta,"Emmsjé Gauti, Aron Can",2017-08-25,7LyQvc6mjRxBS5XRC0bTHV,"6,839",107
Something Just Like This,"The Chainsmokers, Coldplay",2017-08-25,6RUKPb4LETWmmr3iAEQktW,"6,818",108
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,2017-08-25,1NDxZ7cFAo481dtYWdrUnR,"6,752",109
Issues,Julia Michaels,2017-08-25,0xG0SHshCStMEyNbNC5d4k,"6,751",110
Reykjavík,Emmsjé Gauti,2017-08-25,4N2Xtuy20ewSeznRQcX6G4,"6,671",111
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,2017-08-25,7nKBxz47S9SD79N086fuhn,"6,631",112
444+222,Lil Uzi Vert,2017-08-25,1QgTBfRN5m81a5K01qens6,"6,481",113
Sauce It Up,Lil Uzi Vert,2017-08-25,1uL78kFWxhz3umTMWJu8n5,"6,470",114
Look At Me!,XXXTENTACION,2017-08-25,4ARPvK8DHLwt4oX65ZAFMw,"6,451",115
Lítur vel út,Aron Can,2017-08-25,39jfJXs2uYHmpU3zotxEkj,"6,420",116
Skál Fyrir þér,Friðrik Dór,2017-08-25,3Et6zmwvQykNjZ5BJzXLug,"6,403",117
Ástin á sér stað,"Sverrir Bergmann, Friðrik Dór, Albatross",2017-08-25,1G3mxGTLXnFBo5ZFuoLvQB,"6,399",118
Bad and Boujee (feat. Lil Uzi Vert),Migos,2017-08-25,4Km5HrUvYTaSUfiSGPJeQR,"6,310",119
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-08-25,3NdDpSvN911VPGivFlV5d0,"6,229",120
Passionfruit,Drake,2017-08-25,7hDc8b7IXETo14hHIHdnhd,"6,176",121
X,Lil Uzi Vert,2017-08-25,5tRmoZRoupvMYPV1oezFrH,"6,155",122
Rich Love (with Seeb),OneRepublic,2017-08-25,7aF09WaavZAmAWuUeYxlYD,"6,129",123
White Iverson,Post Malone,2017-08-25,6eT7xZZlB2mwyzJ2sUKG6w,"6,086",124
Enginn Mórall,Aron Can,2017-08-25,52BcFhIYD7mIajoeCHMHd9,"6,070",125
It Ain't Me (with Selena Gomez),Kygo,2017-08-25,3eR23VReFzcdmS7TYCrhCe,"6,040",126
DNA.,Kendrick Lamar,2017-08-25,6HZILIRieu8S0iqY8kIKhj,"5,997",127
I Feel It Coming,"The Weeknd, Daft Punk",2017-08-25,5GXAXm5YOmYT0kL5jHvYBt,"5,994",128
Despacito (Featuring Daddy Yankee),Luis Fonsi,2017-08-25,4aWmUDTfIPGksMNLV2rQP2,"5,979",129
Happier,Ed Sheeran,2017-08-25,2RttW7RAu5nOAfq6YFvApB,"5,930",130
Love On The Brain,Rihanna,2017-08-25,2aksifNn5ph8igDOkPBA02,"5,913",131
Sama Tima,Birnir,2017-08-25,0mF4eWeOoSBVahRRztfqd1,"5,824",132
Bounce Back,Big Sean,2017-08-25,0SGkqnVQo9KPytSri1H6cF,"5,823",133
The Night We Met,Lord Huron,2017-08-25,6mORGLOz79w6VsCRLWYYuK,"5,812",134
Swish Swish,"Katy Perry, Nicki Minaj",2017-08-25,2kVHAQKVtczchKctctzbtK,"5,809",135
Photograph,Ed Sheeran,2017-08-25,6fxVffaTuwjgEk5h9QyRjy,"5,759",136
Location,Khalid,2017-08-25,152lZdxL1OR0ZMW6KquMif,"5,755",137
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",2017-08-25,00lNx0OcTJrS3MKHcB80HY,"5,731",138
Svona er þetta,Emmsjé Gauti,2017-08-25,1Lj3IxnXEMEULqW400cjio,"5,720",139
Rúllupp,Aron Can,2017-08-25,1I9BYf0I1HShuSoKnMnWwK,"5,690",140
Roll in Peace (feat. XXXTENTACION),Kodak Black,2017-08-25,40oKW22ZNNkEdZLJTScaQI,"5,687",141
T-Shirt,Migos,2017-08-25,7KOlJ92bu51cltsD9KU5I7,"5,667",142
All the Pretty Girls,KALEO,2017-08-25,0QQIhT6PtJ5glyn4HKNKQ6,"5,650",143
Rómeó og Júlía,Bubbi Morthens,2017-08-25,0IdsoEg5mjXNqlrskkzWjl,"5,627",144
No Promises (feat. Demi Lovato),Cheat Codes,2017-08-25,1louJpMmzEicAn7lzDalPW,"5,624",145
Eftir 12,Aron Can,2017-08-25,0NnISPNaZX4KVVBUrxsIev,"5,576",146
Jámarh (ásamt Joe Frazier),Herra Hnetusmjör,2017-08-25,4WOTmeHZRCOy0O6vlJv0AY,"5,550",147
LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,2017-08-25,6SwRhMLwNqEi6alNPVG00n,"5,538",148
There for You,"Martin Garrix, Troye Sivan",2017-08-25,6jA8HL9i4QGzsj6fjoxp8Y,"5,508",149
Nýjum bíl,"Joey Christ, Geisha Cartel, Floni",2017-08-25,52ijRjspJ9nN8oGAi0ArSG,"5,494",150
Perplexing Pegasus,Rae Sremmurd,2017-08-25,2nYwV62UABTH0NanrwVIdQ,"5,447",151
Would You Ever,"Skrillex, Poo Bear",2017-08-25,57p8CBvPOxrvyCbn6ttl5r,"5,412",152
Call On Me - Ryan Riback Extended Remix,Starley,2017-08-25,78rIJddV4X0HkNAInEcYde,"5,404",153
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-08-25,6JV2JOEocMgcZxYSZelKcc,"5,339",154
"RAF (feat. A$AP Rocky, Playboi Carti, Quavo, Lil Uzi Vert & Frank Ocean)",A$AP Mob,2017-08-25,4pdgV8qr9Oytcv6thCdiIZ,"5,337",155
Negla,XXX Rottweiler hundar,2017-08-25,50OuWHjxD7Ux6CRVt6OYNp,"5,300",156
"How Far I'll Go - From ""Moana""",Alessia Cara,2017-08-25,5hYTyyh2odQKphUbMqc5gN,"5,257",157
Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,2017-08-25,0XfOi87h82i09rQjWYG0Bm,"5,256",158
Hrá prufa feat. Hjörtur,"JóiPé, Króli, Hjortur",2017-08-25,6lInUeup6QClCosgJz8j4w,"5,222",159
Drank & Drugs,"Lil Kleine, Ronnie Flex",2017-08-25,37NZqOoR0dw71kbDCRnsKc,"5,205",160
Love Yourself,Justin Bieber,2017-08-25,3hB5DgAiMAQ4DzYbsMq1IT,"5,181",161
Thinking out Loud,Ed Sheeran,2017-08-25,1Slwb6dOYkBlWal1PGtnNg,"5,174",162
OK,"Robin Schulz, James Blunt",2017-08-25,3bWAqKDWg6u1davspr5IkS,"5,149",163
Púla Púla,Alexander Jarl,2017-08-25,5i4d29OFzTuEif7UEikR1m,"5,117",164
Starboy,"The Weeknd, Daft Punk",2017-08-25,5aAx2yezTd8zXrkmtKl66Z,"5,092",165
Halo (Beyonce Cover) [Live On Icelandic National Radio],Hjaltalín,2017-08-25,2i9ArJ8VpPu5scoaIG0OkZ,"5,090",166
OMG (feat. Quavo),Camila Cabello,2017-08-25,4xBjsLUSjcx2h7PcRikpQp,"5,075",167
Brennum allt,"Úlfur Úlfur, Kött Grá Pjé",2017-08-25,4Bxf2Lc7uTDrhe8ZRPDqaK,"5,062",168
Relationship (feat. Future),Young Thug,2017-08-25,25oOaleife6E2MIKmFkPvg,"4,953",169
