Song,Artist,Date,Song ID,Streams,Rank
Mi Gente (feat. Beyoncé),"J Balvin, Willy William",2017-11-24,7fwXWKdDNI5IutOMc5OKYw,"624,172",36
Downtown,"Anitta, J Balvin",2017-11-24,3Ga6eKrUFf12ouh9Yw3v2D,"623,457",37
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",2017-11-24,1j4kHkkpqZRBwE0A4CN4Yv,"590,675",38
What Lovers Do (feat. SZA),Maroon 5,2017-11-24,3hBBKuWJfxlIlnd9QFoC8k,"582,035",39
Tú Me Obligaste,"Antonio José, Cali Y El Dandee",2017-11-24,6NwXwJlXKZmgLZga2cLkhb,"578,968",40
Shape of You,Ed Sheeran,2017-11-24,7qiZfU4dY1lWllzX7mPBI3,"572,847",41
Hey DJ,"CNCO, Yandel",2017-11-24,209gZgcfLq2aUuu51vOWBl,"555,165",42
Silence,"Marshmello, Khalid",2017-11-24,7vGuf3Y35N4wmASOKLUVVU,"545,619",43
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,2017-11-24,5q2JbCNi4FcnglgPfxcV65,"539,440",44
Too Good At Goodbyes,Sam Smith,2017-11-24,1mXVgsBdtIVeCLJnSnmtdV,"534,528",45
Feel It Still,Portugal. The Man,2017-11-24,6QgjcU0zLnzq5OrUoSZ3OK,"534,402",46
OK,"Robin Schulz, James Blunt",2017-11-24,3bWAqKDWg6u1davspr5IkS,"528,517",47
Kung Fu,"Dasoul, Nacho",2017-11-24,0B6GRS3vGtzu6w5BQXqWMq,"520,969",48
Tú Foto,Ozuna,2017-11-24,5zSOVwaY3sVjnmLhuEfsuf,"520,787",49
Mala Mujer,C. Tangana,2017-11-24,067QpM2xLhK24hTiovC3Zo,"484,344",50
"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""","Morat, Alvaro Soler",2017-11-24,77L1xG4kehRoAB4K37gQEA,"426,407",51
Attention,Charlie Puth,2017-11-24,4iLqG9SeJSnt0cSPICSjxv,"404,470",52
La Llamada,Leiva,2017-11-24,5ZCamgcqvkckdf2FdfYuth,"388,678",53
Como Antes (feat. Wisin),Yandel,2017-11-24,5YzA563GXTuwQaRq24z1k5,"376,690",54
How Long,Charlie Puth,2017-11-24,32DGGj6KlNuBr6WaqRxpxi,"370,659",55
Invisible,Malú,2017-11-24,2xVWnZpT548xjWo1tF1oqq,"352,971",56
City Of Stars - Operación Triunfo 2017,"Amaia, Alfred García",2017-11-24,69bi3Tfjhr1RUtFK4M8JBV,"338,759",57
Stargazing,"Kygo, Justin Jesso",2017-11-24,0Zbbxnx4SGGHoIow4PpISP,"337,367",58
La fórmula (feat. Chris Jeday),"De La Ghetto, Daddy Yankee, Ozuna",2017-11-24,4XCQtUoRSh22Ep18ULmDnT,"334,549",59
Thunder,Imagine Dragons,2017-11-24,0tKcYR2II1VCQWT79i5NrW,"326,292",60
Gucci Gang,Lil Pump,2017-11-24,43ZyHQITOjhciSUUNPVRHc,"325,199",61
De Pie,C. Tangana,2017-11-24,5ZISQTmGANOElHqxg4k8pz,"322,168",62
Me Haces Falta,Antonio José,2017-11-24,6xQuTgHSWht5oN6UZKo4N1,"320,578",63
Despacito (Featuring Daddy Yankee),Luis Fonsi,2017-11-24,4aWmUDTfIPGksMNLV2rQP2,"319,260",64
Krippy Kush,"Farruko, Bad Bunny, Rvssian",2017-11-24,7FfpP3YZ6fOWMdxkIAtud9,"310,223",65
Mamita,CNCO,2017-11-24,5ojXuKXBYq0apcNucYSDXq,"302,179",66
Sirenas,Taburete,2017-11-24,4unOsvr9C2NqI9aJXrxpCy,"300,811",67
Síguelo Bailando,Ozuna,2017-11-24,5Y9fnynLlIvqtM710MHzfz,"295,794",68
Issues,Julia Michaels,2017-11-24,6D0b04NJIKfEMg040WioJQ,"293,451",69
Loca (feat. Cali y El Dandee),Maite Perroni,2017-11-24,05ZXXyeZFhZtA6DAP3Aw7x,"285,127",70
Me llamas (feat. Maluma) - Remix,Piso 21,2017-11-24,5hEM0JchdVzQ5PwvSfITeX,"284,703",71
Friends (with BloodPop®),Justin Bieber,2017-11-24,7nZmah2llfvLDiUjm0kiyz,"284,653",72
Mi Casa,Cruz Cafuné,2017-11-24,3sdbjDa8Rvmfn8k7pz7znc,"284,576",73
Ahora Me Llama,"KAROL G, Bad Bunny",2017-11-24,11ZRYISCsAsLyyJo47DudZ,"283,640",74
Besame,"Valentino, Manuel Turizo",2017-11-24,7Ckhk1XW5NV2k4jpqtQNlz,"283,216",75
El Patio,Pablo López,2017-11-24,39mEtv07QbXDywEh19wdsp,"280,976",76
El Farsante,Ozuna,2017-11-24,5EId1m4DNwTf3at31w8bPJ,"280,697",77
"Amor, Amor, Amor (feat. Wisin)",Jennifer Lopez,2017-11-24,7h9sdbDEBfkWSmO4mzGED6,"280,405",78
Vuelve,Beret,2017-11-24,3jMwSd2zqGOwJStCatpjAr,"271,702",79
Bebe (feat. Anuel AA),Ozuna,2017-11-24,6SIrNxmmdbv1KUbFBu1PaN,"269,077",80
Esencial,Beret,2017-11-24,5SDjlJ4jMFrzrWxn3m010S,"267,794",81
GPS (feat. French Montana),Maluma,2017-11-24,3t6j6WNv2OSn6qm5Vxynub,"263,795",82
Mama,"Jonas Blue, William Singe",2017-11-24,0NiXXAI876aGImAd6rTj8w,"262,670",83
Boca de hule,Pablo Alborán,2017-11-24,5Wr3Ebe60UsEY6CCqYHeRj,"261,658",84
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2017-11-24,6kex4EBAj0WHXDKZMEJaaF,"259,734",85
Mi Mala,"Mau y Ricky, KAROL G",2017-11-24,4XP6qLtHI0n9UjIPTsuqe8,"258,103",86
Solo a solas (feat. Maluma),Cosculluela,2017-11-24,4iKuG50iHNBaybQOo11yrN,"255,770",87
Me Enamoré,Shakira,2017-11-24,4qknM1pQz53QOyfDVTjcM9,"254,259",88
"Rápido, Brusco, Violento","Juan Magán, Boni & Kelly",2017-11-24,63HbvWprv2Mhu63x0nMmLH,"253,361",89
Una Lady Como Tú (feat. Nicky Jam) - Remix,Manuel Turizo,2017-11-24,7MMRoGvm7uhoUVhGvHJ3yW,"246,416",90
Otra vez (feat. J Balvin),Zion & Lennox,2017-11-24,3QwBODjSEzelZyVjxPOHdq,"241,478",91
Si Tú La Ves (feat. Wisin),Nicky Jam,2017-11-24,4yN6xPLopmTLvc27pO9LIE,"237,189",92
La isla del amor - Remix,"Demarco Flamenco, Juan Magán, Maki",2017-11-24,1ALca9LS7SmVbzDdXXXl5z,"231,482",93
Lumbra,"Cali Y El Dandee, Shaggy",2017-11-24,6VHdcVbiKLYYOcMbIqBcuK,"227,585",94
I Miss You (feat. Julia Michaels),Clean Bandit,2017-11-24,2xmrfQpmS2iJExTlklLoAL,"227,454",95
More Than You Know,Axwell /\ Ingrosso,2017-11-24,3PEgB3fkiojxms35ntsTgs,"226,131",96
Prometo - Versión piano y cuerda,Pablo Alborán,2017-11-24,11iSnFhh2u7BJyzHTazKkm,"225,395",97
Besándote,Piso 21,2017-11-24,13X0XdLMOdtbXVtAj2ox4h,"222,783",98
What About Us,P!nk,2017-11-24,0Qh38w01QRXK6KHIv0e3hb,"217,847",99
El Amante,Nicky Jam,2017-11-24,3umS4y3uQDkqekNjVpiRUs,"217,799",100
Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez,2017-11-24,5xMzazov0IHYllrc8U2K6F,"214,504",101
La Rompe Corazones,"Daddy Yankee, Ozuna",2017-11-24,4okba5wu9mMLXx79DXLKi3,"213,644",102
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,2017-11-24,5AEtlRudpgdT5FtNiuly6Y,"212,626",103
Lonely Together (feat. Rita Ora),Avicii,2017-11-24,2OALaHcDdKkjYEpAr0Qzab,"212,602",104
Let You Down,NF,2017-11-24,6mrKP2jyIQmM0rw6fQryjr,"212,564",105
Sígueme Bailando,"Juan Magán, Nacho, Pasabordo",2017-11-24,1fiwHsiitsbudIjFgmzrM4,"210,074",106
Destino o Casualidad,"Melendi, Ha*Ash",2017-11-24,02IJFWVjLSM811RsySQusA,"209,547",107
Sigo Extrañándote,J Balvin,2017-11-24,6qDF4wWL49CAVbgT7yuHl8,"208,437",108
Reggaetón Lento (Bailemos),CNCO,2017-11-24,3AEZUABDXNtecAOSC1qTfo,"201,873",109
La Vieja Escuela,Vetusta Morla,2017-11-24,1NfW15QeAYNu6uJcLzcffu,"200,906",110
Bum Bum Tam Tam,MC Fioti,2017-11-24,7KBfjlQ85Fqs2MCCvXSW0c,"198,991",111
Something Just Like This,"The Chainsmokers, Coldplay",2017-11-24,6RUKPb4LETWmmr3iAEQktW,"197,435",112
"Y, ¿Si Fuera Ella? - + Es +","Pablo Alborán, David Bisbal, Antonio Carmona, Manuel Carrasco, Jesse & Joy, Juanes, Pablo López, Malú, Vanesa Martín, India Martinez, Antonio Orozco, Niña Pastori, Laura Pausini, Abel Pintos, Rozalén, Shakira, Tommy Torres",2017-11-24,3vBiuyj6nmAGvkXo2nAwjb,"195,756",113
Ojalá,Beret,2017-11-24,1bKLec07c65Zt7RV5Xt5yo,"192,207",114
Unforgettable,"French Montana, Swae Lee",2017-11-24,3B54sVLJ402zGa6Xm4YGNe,"191,868",115
Romance,"Nacho, Justin Quiles",2017-11-24,2ljGNdaz00VLUfqVfJjCAb,"187,113",116
2U (feat. Justin Bieber),David Guetta,2017-11-24,3A7qX2QjDlPnazUsRk5y0M,"185,867",117
El Amante (feat. Ozuna & Bad Bunny) - Remix,Nicky Jam,2017-11-24,04f13iELcsYpY2yeLiAcfq,"185,206",118
La llave,Pablo Alborán,2017-11-24,2b1j1UwCRR3TDyBQKGPeQl,"184,036",119
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2017-11-24,2FrnTVSHjgnEylKGdHRUK1,"182,396",120
Bella,Wolfine,2017-11-24,1Ft13La2daEGqz5yWJC7lx,"182,286",121
Tu No Metes Cabra,Bad Bunny,2017-11-24,10nQ3Pj0o1XotcikgJPVKD,"180,365",122
Look What You Made Me Do,Taylor Swift,2017-11-24,6uFsE1JgZ20EXyU0JQZbUR,"179,878",123
Tip Toe (feat. French Montana),Jason Derulo,2017-11-24,2z4pcBLQXF2BXKFvd0BuB6,"179,325",124
Imitadora,Romeo Santos,2017-11-24,6r46lnXFbE9fr2d3KNaGbe,"179,001",125
Believer,Imagine Dragons,2017-11-24,0CcQNd8CINkwQfe1RDtGV6,"177,753",126
Vamo´ a la calle,Carlos Baute,2017-11-24,2yd4FH40jSVLOCgZ1sJM2z,"177,372",127
There's Nothing Holdin' Me Back,Shawn Mendes,2017-11-24,79cuOz3SPQTuFrp8WgftAu,"177,212",128
Symphony (feat. Zara Larsson),Clean Bandit,2017-11-24,1x5sYLZiu9r5E43kMlt9f8,"177,193",129
Netflixxx,"Brytiago, Bad Bunny",2017-11-24,5gFAT2DbEt4TOMXyAMEixG,"175,383",130
Díganle,"Leslie Grace, Becky G",2017-11-24,4C1opPFRPafp6yj4AJPBRB,"174,333",131
Prometo,Pablo Alborán,2017-11-24,4Wc0FFBjYDVNJ3Zx3fck6s,"174,217",132
Nuestro Secreto,Carlos Vives,2017-11-24,2sBTBHbqkwz0qSDhKsQ4OQ,"173,826",133
La Estrategia,Cali Y El Dandee,2017-11-24,5fqE4mcMADOX0qTuIlpLZL,"172,359",134
Ropa Interior,Justin Quiles,2017-11-24,0Dou2nphs2oZYr7uOcW1YI,"172,076",135
Ando buscando (feat. Piso 21),Carlos Baute,2017-11-24,7BwJtE8KSbCQKOCTIAY3jX,"171,417",136
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,2017-11-24,7nKBxz47S9SD79N086fuhn,"171,353",137
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",2017-11-24,5bcTCxgc7xVfSaMV3RuVke,"171,279",138
Llegará,Beret,2017-11-24,7C8Jihvo5EvgJCdQGFjxdZ,"171,200",139
Bailarina,Maldita Nerea,2017-11-24,1OpqdXV4GPhsSkV5i9njeZ,"170,791",140
Galway Girl,Ed Sheeran,2017-11-24,0afhq8XCExXpqazXczTSve,"170,063",141
Tu refugio,Pablo Alborán,2017-11-24,35IS0HfbFDk4QTF7Nnkoxl,"170,024",142
Vivir,Pablo Alborán,2017-11-24,6WUECTuTblMPJ1K4rRi02S,"169,653",143
Krippy Kush (feat. 21 Savage & Rvssian) - Remix,"Farruko, Nicki Minaj, Bad Bunny",2017-11-24,038kavjqUaGIYZL5lYocvX,"169,636",144
Las Costuras del Alma,El Barrio,2017-11-24,2itItKTFbWU7slEnUhpk7e,"169,431",145
Con Las Ganas,"Aitana, Amaia",2017-11-24,0xHsZXTwHg747VcKDNkF9p,"169,261",146
Quiero Repetir,"Ozuna, J Balvin",2017-11-24,0MIcPSq9n2z5H8TAfEstri,"166,847",147
"Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)",Bad Bunny,2017-11-24,0QQNA8bZqefrGfsShzlZkb,"166,553",148
Deséame Suerte,Vetusta Morla,2017-11-24,6r6RKNFH4Z6qwE5wcR0ThO,"166,468",149
Malibu,Miley Cyrus,2017-11-24,1UZOjK1BwmwWU14Erba9CZ,"165,397",150
Cuerda al corazón,Pablo Alborán,2017-11-24,5BYy9BCGHZ7L0cHbNC0uy3,"163,184",151
Sorry Not Sorry,Demi Lovato,2017-11-24,3m660poUr1chesgkkjQM7P,"162,179",152
Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,2017-11-24,3iDPALl8BoUbuXZgy6EOWY,"161,938",153
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",2017-11-24,00lNx0OcTJrS3MKHcB80HY,"161,112",154
Ahora Me Llama - Remix,"KAROL G, Bad Bunny, Quavo",2017-11-24,63yOvxSAB02K45KDnZscS0,"161,001",155
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,2017-11-24,1OAh8uOEOvTDqkKFsKksCi,"160,521",156
Amor Con Hielo,Morat,2017-11-24,105pLwtYErO64sPyXsPPAP,"159,449",157
Reggaetón Lento (Remix),"CNCO, Little Mix",2017-11-24,5PB8zB1MOZASboLquvinMF,"158,819",158
#Natural,"Paty Cantú, Juhn",2017-11-24,6QY4K8DzL1HtAZbz7BGGOx,"158,248",159
Soy Peor,Bad Bunny,2017-11-24,5MT96Zz0ymUJNm8obKZQr0,"157,766",160
I Fall Apart,Post Malone,2017-11-24,75ZvA4QfFiZvzhj2xkaWAh,"157,153",161
Chantaje (feat. Maluma),Shakira,2017-11-24,6mICuAdrwEjh6Y6lroV2Kg,"156,685",162
Egoísta,"Ozuna, Zion & Lennox",2017-11-24,4X3CV9rXo3hQrkb0fzRAux,"156,489",163
Dime Quien Ama de Verdad,Beret,2017-11-24,0GeUyDNaZe5LSvyaYS1boH,"156,038",164
1-800-273-8255,"Logic, Alessia Cara, Khalid",2017-11-24,5tz69p7tJuGPeMGwNTxYuV,"155,986",165
Vacaciones,Wisin,2017-11-24,3dQDid3IUNhZy1OehIfYfE,"155,732",166
XO Tour Llif3,Lil Uzi Vert,2017-11-24,7GX5flRQZVHRAGd6B4TmDO,"155,150",167
Cicatrices,Natos y Waor,2017-11-24,7cVPzL9iPXkMaHb8NvwvR3,"154,941",168
"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)",Bad Bunny,2017-11-24,4UG962ViiLqoUyx0RjCcwP,"154,827",169
Desde Que Estamos Juntos,Melendi,2017-11-24,66VmioeXL4i1TCfHIO8R9t,"154,574",170
Traicionera,Sebastian Yatra,2017-11-24,5J1c3M4EldCfNxXwrwt8mT,"154,239",171
Anywhere,Rita Ora,2017-11-24,7EI6Iki24tBHAMxtb4xQN2,"152,334",172
Cómo Te Atreves,Morat,2017-11-24,2z0EshEO4XptiepEb9j3Og,"152,187",173
Deja vu,"Prince Royce, Shakira",2017-11-24,46HdsiK0uR26B2dY9QPzda,"151,552",174
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-11-24,5knuzwU65gJK7IF5yJsuaW,"151,299",175
It Ain't Me (with Selena Gomez),Kygo,2017-11-24,3eR23VReFzcdmS7TYCrhCe,"150,303",176
Hábito de ti,Vanesa Martín,2017-11-24,0Th3kPhraGzyXllj1ZteMz,"147,657",177
Lo nuestro,Pablo Alborán,2017-11-24,3sAYqtbkcmnkSt8p2Liayv,"147,189",178
Carita de buena,Efecto Pasillo,2017-11-24,7lcqRNyQgqWHOuBb6pAsmr,"145,882",179
Without You (feat. Sandro Cavazza),Avicii,2017-11-24,6WbADFqMvR8N5u0BvtsWQE,"145,491",180
Issues - Operación Triunfo 2017,Aitana,2017-11-24,65K1Am9NgJvzy3Sren1ffb,"143,162",181
If I'm Lucky,Jason Derulo,2017-11-24,6eUncuJutsFi9BGO1JaBHh,"142,806",182
Unforgettable (feat. Swae Lee) - Latin Remix,"French Montana, J Balvin",2017-11-24,4zii9cq9ZgxYJFnaxM3Tul,"142,768",183
Idiota,Pablo Alborán,2017-11-24,5vxyscrzw9NKsfPX29GpPO,"141,944",184
Thinking out Loud,Ed Sheeran,2017-11-24,1Slwb6dOYkBlWal1PGtnNg,"140,559",185
Alguien Robo,"Sebastian Yatra, Nacho, Wisin",2017-11-24,5i50gKdLAjjIr7UxRT5IVy,"140,390",186
"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling, Emma Stone",2017-11-24,0LtVx5vsq9nfpGsWgjUin6,"139,316",187
Cóseme,Beret,2017-11-24,5sCsByfBo3PGK4IHnNDaHk,"138,984",188
El Desorden,"Ozuna, Daddy Yankee, Plan B",2017-11-24,0JOUrhZGMCx3lk9VosAQWl,"137,786",189
Candy Paint,Post Malone,2017-11-24,42CeaId2XNlxugDvyqHfDf,"137,739",190
Te lo Digo a Ti,Vetusta Morla,2017-11-24,55ZjGMNSwRti3ZaIiI0OiN,"137,637",191
Dirty Sexy Money (feat. Charli XCX & French Montana),"David Guetta, Afrojack",2017-11-24,0tPQPaOKM32WgMSbPCYyRH,"137,562",192
Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,2017-11-24,2Vdub5mY4lad7w64bFPUez,"137,293",193
Con Las Ganas,Zahara,2017-11-24,65S18KXTH1fl5AYnKOJN6r,"137,120",194
No Te Hagas,"Jory Boy, Bad Bunny",2017-11-24,5hKjEpYrJIJs6uPl7zw6Y6,"136,969",195
All Falls Down (feat. Juliander),"Alan Walker, Noah Cyrus, Digital Farm Animals",2017-11-24,5yFSF6qQA1rcLsQRnBsZgb,"136,807",196
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2017-11-24,7iDa6hUg2VgEL1o1HjmfBn,"136,609",197
Princesas,Pereza,2017-11-24,3hlWUNjAlbZ6nOjAbrivBv,"136,159",198
All I Want for Christmas Is You,Mariah Carey,2017-11-24,0bYg9bo50gSsH3LtXe2SQn,"135,718",199
Que Se Mueran de Envidia (feat. Carla Morrison),Dani Martín,2017-11-24,1XRjmqDFneIrgitJ03WWX1,"135,382",200
Échame La Culpa,"Luis Fonsi, Demi Lovato",2017-12-01,1zsG4eaZmkA1dvjDDsAGLK,"2,097,824",1
Sensualidad,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian",2017-12-01,5hcisvFMidkMJlElTO9Qmw,"2,034,168",2
Criminal,"Natti Natasha, Ozuna",2017-12-01,6Za3190Sbw39BBC77WSS1C,"1,550,624",3
Mayores,"Becky G, Bad Bunny",2017-12-01,7JNh1cfm0eXjqFVOzKLyau,"1,420,602",4
Havana,"Camila Cabello, Young Thug",2017-12-01,0ofbQMrRDsUaVKq2mGLEAb,"1,335,864",5
Se Preparó,Ozuna,2017-12-01,1m69ELEgE6k5ZWsap40ozt,"1,313,713",6
Perro Fiel (feat. Nicky Jam),Shakira,2017-12-01,70lnL3QaSOIIyMa2X9aVRL,"1,250,545",7
Me Rehúso,Danny Ocean,2017-12-01,6De0lHrwBfPfrhorm9q1Xl,"1,149,533",8
Báilame - Remix,"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian",2017-12-01,3VClLWqNn80Llv0PJOsKgr,"1,142,042",9
Suena El Dembow,"Joey Montana, Sebastian Yatra",2017-12-01,5TysCiZtv1HnSWcTcUFusI,"1,135,664",10
No vaya a ser,Pablo Alborán,2017-12-01,6ZZOdrcqRZzTCwGlsy00SU,"1,036,900",11
Chambea,Bad Bunny,2017-12-01,6ElmxV9B2mSNscEjP27M7i,"959,242",12
New Rules,Dua Lipa,2017-12-01,2ekn2ttSfGqwhhate0LSR0,"954,490",13
Que Va,"Alex Sensation, Ozuna",2017-12-01,7ofxPmTNMj2GP07g1VZa0O,"951,732",14
Corazón,"Maluma, Nego do Borel",2017-12-01,4lESS6vuruP6a79KWRaQou,"909,263",15
rockstar,"Post Malone, 21 Savage",2017-12-01,7wGoVu4Dady5GV0Sv4UIsx,"903,636",16
SUTRA,"Sebastian Yatra, Dalmata",2017-12-01,5TmZYdHW6HJ9gt7Aokuql5,"878,849",17
Robarte un Beso,"Carlos Vives, Sebastian Yatra",2017-12-01,0JcNysfWVWaMS7R6vzGB2k,"855,615",18
Vuelve,"Daddy Yankee, Bad Bunny",2017-12-01,0lJCqIx5BhZtf6QtYI2fbv,"828,202",19
Havana - Remix,"Camila Cabello, Daddy Yankee",2017-12-01,3whrwq4DtvucphBPUogRuJ,"822,993",20
Downtown,"Anitta, J Balvin",2017-12-01,3Ga6eKrUFf12ouh9Yw3v2D,"780,454",21
Perfect,Ed Sheeran,2017-12-01,0tgVpDi06FyKpA1z0VMD4v,"757,198",22
Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,2017-12-01,1bhUWB0zJMIKr9yVPrkEuI,"755,423",23
Felices los 4,Maluma,2017-12-01,0qYTZCo5Bwh1nsUFGZP3zn,"755,067",24
3 A.M.,"Jesse & Joy, Gente De Zona",2017-12-01,0yyZN5ASdrYu0XYWFzfxUu,"753,112",25
Bonita,"J Balvin, Jowell & Randy",2017-12-01,693iqPOQvhI7PobtR8CC8v,"734,709",26
Besos En Guerra,"Morat, Juanes",2017-12-01,1d0c62VFYauOOgxZ2eFUxx,"722,154",27
Loco Enamorado,"Abraham Mateo, Farruko, Christian Daniel",2017-12-01,4N1c5rmWOzRmB9SMacr5wB,"697,850",28
La isla del amor (feat. Maki),Demarco Flamenco,2017-12-01,0Gw9QC3RqHmTdGqHIWLHb6,"697,093",29
Wolves,"Selena Gomez, Marshmello",2017-12-01,7EmGUiUaOSGDnUUQUDrOXC,"693,526",30
Escápate Conmigo (feat. Ozuna),Wisin,2017-12-01,1KSqYYJFyfTecXFk9M0prc,"692,159",31
Una Lady Como Tú,Manuel Turizo,2017-12-01,7MHN1aCFtLXjownGhvEQlF,"676,676",32
Mi Gente,"J Balvin, Willy William",2017-12-01,2rb5MvYT7ZIxbKW5hfcHx8,"666,904",33
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,2017-12-01,33bnxcjePIkcmNjEFTJX0l,"666,786",34
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",2017-12-01,1j4kHkkpqZRBwE0A4CN4Yv,"663,465",35
Bella y Sensual,"Romeo Santos, Daddy Yankee, Nicky Jam",2017-12-01,0ERbK7qVqveCaBWIiYCrl3,"660,270",36
Saturno,Pablo Alborán,2017-12-01,7en0831Kv3C7qDh1kXhM9U,"644,721",37
Shape of You,Ed Sheeran,2017-12-01,7qiZfU4dY1lWllzX7mPBI3,"621,030",38
Explícale (feat. Bad Bunny),Yandel,2017-12-01,1LszjjoVwDDZcWUQbzeDLG,"616,144",39
Ahora Dice,"Chris Jeday, J Balvin, Ozuna, Arcangel",2017-12-01,22eADXu8DfOAUEDw4vU8qy,"607,255",40
Déjate Llevar,"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case",2017-12-01,3xWEI23MLJrD0dpDcDUTW6,"598,584",41
What Lovers Do (feat. SZA),Maroon 5,2017-12-01,3hBBKuWJfxlIlnd9QFoC8k,"586,932",42
Tú Me Obligaste,"Antonio José, Cali Y El Dandee",2017-12-01,6NwXwJlXKZmgLZga2cLkhb,"554,471",43
Hey DJ,"CNCO, Yandel",2017-12-01,209gZgcfLq2aUuu51vOWBl,"551,464",44
Tú Foto,Ozuna,2017-12-01,5zSOVwaY3sVjnmLhuEfsuf,"524,718",45
Too Good At Goodbyes,Sam Smith,2017-12-01,1mXVgsBdtIVeCLJnSnmtdV,"524,110",46
Feel It Still,Portugal. The Man,2017-12-01,6QgjcU0zLnzq5OrUoSZ3OK,"514,012",47
Kung Fu,"Dasoul, Nacho",2017-12-01,0B6GRS3vGtzu6w5BQXqWMq,"508,961",48
Mi Gente (feat. Beyoncé),"J Balvin, Willy William",2017-12-01,7fwXWKdDNI5IutOMc5OKYw,"488,791",49
Silence,"Marshmello, Khalid",2017-12-01,7vGuf3Y35N4wmASOKLUVVU,"471,365",50
La Llamada,Leiva,2017-12-01,5ZCamgcqvkckdf2FdfYuth,"455,173",51
Síguelo Bailando,Ozuna,2017-12-01,5Y9fnynLlIvqtM710MHzfz,"437,523",52
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,2017-12-01,5q2JbCNi4FcnglgPfxcV65,"406,312",53
Attention,Charlie Puth,2017-12-01,4iLqG9SeJSnt0cSPICSjxv,"379,226",54
OK,"Robin Schulz, James Blunt",2017-12-01,3bWAqKDWg6u1davspr5IkS,"361,283",55
How Long,Charlie Puth,2017-12-01,32DGGj6KlNuBr6WaqRxpxi,"357,579",56
City Of Stars - Operación Triunfo 2017,"Amaia, Alfred García",2017-12-01,69bi3Tfjhr1RUtFK4M8JBV,"357,033",57
Gucci Gang,Lil Pump,2017-12-01,43ZyHQITOjhciSUUNPVRHc,"350,020",58
Como Antes (feat. Wisin),Yandel,2017-12-01,5YzA563GXTuwQaRq24z1k5,"342,455",59
Despacito (Featuring Daddy Yankee),Luis Fonsi,2017-12-01,4aWmUDTfIPGksMNLV2rQP2,"335,177",60
"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""","Morat, Alvaro Soler",2017-12-01,77L1xG4kehRoAB4K37gQEA,"335,080",61
Mi Mala,"Mau y Ricky, KAROL G",2017-12-01,4XP6qLtHI0n9UjIPTsuqe8,"325,251",62
All I Want for Christmas Is You,Mariah Carey,2017-12-01,0bYg9bo50gSsH3LtXe2SQn,"324,523",63
Invisible,Malú,2017-12-01,2xVWnZpT548xjWo1tF1oqq,"324,445",64
La fórmula (feat. Chris Jeday),"De La Ghetto, Daddy Yankee, Ozuna",2017-12-01,4XCQtUoRSh22Ep18ULmDnT,"322,691",65
Mala Mujer,C. Tangana,2017-12-01,067QpM2xLhK24hTiovC3Zo,"317,931",66
Krippy Kush,"Farruko, Bad Bunny, Rvssian",2017-12-01,7FfpP3YZ6fOWMdxkIAtud9,"315,510",67
Sirenas,Taburete,2017-12-01,4unOsvr9C2NqI9aJXrxpCy,"312,690",68
Stargazing,"Kygo, Justin Jesso",2017-12-01,0Zbbxnx4SGGHoIow4PpISP,"302,468",69
Todo Comienza en la Disco,"Wisin, Daddy Yankee, Yandel",2017-12-01,3a2aBKuvgP1qHo3BqU3lGh,"299,682",70
Mamita,CNCO,2017-12-01,5ojXuKXBYq0apcNucYSDXq,"293,589",71
El Farsante,Ozuna,2017-12-01,5EId1m4DNwTf3at31w8bPJ,"288,158",72
Mi Casa,Cruz Cafuné,2017-12-01,3sdbjDa8Rvmfn8k7pz7znc,"279,921",73
