Song,Artist,Date,Song ID,Streams,Rank
RAIN,SEKAI NO OWARI,2018-08-03,40cPkRjw5aLQIOjaqgUVnB,"100,868",24
AM11:00,HY,2018-08-03,6YcvfXy4wTvjaIniIBuh30,"100,625",25
ワタリドリ,[Alexandros],2018-08-03,0ve9Tpz8Yw0I4eXhWsy21o,"100,493",26
ノーダウト,Official HIGE DANdism,2018-08-03,5DMEvbg3gUmiR5HIBWdveV,"99,641",27
Kimiga Kureta Natsu,Leo Ieiri,2018-08-03,4bK6qPvD4xB8npRkZa1a55,"98,953",28
What is Love?,TWICE,2018-08-03,5Ek40FyMPprcvtyZDjqylX,"98,204",29
Story,AI,2018-08-03,0V2axJ946WH1vt9t5SGMLV,"94,076",30
HOME,Shota Shimizu,2018-08-03,5PF0IW8iHqOcTWAyRqiDzb,"94,023",31
no tears left to cry,Ariana Grande,2018-08-03,5SxkdsY1ufZzoq9iXceLw9,"93,291",32
ハナミズキ,Yo Hitoto,2018-08-03,4PqDkR6YM80Sy590Qsy6mm,"92,069",33
キセキ,GReeeeN,2018-08-03,7ztdl6cnbJgHRdMkKldkts,"91,273",34
God is a woman,Ariana Grande,2018-08-03,7gkWXbAxIYuvtOpcN3p9GJ,"91,235",35
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2018-08-03,4hQ6UGyWQIGJmHSo0J88JW,"91,024",36
新宝島,Sakanaction,2018-08-03,6ODZT1FGTE2q4two05giS1,"90,552",37
さよならの前に,AAA,2018-08-03,7vwXjDrZT2mqiFynlEwwgG,"90,476",38
2002,Anne-Marie,2018-08-03,6SFStUDQZNaGPKWOx9ZiJB,"89,786",39
Stay,"Zedd, Alessia Cara",2018-08-03,0I20rLT2MJDhcF96AjbNYo,"88,795",40
Closer,"The Chainsmokers, Halsey",2018-08-03,7BKLCZ1jbUBVqRi2FVlTVw,"88,346",41
君に届け,flumpool,2018-08-03,0kA7SWxWPYqSyIbMl51X5b,"88,026",42
何度でも,DREAMS COME TRUE,2018-08-03,6Qq8UOS6QzeSYFUVXC5wEB,"87,525",43
The Middle,"Zedd, Maren Morris, Grey",2018-08-03,09IStsImFySgyp0pIQdqAc,"87,186",44
PIECES OF A DREAM,CHEMISTRY,2018-08-03,6CQ5WvprBENUd53lv9UzAh,"86,965",45
花,ORANGE RANGE,2018-08-03,4clwFLZjrvTtnrMviJnVKh,"86,263",46
ロビンソン,SPITZ,2018-08-03,5YP52gnoypy9H1jg5RIwUW,"86,130",47
ジコチューで行こう!,Nogizaka46,2018-08-03,2QQMR6Mo3QHtzyg7FcPH79,"85,297",48
366日,HY,2018-08-03,22aZD7yaGYfhgCYazL4nbc,"84,802",49
Born To Be Yours,"Kygo, Imagine Dragons",2018-08-03,0kHyKhJMukHEPfeh8s7rdM,"79,684",50
愛を伝えたいだとか,Aimyon,2018-08-03,0N8Xztr4pBHJ7V0moJWhbO,"78,307",51
WanteD! WanteD!,Mrs. GREEN APPLE,2018-08-03,7M3TZDUNvaNBo0qtWVaZif,"72,368",52
"Hello,Again~昔からある場所~",My Little Lover,2018-08-03,4QXpGTmnWwftsbcSVhBeAm,"70,936",53
Happy Now,"Zedd, Elley Duhé",2018-08-03,4keoy2fqgwGnbWlm3ZVZFa,"70,677",54
The Beginning,ONE OK ROCK,2018-08-03,4f3nDjgqXurMryYBSp0TZD,"70,346",55
DDU-DU DDU-DU - KR Ver.,BLACKPINK,2018-08-03,2CWnuF7ht55Ajyeg4WPvWu,"70,093",56
そばかす,JUDY AND MARY,2018-08-03,6YtmVjtDWDbac5tcto0BAn,"68,508",57
innocent world,Mr.Children,2018-08-03,70xcWRujaf34LOu0Vdubtp,"67,685",58
TT - Japanese ver.,TWICE,2018-08-03,0PAyiPTz8gL0udQnSasc5G,"66,498",59
君が好き,Shota Shimizu,2018-08-03,5Bg0HkfaRYRx8A7tMrjT9Z,"65,555",60
FAKE LOVE,BTS,2018-08-03,3aW0ds4A4tSQDIp75FqWTo,"65,518",61
Symphony (feat. Zara Larsson),Clean Bandit,2018-08-03,1x5sYLZiu9r5E43kMlt9f8,"65,391",62
Eastside (with Halsey & Khalid),benny blanco,2018-08-03,0d2iYfpKoM0QCKvcLCkBao,"65,316",63
I LOVE YOU,Chris Hart,2018-08-03,0mf82mK5aeZm4vN9HM2InQ,"63,999",64
STAY TUNE,Suchmos,2018-08-03,0albLGvYx6ftOUJ7KF0i5I,"63,074",65
桜坂,Masaharu Fukuyama,2018-08-03,7gpVG8fQjh5YLViIWy3HHh,"61,083",66
One Kiss (with Dua Lipa),Calvin Harris,2018-08-03,7ef4DlsgrMEH11cDZd32M6,"60,533",67
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",2018-08-03,4kWO6O1BUXcZmaxitpVUwp,"59,708",68
Kanzen kankaku Dreamer,ONE OK ROCK,2018-08-03,1XT0cpl9g0GuRQJao2nqXd,"59,656",69
シンクロニシティ,Nogizaka46,2018-08-03,77m6PiiPEQGUxjNELzMyiF,"59,611",70
Wolves,"Selena Gomez, Marshmello",2018-08-03,0tBbt8CrmxbjRP0pueQkyU,"58,799",71
Youngblood,5 Seconds of Summer,2018-08-03,2iUXsYOEPhVqEBwsqP70rE,"58,585",72
RAINBOW (feat. Yellow Claw),J SOUL BROTHERS III,2018-08-03,66PEbvbSd3ntcfKHaYdgWP,"57,928",73
DREAM,Shota Shimizu,2018-08-03,6PO8T4qt3FHfauSs98zO9j,"57,449",74
インフルエンサー,Nogizaka46,2018-08-03,5ofnFjLvOgZP94zmDXi3HT,"54,718",75
LIKEY,TWICE,2018-08-03,4Eb5cLWxKQUoUQaKUYSRgI,"53,849",76
SICKO MODE,Travis Scott,2018-08-03,2xLMifQCjDGFmkHkpNLD9h,"52,581",77
Something Just Like This,"The Chainsmokers, Coldplay",2018-08-03,6RUKPb4LETWmmr3iAEQktW,"52,052",78
Ocean (feat. Khalid),Martin Garrix,2018-08-03,3nc420PXjTdBV5TN0gCFkS,"51,509",79
Mama,"Jonas Blue, William Singe",2018-08-03,47OVNnZJzIkrsEiZ4n187p,"49,614",80
Lucid Dreams,Juice WRLD,2018-08-03,0s3nnoMeVWz3989MkNQiRf,"49,539",81
ヒーロー,FUNKY MONKEY BABYS,2018-08-03,5iSNxrAoctBnFfyz8J9bDO,"49,172",82
Maybe One Day,RIRI,2018-08-03,32bvYT6qHZ9ZA7gAYYhXK6,"49,085",83
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-08-03,2E124GmJRnBJuXbTb4cPUB,"49,050",84
Havana (feat. Young Thug),Camila Cabello,2018-08-03,1rfofaqEpACxVEHIZBJe6W,"48,134",85
ロングホープ・フィリア,Masaki Suda,2018-08-03,40QhoIYHZ68NH787hSrIgH,"48,109",86
光榮之橋,Yuzu,2018-08-03,5KaplUYIDvsFe69z7UArVt,"47,037",87
New Rules,Dua Lipa,2018-08-03,2ekn2ttSfGqwhhate0LSR0,"47,032",88
FRIENDS,"Marshmello, Anne-Marie",2018-08-03,08bNPGLD8AhKpnnERrAc6G,"46,663",89
BAAM,MOMOLAND,2018-08-03,4Is1b37KJY9XVCgzp81FBW,"46,621",90
Wake Me Up,Avicii,2018-08-03,4h8VwCb1MTGoLKueQ1WgbD,"46,385",91
I WANT YOU BACK,TWICE,2018-08-03,0Dsbej1ME76kebKBGE0ROD,"46,178",92
Let Me Love You,"DJ Snake, Justin Bieber",2018-08-03,0lYBSQXN6rCTvUZvg9S0lU,"45,989",93
I Like It,"Cardi B, Bad Bunny, J Balvin",2018-08-03,58q2HKrzhC3ozto2nDdN4z,"45,557",94
Bed (feat. Ariana Grande),Nicki Minaj,2018-08-03,1ZEm9cJC05rawV2tptNfTS,"45,463",95
DNA,BTS,2018-08-03,5SE57ljOIUJ1ybL9U6CuBH,"45,326",96
God's Plan,Drake,2018-08-03,6DCZcSspjsKoFjzjrWoCdn,"44,734",97
若者のすべて,Fujifabric,2018-08-03,3s99K997hVUahCfWZrpsjP,"44,281",98
Familiar,"Liam Payne, J Balvin",2018-08-03,0Y4hwUppbGc8aIBmiTz30A,"43,959",99
Taste (feat. Offset),Tyga,2018-08-03,5IaHrVsrferBYDm0bDyABy,"43,469",100
What Do You Mean?,Justin Bieber,2018-08-03,3pzjHKrQSvXGHQ98dx18HI,"42,924",101
どんなときも。,Noriyuki Makihara,2018-08-03,4feDzcxtXRU8clyOluco5Y,"42,922",102
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",2018-08-03,6rPO02ozF3bM7NnOV4h6s2,"42,485",103
STARGAZING,Travis Scott,2018-08-03,7wBJfHzpfI3032CSD7CE2m,"42,405",104
浪漫飛行,Kome Kome Club,2018-08-03,2iQeswvPmr9pAlBjx6Ilyb,"42,391",105
How Long,Charlie Puth,2018-08-03,6wmAHw1szh5RCKSRjiXhPe,"42,289",106
Heart Shaker,TWICE,2018-08-03,6gxF4ibm6S95UUC6vyIiln,"42,240",107
BBoom BBoom,MOMOLAND,2018-08-03,3BPoSr2pO34Aan6alFfVto,"42,132",108
Galway Girl,Ed Sheeran,2018-08-03,0afhq8XCExXpqazXczTSve,"42,130",109
Wait & See ~リスク~,Hikaru Utada,2018-08-03,1LJZ9LrNrBGQJ2VXFY6pQG,"41,907",110
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,2018-08-03,3DXncPQOG4VBw3QHh3S817,"41,890",111
R.Y.U.S.E.I.,J SOUL BROTHERS III,2018-08-03,0eio2xxlLcgMCSMPgJseeI,"41,623",112
はじまりの予感,Ketsumeishi,2018-08-03,2k84FgJC2Qbj8lRf0lp1Qn,"41,476",113
TT,TWICE,2018-08-03,1nMbZ9OsVNSLEyijI80EST,"41,421",114
X,"Nicky Jam, J Balvin",2018-08-03,39N9RPD9MRb5WmoLzNzPeA,"40,978",115
Better Now,Post Malone,2018-08-03,7dt6x5M1jzdTEt8oCbisTK,"40,918",116
やさしくなりたい,Kazuyoshi Saito,2018-08-03,4XkqVSWIPb07iLEDvAPq93,"40,897",117
RUN,tofubeats,2018-08-03,1d2a71jhvtx3QhF4gKHa1b,"40,862",118
Don't Leave Me Alone (feat. Anne-Marie),David Guetta,2018-08-03,2lYTJK94hb0fd1LQtb6Dhk,"40,837",119
Summertime Magic,Childish Gambino,2018-08-03,4j3GWI86JvSaF0BLdmgcfF,"40,586",120
Good Vibes Only,"SALU, JP THE WAVY, EXILE SHOKICHI",2018-08-03,3tlYsD5AYsZY0XPVJEfmXe,"40,374",121
Body (feat. brando),Loud Luxury,2018-08-03,7K7MUBCnzgBAvMVW2RTWNs,"40,177",122
世界はあなたに笑いかけている,Little Glee Monster,2018-08-03,3MN7FLxXoYpAG0S96C9VqO,"40,156",123
First Love,Hikaru Utada,2018-08-03,39HrUxcvKF3jtLz7fUDWXc,"39,891",124
Slow & Easy,HIRAIDAI,2018-08-03,4b5oBON2DgamONUxvP4JyQ,"39,606",125
DEJAVU,AAA,2018-08-03,3eOJYKu2MkMTuyhFKH2EgU,"39,590",126
Good Life,Shota Shimizu,2018-08-03,2eTKpQqQNohQ7X4Qp66gB9,"39,339",127
Side Effects (feat. Emily Warren),The Chainsmokers,2018-08-03,5yNEdBlZMxpcVtGKz5NFk5,"38,650",128
You Gotta,"Def Tech, DJ 2High",2018-08-03,5FdGQ3eYwVLv4aDBoSHsIE,"38,535",129
The Nights,Avicii,2018-08-03,0ct6r3EGTcMLPtrXHDvVjc,"38,526",130
海の声,Taro Urashima,2018-08-03,6EjGsUuJmyxdHjKzGN8kPy,"38,477",131
にじいろ,ayaka,2018-08-03,3JrxNi0sQ1Lnx8eGonp3Ma,"38,347",132
Sugar,Maroon 5,2018-08-03,0ljEFYEFuqspdPCWn75FPP,"38,339",133
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,2018-08-03,5Gu0PDLN4YJeW75PpBSg9p,"38,292",134
Just the Way You Are,Bruno Mars,2018-08-03,7BqBn9nzAq8spo5e7cZ0dJ,"38,197",135
Sorry,Justin Bieber,2018-08-03,69bp2EbF7Q2rqc5N3ylezZ,"38,169",136
SONG FOR TWO,HIRAIDAI,2018-08-03,5FDJtn4aPFx5KqQkE5xiOy,"38,019",137
24K Magic,Bruno Mars,2018-08-03,6b8Be6ljOzmkOmFslEb23P,"38,011",138
そばにいるね,"Thelma Aoyama, SoulJa",2018-08-03,1Rvh5RimhF3ndpclBmIdeJ,"37,951",139
Jupiter,Ayaka Hirahara,2018-08-03,5IwRgi599tbwNi9wqPYyIX,"37,924",140
Don’t Matter To Me (with Michael Jackson),Drake,2018-08-03,6G8kHiVZ1jW7vHMPVRNZU0,"37,880",141
カタオモイ,Aimer,2018-08-03,6g93YtKKHU2H1qIqhLIL0Y,"37,358",142
家族になろうよ,Masaharu Fukuyama,2018-08-03,64awLoKSPoQ5M6YulMsyCe,"37,222",143
DDU-DU DDU-DU,BLACKPINK,2018-08-03,1PMXpTPJfh3ViK8PMZ9ZnY,"37,212",144
ガラスを割れ!,Keyakizaka46,2018-08-03,60ZBZn5Oy1envlLHd2s7Od,"37,056",145
夏色,Yuzu,2018-08-03,0WIjc4e1mGuyB1lsozr9Bi,"37,038",146
Ref:rain,Aimer,2018-08-03,7ACBxaYBStLkzU8grvbzz5,"36,990",147
ひまわりの約束,Motohiro Hata,2018-08-03,45jGOHwYKgsRYbAJ8DR61d,"36,806",148
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2018-08-03,5knuzwU65gJK7IF5yJsuaW,"36,708",149
Tda'''Aitakute,EXILE,2018-08-03,2wAf64UF5cK7mlAUfvVPl9,"36,542",150
ハピネス,AI,2018-08-03,4Ls20opS0EzPb7NuA6F8VI,"36,499",151
シャングリラ,Chatmonchy,2018-08-03,2x3ap6Qz17LPDTUkk7Xbyo,"36,144",152
alone,"Shota Shimizu, SALU",2018-08-03,3sIVVUfkU2xJnyOOFaihZy,"36,103",153
NAO,HY,2018-08-03,2PeCrMLUayMPZnLZPkJxOJ,"35,675",154
SAD!,XXXTENTACION,2018-08-03,3ee8Jmje8o58CHK66QrVC2,"35,672",155
Side To Side,"Ariana Grande, Nicki Minaj",2018-08-03,1pKeFVVUOPjFsOABub0OaV,"35,621",156
See You Again (feat. Charlie Puth),Wiz Khalifa,2018-08-03,2JzZzZUQj3Qff7wapcbKjc,"35,449",157
Everything,MISIA,2018-08-03,4eg2pQu51SsltJSWKoRpSy,"35,393",158
Wake Me Up,TWICE,2018-08-03,3Jecy9h7h2n0eHOWYLEuLJ,"35,329",159
That's What I Like,Bruno Mars,2018-08-03,0KKkJNfGyhkQ5aFogxQAPU,"35,283",160
道,Hikaru Utada,2018-08-03,4nYtqZDscX8TLvR4p0ON1s,"35,037",161
楓,SPITZ,2018-08-03,73xYYths9kvmFvYsd9gC9Z,"34,987",162
つつみ込むように・・・,MISIA,2018-08-03,6p6w8AOMCS2kzUOeGAlo2S,"34,909",163
Without You (feat. Sandro Cavazza),Avicii,2018-08-03,6Pgkp4qUoTmJIPn7ReaGxL,"34,852",164
愛のうた,Kumi Koda,2018-08-03,6qt4DNJ94JlcYw5aZJP9D1,"34,838",165
What Lovers Do (feat. SZA),Maroon 5,2018-08-03,0GxQ1A5L9xnMOytbP6eKBG,"34,760",166
Flavor Of Life,Hikaru Utada,2018-08-03,08mZXLDUeuv1wz4ZunfIC2,"34,732",167
Bye Bye Boy,KIRA,2018-08-03,0lIBp6lovie7jxCKxHQGXL,"34,698",168
LOVE LOVE LOVE,DREAMS COME TRUE,2018-08-03,1tcEqPHAQCOKIHwUMQ2POT,"34,655",169
BOOMBAYAH - KR Ver.,BLACKPINK,2018-08-03,1qAPA8TooLVEqAZ58fhcrt,"34,602",170
secret base 〜君がくれたもの〜,ZONE,2018-08-03,2ghcGrI4iQKmRyhOW4M2fq,"34,491",171
FOREVER YOUNG - KR Ver.,BLACKPINK,2018-08-03,57Enap29zKl7NGRdDJjkjA,"34,397",172
Anpanman,BTS,2018-08-03,4lRwa7PKcGIuJMwtPIYKdy,"34,289",173
I Like Me Better,Lauv,2018-08-03,2P91MQbaiQOfbiz9VqhqKQ,"34,196",174
There's Nothing Holdin' Me Back,Shawn Mendes,2018-08-03,7JJmb5XwzOO8jgpou264Ml,"33,824",175
私以外私じゃないの,Gesu No Kiwami Otome,2018-08-03,3iKJWOQJtENE3kFWMXh8JM,"33,799",176
Perfect,Ed Sheeran,2018-08-03,0tgVpDi06FyKpA1z0VMD4v,"33,679",177
808,Suchmos,2018-08-03,42R8x2g7MUjYfbFQGNB2wR,"33,507",178
Love Yourself,Justin Bieber,2018-08-03,3hB5DgAiMAQ4DzYbsMq1IT,"33,300",179
As If It's Your Last,BLACKPINK,2018-08-03,1Zyd6zQnC6XIIzmg3hP7Ot,"33,226",180
夏祭り,Whiteberry,2018-08-03,51hE2l7cmVXtEpmJ0AGh4R,"33,219",181
蝶々結び,Aimer,2018-08-03,6Flllj0iIJPwXUpxL9KdxC,"33,141",182
貴方解剖純愛歌〜死ね〜,Aimyon,2018-08-03,2H3bOGOE50qEo5wAYoJiwL,"33,128",183
2U (feat. Justin Bieber),David Guetta,2018-08-03,3A7qX2QjDlPnazUsRk5y0M,"33,017",184
大切なもの,Road Of Major,2018-08-03,369Hij6w8bRwahCIlhYW5A,"32,823",185
満月の夜なら,Aimyon,2018-08-03,6UrocZrUx9Nb490ACF5UBP,"32,777",186
Attention,Charlie Puth,2018-08-03,5cF0dROlMOK5uNZtivgu50,"32,758",187
In My Mind,"Dynoro, Gigi D'Agostino",2018-08-03,0E9ZjEAyAwOXZ7wJC0PD33,"32,693",188
トモダチ,Ketsumeishi,2018-08-03,0yt6toATQ5qwIADXUKtGn5,"32,693",189
Break Free,"Ariana Grande, Zedd",2018-08-03,3emCzvUm5FsQnofdNQL73a,"32,519",190
Candy Pop,TWICE,2018-08-03,39GvWlUAF4Y3qzboUyvBkg,"32,388",191
祈り花,HIRAIDAI,2018-08-03,2WmlvkszS8St2D7gyNLIMN,"32,338",192
More Than You Know,Axwell /\ Ingrosso,2018-08-03,6h5PAsRni4IRlxWr6uDPTP,"32,284",193
One Last Time,Ariana Grande,2018-08-03,1CAksvEO6oRHd9bBKWAfuY,"32,205",194
Sorry Not Sorry,Demi Lovato,2018-08-03,3Du2K5dLzmduCNp6uwuaL0,"32,137",195
プラネタリウム,Ai Otsuka,2018-08-03,3zfyzbHuqcT2AAffAyLm02,"32,060",196
Waiting For Love,Avicii,2018-08-03,2P4OICZRVAQcYAV2JReRfj,"32,013",197
Darkside,"Alan Walker, Au/Ra, Tomine Harket",2018-08-03,1snWlbcbgQpJfknoI30DWG,"31,890",198
Done for Me (feat. Kehlani),Charlie Puth,2018-08-03,1lsBTdE6MGsKeZCD6llNu7,"31,792",199
Shake It Off,Taylor Swift,2018-08-03,0cqRj7pUJDkTCEsJkx8snD,"31,768",200
U.S.A.,DA PUMP,2018-08-10,4qZyuyqLoZ3CaH79rGvJFR,"187,529",1
打上花火,"DAOKO, Kenshi Yonezu",2018-08-10,4IouQaO9GkaHC7AtMErdSa,"184,765",2
No Brainer,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",2018-08-10,5WvAo7DNuPRmk4APhdPzi8,"166,133",3
HANABI,Mr.Children,2018-08-10,77lmDcPPyY6kK907gdgC6i,"148,132",4
Shape of You,Ed Sheeran,2018-08-10,7qiZfU4dY1lWllzX7mPBI3,"141,473",5
In My Feelings,Drake,2018-08-10,2G7V7zsVDxg1yRsu7Ew9RJ,"138,986",6
愛唄,GReeeeN,2018-08-10,7iXHLtPosbHvglVSJ4rxLq,"128,025",7
My Boo,Shota Shimizu,2018-08-10,2gasr6aemUqZIBBN05EO03,"125,475",8
Wherever you are,ONE OK ROCK,2018-08-10,0YAMQSmHk6BSUGTYpaoqTJ,"123,921",9
Rise,"Jonas Blue, Jack & Jack",2018-08-10,3u1S1OmAUhx5DRlLrXqyp3,"121,506",10
君はロックを聴かない,Aimyon,2018-08-10,59eluCMn0XbOWqeWQ91FTM,"121,239",11
Change,ONE OK ROCK,2018-08-10,6KBj27Bko8gh71gpx0PzIG,"120,607",12
マリーゴールド,Aimyon,2018-08-10,0jWVUKsIoyo3zw64RaEWYg,"120,225",13
小さな恋のうた,MONGOL800,2018-08-10,7swIKcU4tFRk4iFJpi12Fg,"113,756",14
恋音と雨空,AAA,2018-08-10,46gSY0U7ZZCmd7EuJuo15N,"111,798",15
愛をこめて花束を,Superfly,2018-08-10,7CmWXD3w1xOO53AAO4LRVQ,"110,592",16
青と夏,Mrs. GREEN APPLE,2018-08-10,0a3587n25Xhw098UeEbeJq,"109,368",17
花束を君に,Hikaru Utada,2018-08-10,31yv1hR9gw1WSEmtqsaZbD,"107,280",18
さよならエレジー,Masaki Suda,2018-08-10,0QKmcZNAST4GytJYmkN05D,"106,125",19
RAIN,SEKAI NO OWARI,2018-08-10,40cPkRjw5aLQIOjaqgUVnB,"104,813",20
Solo (feat. Demi Lovato),Clean Bandit,2018-08-10,6kPJZM97LwdG9QIsT7khp6,"103,931",21
ワタリドリ,[Alexandros],2018-08-10,0ve9Tpz8Yw0I4eXhWsy21o,"101,646",22
Girls Like You (feat. Cardi B),Maroon 5,2018-08-10,7fa9MBXhVfQ8P8Df9OEbD8,"100,986",23
Kimiga Kureta Natsu,Leo Ieiri,2018-08-10,4bK6qPvD4xB8npRkZa1a55,"100,528",24
What is Love?,TWICE,2018-08-10,5Ek40FyMPprcvtyZDjqylX,"99,026",25
AM11:00,HY,2018-08-10,6YcvfXy4wTvjaIniIBuh30,"98,848",26
Dance The Night Away,TWICE,2018-08-10,281tmNk46TBQS9ACYMLYyA,"97,560",27
鱗(うろこ),Motohiro Hata,2018-08-10,4IubwxgmXeZtDtYjTaT9gN,"97,278",28
ノーダウト,Official HIGE DANdism,2018-08-10,5DMEvbg3gUmiR5HIBWdveV,"95,464",29
愛を伝えたいだとか,Aimyon,2018-08-10,0N8Xztr4pBHJ7V0moJWhbO,"95,353",30
HOME,Shota Shimizu,2018-08-10,5PF0IW8iHqOcTWAyRqiDzb,"94,567",31
Story,AI,2018-08-10,0V2axJ946WH1vt9t5SGMLV,"93,806",32
no tears left to cry,Ariana Grande,2018-08-10,5SxkdsY1ufZzoq9iXceLw9,"92,489",33
ハナミズキ,Yo Hitoto,2018-08-10,4PqDkR6YM80Sy590Qsy6mm,"92,212",34
キセキ,GReeeeN,2018-08-10,7ztdl6cnbJgHRdMkKldkts,"91,670",35
Closer,"The Chainsmokers, Halsey",2018-08-10,7BKLCZ1jbUBVqRi2FVlTVw,"91,162",36
2002,Anne-Marie,2018-08-10,2BgEsaKNfHUdlh97KmvFyo,"90,901",37
Stay,"Zedd, Alessia Cara",2018-08-10,0I20rLT2MJDhcF96AjbNYo,"90,670",38
何度でも,DREAMS COME TRUE,2018-08-10,6Qq8UOS6QzeSYFUVXC5wEB,"90,422",39
花,ORANGE RANGE,2018-08-10,4clwFLZjrvTtnrMviJnVKh,"89,289",40
ロビンソン,SPITZ,2018-08-10,5YP52gnoypy9H1jg5RIwUW,"88,671",41
PIECES OF A DREAM,CHEMISTRY,2018-08-10,6CQ5WvprBENUd53lv9UzAh,"87,927",42
新宝島,Sakanaction,2018-08-10,6ODZT1FGTE2q4two05giS1,"87,599",43
さよならの前に,AAA,2018-08-10,7vwXjDrZT2mqiFynlEwwgG,"87,226",44
君に届け,flumpool,2018-08-10,0kA7SWxWPYqSyIbMl51X5b,"86,423",45
God is a woman,Ariana Grande,2018-08-10,7gkWXbAxIYuvtOpcN3p9GJ,"86,116",46
366日,HY,2018-08-10,22aZD7yaGYfhgCYazL4nbc,"85,593",47
The Middle,"Zedd, Maren Morris, Grey",2018-08-10,09IStsImFySgyp0pIQdqAc,"83,284",48
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2018-08-10,4hQ6UGyWQIGJmHSo0J88JW,"82,970",49
Happy Now,"Zedd, Elley Duhé",2018-08-10,4keoy2fqgwGnbWlm3ZVZFa,"81,530",50
ジコチューで行こう!,Nogizaka46,2018-08-10,3YjZJjF5C1ob707uyxvkb9,"78,600",51
WanteD! WanteD!,Mrs. GREEN APPLE,2018-08-10,7M3TZDUNvaNBo0qtWVaZif,"73,624",52
innocent world,Mr.Children,2018-08-10,70xcWRujaf34LOu0Vdubtp,"71,787",53
X,"Nicky Jam, J Balvin",2018-08-10,39N9RPD9MRb5WmoLzNzPeA,"69,104",54
そばかす,JUDY AND MARY,2018-08-10,6YtmVjtDWDbac5tcto0BAn,"67,845",55
"Hello,Again~昔からある場所~",My Little Lover,2018-08-10,4QXpGTmnWwftsbcSVhBeAm,"67,803",56
Familiar,"Liam Payne, J Balvin",2018-08-10,0Y4hwUppbGc8aIBmiTz30A,"67,244",57
Born To Be Yours,"Kygo, Imagine Dragons",2018-08-10,0kHyKhJMukHEPfeh8s7rdM,"66,798",58
The Beginning,ONE OK ROCK,2018-08-10,4f3nDjgqXurMryYBSp0TZD,"66,374",59
TT - Japanese ver.,TWICE,2018-08-10,0PAyiPTz8gL0udQnSasc5G,"65,265",60
Symphony (feat. Zara Larsson),Clean Bandit,2018-08-10,1x5sYLZiu9r5E43kMlt9f8,"64,235",61
Eastside (with Halsey & Khalid),benny blanco,2018-08-10,0d2iYfpKoM0QCKvcLCkBao,"64,213",62
君が好き,Shota Shimizu,2018-08-10,5Bg0HkfaRYRx8A7tMrjT9Z,"61,910",63
STAY TUNE,Suchmos,2018-08-10,0albLGvYx6ftOUJ7KF0i5I,"61,823",64
I LOVE YOU,Chris Hart,2018-08-10,0mf82mK5aeZm4vN9HM2InQ,"61,457",65
DDU-DU DDU-DU - KR Ver.,BLACKPINK,2018-08-10,2CWnuF7ht55Ajyeg4WPvWu,"59,428",66
One Kiss (with Dua Lipa),Calvin Harris,2018-08-10,7ef4DlsgrMEH11cDZd32M6,"59,303",67
LIKEY,TWICE,2018-08-10,4Eb5cLWxKQUoUQaKUYSRgI,"59,102",68
ロングホープ・フィリア,Masaki Suda,2018-08-10,40QhoIYHZ68NH787hSrIgH,"59,074",69
ヒーロー,FUNKY MONKEY BABYS,2018-08-10,5iSNxrAoctBnFfyz8J9bDO,"59,062",70
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",2018-08-10,4kWO6O1BUXcZmaxitpVUwp,"58,863",71
FAKE LOVE,BTS,2018-08-10,3aW0ds4A4tSQDIp75FqWTo,"58,743",72
Wolves,"Selena Gomez, Marshmello",2018-08-10,0tBbt8CrmxbjRP0pueQkyU,"58,664",73
桜坂,Masaharu Fukuyama,2018-08-10,7gpVG8fQjh5YLViIWy3HHh,"58,070",74
Kanzen kankaku Dreamer,ONE OK ROCK,2018-08-10,1XT0cpl9g0GuRQJao2nqXd,"55,868",75
Youngblood,5 Seconds of Summer,2018-08-10,2iUXsYOEPhVqEBwsqP70rE,"55,524",76
シンクロニシティ,Nogizaka46,2018-08-10,77m6PiiPEQGUxjNELzMyiF,"55,205",77
Mama,"Jonas Blue, William Singe",2018-08-10,47OVNnZJzIkrsEiZ4n187p,"53,974",78
DREAM,Shota Shimizu,2018-08-10,6PO8T4qt3FHfauSs98zO9j,"53,465",79
SICKO MODE,Travis Scott,2018-08-10,2xLMifQCjDGFmkHkpNLD9h,"53,378",80
世界はあなたに笑いかけている,Little Glee Monster,2018-08-10,3MN7FLxXoYpAG0S96C9VqO,"52,865",81
光榮之橋,Yuzu,2018-08-10,5KaplUYIDvsFe69z7UArVt,"52,668",82
Downtown,"Anitta, J Balvin",2018-08-10,3Ga6eKrUFf12ouh9Yw3v2D,"52,190",83
Something Just Like This,"The Chainsmokers, Coldplay",2018-08-10,6RUKPb4LETWmmr3iAEQktW,"51,659",84
