Song,Artist,Date,Song ID,Streams,Rank
Bon appétit,"Katy Perry, Migos",2017-05-19,61WbtB6ujkpNAsAf5LjF4b,"703,308",54
Pra Sempre Com Você - Ao Vivo,Jorge & Mateus,2017-05-19,2KGv51jgAz8OTjNPyRryfq,"702,546",55
10% - Ao Vivo,Maiara & Maraisa,2017-05-19,2wFnRPjuqwNySFiK0Qfg8L,"701,062",56
Chantaje (feat. Maluma),Shakira,2017-05-19,6mICuAdrwEjh6Y6lroV2Kg,"689,168",57
The Cure,Lady Gaga,2017-05-19,51PIvodunv6NmX5250zxAh,"675,816",58
Oh Novinha,Mc Don Juan,2017-05-19,2PS6YQ9jMpm0uCg4sQ1ygm,"673,287",59
Thunder,Imagine Dragons,2017-05-19,0tKcYR2II1VCQWT79i5NrW,"664,587",60
Meu Coração Deu PT - Ao Vivo,"Wesley Safadão, Matheus & Kauan",2017-05-19,6zCqeUUqLb2CapBmVwAHll,"654,539",61
Medo Bobo - Ao Vivo,Maiara & Maraisa,2017-05-19,2CW04trIoYMbroZWDzPAjs,"649,885",62
Homem de Família - Ao Vivo,Gusttavo Lima,2017-05-19,12wiyBZqQ3mOU7AfygXJCw,"644,403",63
No Promises (feat. Demi Lovato),Cheat Codes,2017-05-19,1louJpMmzEicAn7lzDalPW,"641,891",64
Papel Amassado - Ao Vivo,Matheus & Kauan,2017-05-19,2lLOaRPi8yQxQ8BlFZBLOl,"639,145",65
Strip That Down,"Liam Payne, Quavo",2017-05-19,6EpRaXYhGOB3fj4V2uDkMJ,"630,861",66
Eu Sei de Cor - Ao Vivo | Acústico,Marília Mendonça,2017-05-19,45wqPwIH4A5cr2IyyD4WKf,"626,086",67
Starboy,"The Weeknd, Daft Punk",2017-05-19,5aAx2yezTd8zXrkmtKl66Z,"623,321",68
Believer,Imagine Dragons,2017-05-19,0CcQNd8CINkwQfe1RDtGV6,"622,942",69
O Nosso Santo Bateu - Na Praia / Ao Vivo,Matheus & Kauan,2017-05-19,6SwI4OplF8m5NH8wHKIps8,"617,489",70
Cold,"Maroon 5, Future",2017-05-19,5NNlUMcOEOdoOIwwaWXv0k,"609,370",71
Eu Sei de Cor - Ao Vivo,Marília Mendonça,2017-05-19,4SjkLzyFBVXaxuB6SbJyJN,"605,081",72
Ar Condicionado no 15 - Ao Vivo,Wesley Safadão,2017-05-19,7l4DyFrK2CpW9Fdpzaio8r,"604,480",73
Chained To The Rhythm,"Katy Perry, Skip Marley",2017-05-19,6520aj0B4FSKGVuKNsOCOi,"602,189",74
Na Hora da Raiva - Ao Vivo,Henrique & Juliano,2017-05-19,0Zu7NVn4IvfYuEIrD11UVr,"593,218",75
Sua Amiga Vou Pegar,"MC WM, MC Lan",2017-05-19,2Q4zHSJgtlc9mWoWQXpSJX,"590,285",76
HUMBLE.,Kendrick Lamar,2017-05-19,7KXjTSCq5nL1LoYtL7XAwS,"586,469",77
Sim ou não (participação especial Maluma),Anitta,2017-05-19,4FxumkF81ICxITeqxx4nK9,"578,411",78
I Have Questions,Camila Cabello,2017-05-19,3NgCzSW98SsqBdpYcnm4kv,"577,416",79
Nada Nada - Ao Vivo,Henrique & Juliano,2017-05-19,0GR7ZABhVF9GbxghIx2RRv,"575,958",80
Eu Era,Marcos & Belutti,2017-05-19,5hkjlU7sUcZb9wOYd1eRBE,"569,827",81
Tumbalatum,MC Kevinho,2017-05-19,4aAq1afusFG6jRiOSHQZvN,"562,160",82
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2017-05-19,3ebXMykcMXOcLeJ9xZ17XH,"546,546",83
Closer,"The Chainsmokers, Halsey",2017-05-19,7BKLCZ1jbUBVqRi2FVlTVw,"541,034",84
First Time,"Kygo, Ellie Goulding",2017-05-19,2Gl0FzuLxflY6nPifJp5Dr,"540,743",85
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-05-19,3NdDpSvN911VPGivFlV5d0,"539,852",86
Paris,The Chainsmokers,2017-05-19,72jbDTw1piOOj770jWNeaG,"526,427",87
I Feel It Coming,"The Weeknd, Daft Punk",2017-05-19,5GXAXm5YOmYT0kL5jHvYBt,"514,373",88
Sorte Que Cê Beija Bem - Ao Vivo,Maiara & Maraisa,2017-05-19,4YV827A7aWVswtyt0eWoWM,"513,684",89
Now Or Never,Halsey,2017-05-19,0Nhu3zSYbEz32IYiobV75e,"513,603",90
Grave Faz Bum,"MC WM, MC Lan",2017-05-19,0tnkjhlQ1mBg8s5guCo9fs,"507,817",91
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-05-19,5knuzwU65gJK7IF5yJsuaW,"499,461",92
Side To Side,"Ariana Grande, Nicki Minaj",2017-05-19,4pLwZjInHj3SimIyN9SnOz,"493,962",93
Oitava Dose - Ao Vivo,Matheus & Kauan,2017-05-19,5kXgLlxHMv3aP7xLxMrjiV,"493,337",94
Felices los 4,Maluma,2017-05-19,0qYTZCo5Bwh1nsUFGZP3zn,"468,548",95
Let Me Love You,"DJ Snake, Justin Bieber",2017-05-19,4pdPtRcBmOSQDlJ3Fk945m,"468,290",96
Avisa Que Eu Cheguei,"Naiara Azevedo, Ivete Sangalo",2017-05-19,6arll1Y1aPC7FZqZsHnSsP,"466,067",97
Passionfruit,Drake,2017-05-19,7hDc8b7IXETo14hHIHdnhd,"465,193",98
Trem-Bala - Acústico,"Ana Vilela, Luan Santana",2017-05-19,66O1SfDryBYk9i3RcV5AXq,"464,880",99
Deu Onda,MC G15,2017-05-19,0EPxmvsG1BY5td4aTOkWBF,"442,112",100
Photograph,Ed Sheeran,2017-05-19,6fxVffaTuwjgEk5h9QyRjy,"438,314",101
Singular,ANAVITÓRIA,2017-05-19,3eGK0WFi6ISJ9UZA6Za4HX,"437,868",102
Symphony (feat. Zara Larsson),Clean Bandit,2017-05-19,1x5sYLZiu9r5E43kMlt9f8,"430,279",103
Ou Some Ou Soma - Ao Vivo,Jorge & Mateus,2017-05-19,3dRBzTOu9polrH9U6Vh2zw,"426,765",104
O Verão Está Chegando,Mc Davi,2017-05-19,4jswhbcaGqFe8v5uSHlqyb,"424,194",105
Do Teto Ao Chão - Ao Vivo,Matheus & Kauan,2017-05-19,5bm2GTEiU87Z95jX03y2Qk,"418,952",106
Como É Que a Gente Fica - Ao Vivo,Henrique & Juliano,2017-05-19,41mt7YrfLrIc4EQJZFCJtw,"417,423",107
A Nossa Praia - Ao Vivo,Matheus & Kauan,2017-05-19,4BQMlG5VKApk9AdIsjxDqx,"414,301",108
Oh Meu Deus,Projota,2017-05-19,6TmmyW0fR8mo3ACj07lGmO,"413,516",109
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-05-19,0QsvXIfqM0zZoerQfsI9lm,"407,750",110
Ficadinha - Ao Vivo,Henrique & Diego,2017-05-19,5Bc53chGSf3AoJRbB5mzR6,"399,757",111
Green Light,Lorde,2017-05-19,0gbBzIqrECJOEPvQJIBFs5,"393,773",112
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-05-19,04DwTuZ2VBdJCCC5TROn7L,"392,281",113
Até Ex Duvida (feat. Maiara & Maraisa) - Ao Vivo,Day e Lara,2017-05-19,3twpVbHfTCpgHNlStxfpzx,"392,003",114
A Mala É Falsa - Ao Vivo,"Felipe Araújo, Henrique & Juliano",2017-05-19,6BPt2sVRvE41rUixcCAHY6,"389,953",115
Xanaína / Boga na Linguiça / Vem Cá Xaninha,MC Lan,2017-05-19,5E7ZTCsfsWr1Jlr6VK1AHu,"389,753",116
Hard Times,Paramore,2017-05-19,0w5Bdu51Ka25Pf3hojsKHh,"387,786",117
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-05-19,6DNtNfH8hXkqOX1sjqmI7p,"385,936",118
Chave Cópia - Ao Vivo,"Felipe Araújo, Jorge & Mateus",2017-05-19,0YK4RDyccDYO5aWQGKMZ2h,"385,755",119
O Mar Parou,Michel Teló,2017-05-19,5NH1hgZbrQGXMMZKcBQV3l,"381,887",120
Just Hold On,"Steve Aoki, Louis Tomlinson",2017-05-19,3EmmCZoqpWOTY1g2GBwJoR,"381,417",121
Agora Eu Quero Ir,ANAVITÓRIA,2017-05-19,2yGnStdGP0V45lPXAJpmDb,"373,428",122
Mask Off,Future,2017-05-19,3rOSwuTsUlJp0Pu0MkN8r8,"371,700",123
Vou Voando - Ao Vivo,Jorge & Mateus,2017-05-19,1WCn5QBp0Kl9uHrR0J02GS,"367,177",124
Issues,Julia Michaels,2017-05-19,1sXUWdKx03aP9Gmzft58rt,"366,113",125
Você Não Presta,Mallu Magalhães,2017-05-19,253rM8bzLuRZSH8N5Z3yox,"362,844",126
One Dance,"Drake, WizKid, Kyla",2017-05-19,1xznGGDReH1oQq0xzbwXa3,"362,478",127
Deixa a Gente Quieto - Ao Vivo,"João Bosco & Vinicius, Henrique & Juliano",2017-05-19,4PNi30UilK0CZi2z9wegMQ,"362,102",128
Suíte 14 (feat. Mc Guimê) - Ao Vivo,"Henrique & Diego, MC Guime",2017-05-19,4lbPwb1Beo7JU2VwuJRTeR,"360,605",129
Treat You Better,Shawn Mendes,2017-05-19,4Hf7WnR761jpxPr5D46Bcd,"359,048",130
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,2017-05-19,0tICYNayWWhH9GPeFrfjfD,"353,522",131
Turutum,MC Kevinho,2017-05-19,3pM81OKNrV6d2zJb76nQ6M,"351,638",132
Todo Dia,"Pabllo Vittar, Rico Dalasam",2017-05-19,3iDY4SzUHPkC3WTXpfxXJG,"349,859",133
Mercy,Shawn Mendes,2017-05-19,4TZy1wLyHec06pwgFYDh1a,"349,546",134
24K Magic,Bruno Mars,2017-05-19,6b8Be6ljOzmkOmFslEb23P,"348,695",135
Você Merece Cachê - Ao Vivo,"Israel Novaes, Wesley Safadão",2017-05-19,1ypcU9264wnBwPvmrIy4fx,"347,020",136
Partiu,MC Kekel,2017-05-19,1LTxGBL6yKtfmW3K8EvbSY,"346,283",137
Deixe Me Ir - Acústico,"1Kilo, Knust, Baviera",2017-05-19,2srL4DYBekshpbprS6H0mO,"346,037",138
"Mordida, Beijo e Tapa",Naiara Azevedo,2017-05-19,5mR5GuercvLXgx4TPnGl9k,"343,132",139
Don't Wanna Know,"Maroon 5, Kendrick Lamar",2017-05-19,5MFzQMkrl1FOOng9tq6R9r,"342,226",140
Sorry,Justin Bieber,2017-05-19,69bp2EbF7Q2rqc5N3ylezZ,"340,476",141
Still Got Time (feat. PARTYNEXTDOOR),ZAYN,2017-05-19,000xQL6tZNLJzIrtIgxqSl,"339,803",142
Estaca Zero,"Luan Santana, Ivete Sangalo",2017-05-19,5OZqnhkGUxuSuW2P7CzH7y,"331,712",143
Antídoto - Ao Vivo,Matheus & Kauan,2017-05-19,2dvyNlZ8jkLq4DMzVVyXQH,"330,623",144
Remexe mexe,Delano,2017-05-19,3E9s5Feisg3xmzzAHdq4aa,"329,809",145
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,2017-05-19,0fg8CqpjdojMyXLNzM2PaJ,"329,655",146
Cheia de Marra,Mc Livinho,2017-05-19,4gvePWCd0GfkC40QshflUy,"327,757",147
Ela Só Quer Paz,Projota,2017-05-19,3mTUqLbtWm2DAEwvQTyu4d,"327,302",148
My Way,Calvin Harris,2017-05-19,1vvNmPOiUuyCbgWmtc6yfm,"326,950",149
Cheap Thrills,Sia,2017-05-19,27SdWb2rFzO6GWiYDBTD9j,"326,454",150
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-05-19,68EMU2RD1ECNeOeJ5qAXCV,"326,028",151
Elas Gostam,"MC Kevinho, Mc Davi",2017-05-19,5j0tH4MzB4QyJLX8Ys9ofG,"320,739",152
The Night We Met,Lord Huron,2017-05-19,6mORGLOz79w6VsCRLWYYuK,"319,903",153
Até Você Voltar,Henrique & Juliano,2017-05-19,4ksSf8cL3VlUvQSkFcRHy3,"319,753",154
Living On The Outside,Bruno Martini,2017-05-19,75r8bI2MTVDwgIKJplD5LS,"318,298",155
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-05-19,6JV2JOEocMgcZxYSZelKcc,"312,946",156
Love Yourself,Justin Bieber,2017-05-19,3hB5DgAiMAQ4DzYbsMq1IT,"312,899",157
Pé Direito,Mc Davi,2017-05-19,6V3J5pbU5yBvB5zxPSyP5v,"312,774",158
Sweet Creature,Harry Styles,2017-05-19,5kRPPEWFJIMox5qIkQkiz5,"311,579",159
Infiel - Ao Vivo,Marília Mendonça,2017-05-19,38MpAndIjGAyVdcC6npX95,"311,286",160
Amante Não Tem Lar - Ao Vivo,Marília Mendonça,2017-05-19,1t0EUDKUR1F5911t7eh3Wi,"307,899",161
Slow Hands,Niall Horan,2017-05-19,167NczpNbRF7oWakJaY3Hh,"307,752",162
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",2017-05-19,1cG0umU5TKStygKsPFZ9pY,"307,344",163
Million Reasons,Lady Gaga,2017-05-19,50PWlIBU7PlGGwzgN8TiFJ,"305,860",164
Solteiro Apaixonado,Marcos & Belutti,2017-05-19,1n8MLpbFR0fuCjNnlyuHxS,"304,080",165
Louca de Saudade - Ao Vivo,Jorge & Mateus,2017-05-19,2InJDvDcA4RXEeA9njdibl,"302,759",166
This Is What You Came For (feat. Rihanna),Calvin Harris,2017-05-19,0azC730Exh71aQlOt9Zj3y,"300,108",167
Sou eu,Ludmilla,2017-05-19,1Tn0msQvQMbD6woO9VnEG3,"298,999",168
Heavy (feat. Kiiara),Linkin Park,2017-05-19,104buTcnP2AsxqB7U1FIZ4,"297,694",169
Amante Não Tem Lar - Ao Vivo,Marília Mendonça,2017-05-19,6P8v1a8jyfwG5kc7Si1kUp,"297,577",170
De Tanto Te Querer - Ao Vivo,Jorge & Mateus,2017-05-19,3HrvG1d9OZpg6eV4A1dcSk,"297,347",171
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,2017-05-19,7nKBxz47S9SD79N086fuhn,"294,937",172
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-05-19,17Fd6Yb7mSbinKG8LoWfFl,"292,625",173
Congratulations,"Post Malone, Quavo",2017-05-19,3a1lNhkSLSkpJE4MSHpDu9,"292,427",174
Flor e o Beija-Flor - Ao Vivo,"Henrique & Juliano, Marília Mendonça",2017-05-19,0phVJ23NJlruwtt1XCm94N,"291,082",175
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2017-05-19,4tCtwWceOPWzenK2HAIJSb,"288,827",176
Our Way,"FTampa, Kamatos",2017-05-19,7hA7pMp2Vr1OCC4sWYwaMG,"287,835",177
Lust for Life (with The Weeknd),Lana Del Rey,2017-05-19,5LYQSNHZxEA880URXFHg6h,"287,011",178
I Got You,Bebe Rexha,2017-05-19,1FUViuNSldssMIawrOXF2i,"285,686",179
Me & You (feat. IRO),Alok,2017-05-19,2WTCoQLkQ9FPdvThkf8nN1,"283,664",180
Fumaça Ninja - Ao Vivo,Henrique & Diego,2017-05-19,2uZXycmB2DFpJTNl6qmeF4,"281,787",181
Castle on the Hill,Ed Sheeran,2017-05-19,6PCUP3dWmTjcTtXY02oFdT,"281,500",182
Você Foi Diferente,MC G15,2017-05-19,716p41p4BQQuUMgOP8ucpF,"280,575",183
Weak,AJR,2017-05-19,3E2Zh20GDCR9B1EYjfXWyv,"279,960",184
Stressed Out,Twenty One Pilots,2017-05-19,3CRDbSIZ4r5MsZ0YwxuEkn,"279,324",185
Like a Stone,Audioslave,2017-05-19,2xt2piJx6jlFkjS77YiqpL,"278,837",186
All I Want (feat. Stonefox) - Edit,"Alok, Liu",2017-05-19,5mWbOKfRxcS5iv32amTHPe,"278,397",187
"i hate u, i love u (feat. olivia o'brien)",gnash,2017-05-19,7vRriwrloYVaoAe3a9wJHe,"276,970",188
Minha Ex,MC Bin Laden,2017-05-19,7syZTLPzfZN9rYbQBtYmVB,"276,103",189
Unforgettable,"French Montana, Swae Lee",2017-05-19,1F2HXIJrE2Xn81OzT2zZvW,"275,644",190
Perfect,Ed Sheeran,2017-05-19,0tgVpDi06FyKpA1z0VMD4v,"275,399",191
DNA.,Kendrick Lamar,2017-05-19,6HZILIRieu8S0iqY8kIKhj,"273,107",192
A Gente Tá Se Amando - Ao Vivo,Henrique & Diego,2017-05-19,3DxMZGUDd6e3I37WM7IaMK,"272,930",193
1-800-273-8255,"Logic, Alessia Cara, Khalid",2017-05-19,5tz69p7tJuGPeMGwNTxYuV,"269,543",194
XO TOUR Llif3,Lil Uzi Vert,2017-05-19,2eMwDehkIC1j68U6FA3Eiq,"268,254",195
Me Espera,"Sandy, Tiago Iorc",2017-05-19,4xHkRNzzHtj3O3Z1pjYWRC,"268,031",196
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,2017-05-19,1NDxZ7cFAo481dtYWdrUnR,"265,033",197
Sosseguei - Ao Vivo,Jorge & Mateus,2017-05-19,1xFgXCY8Zvo76gHg4RgUaU,"264,080",198
Faded,Alan Walker,2017-05-19,7gHs73wELdeycvS48JfIos,"264,023",199
Cake By The Ocean,DNCE,2017-05-19,2aFiaMXmWsM3Vj72F9ksBl,"261,716",200
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",2017-05-26,5CtI0qwDJkDQGwXD1H1cLb,"2,897,153",1
Shape of You,Ed Sheeran,2017-05-26,7qiZfU4dY1lWllzX7mPBI3,"2,558,324",2
Despacito (Featuring Daddy Yankee),Luis Fonsi,2017-05-26,4aWmUDTfIPGksMNLV2rQP2,"1,941,166",3
Vai Embrazando,"Mc Zaac, MC Vigary",2017-05-26,1zhfU6YXa2pXUAQdG1NvBZ,"1,784,600",4
Never Let Me Go,"Alok, Bruno Martini, Zeeba",2017-05-26,06ZpMjkNdIDKVf3mK29UiC,"1,763,016",5
Bum Bum Tam Tam,MC Fioti,2017-05-26,7KBfjlQ85Fqs2MCCvXSW0c,"1,666,048",6
Hear Me Now,"Alok, Bruno Martini, Zeeba",2017-05-26,1a5Yu5L18qNxVhXx38njON,"1,642,576",7
Switch,"Iggy Azalea, Anitta",2017-05-26,02LZ1fGJE8fB56yTlCVMEV,"1,632,194",8
Vidinha de Balada - Ao Vivo,Henrique & Juliano,2017-05-26,4FHw39Ke6pVt5tNKvLr4r3,"1,565,059",9
Rabetão,MC Lan,2017-05-26,2evRcqkyzWqaD9DJtP2oaU,"1,548,514",10
O Grave Bater,MC Kevinho,2017-05-26,1bUazU9SSOh02AdlOPeTvm,"1,500,405",11
Te Assumi Pro Brasil - Ao Vivo,Matheus & Kauan,2017-05-26,2d3TbSkAscvT3QRQalq6uT,"1,453,604",12
Você Partiu Meu Coração (feat. Anitta & Wesley Safadão),Nego do Borel,2017-05-26,0u8aj0c4IxeVSLTUuuq9V5,"1,417,204",13
I'm the One,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne",2017-05-26,72Q0FQQo32KJloivv5xge2,"1,361,272",14
Ninguém É de Ferro,"Wesley Safadão, Marília Mendonça",2017-05-26,1e315r3zQjsng2z952ePQ1,"1,349,777",15
Acordando o Prédio,Luan Santana,2017-05-26,40bK2uosUmAS92c17n98xd,"1,298,111",16
Loka,"Simone & Simaria, Anitta",2017-05-26,257tme6AhneIKAqVF1HTH4,"1,266,579",17
"Qual Bumbum Mais Bate, Qual Bumbum Mais Pula","MC WM, Os Cretinos",2017-05-26,4eZg3l8x5aMvgwsRHcZuIC,"1,189,063",18
K.O.,Pabllo Vittar,2017-05-26,1J0iYsJuVhqfDhBoSLuO9A,"1,172,073",19
Something Just Like This,"The Chainsmokers, Coldplay",2017-05-26,6RUKPb4LETWmmr3iAEQktW,"1,164,853",20
Raspão (feat. Simone & Simaria) - Ao Vivo,Henrique & Diego,2017-05-26,6gquljDBW7rE6mCBzmTRxo,"1,158,737",21
Cheguei,Ludmilla,2017-05-26,6cbZb9mVAc5s8HtwklLoI0,"1,099,515",22
Olha a Explosão,MC Kevinho,2017-05-26,6m2LNopVJKsvBB9l7Z1rwn,"1,091,885",23
Medida Certa,Jorge & Mateus,2017-05-26,44mr3ypWNHa0inr3heiOb2,"1,073,862",24
Crying in the Club,Camila Cabello,2017-05-26,1SJtlNRJDeYHioymcvsqev,"1,053,124",25
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2017-05-26,6kex4EBAj0WHXDKZMEJaaF,"1,050,895",26
Malbec (Part. DENNIS) (feat. DENNIS) - Ao Vivo,Henrique & Diego,2017-05-26,5SnQDj5REQVvAdSlhqkEcE,"1,022,492",27
That's What I Like,Bruno Mars,2017-05-26,0KKkJNfGyhkQ5aFogxQAPU,"1,021,513",28
Bad Liar,Selena Gomez,2017-05-26,1sCxVKWImDZSZKvG0U9B23,"1,015,121",29
Malibu,Miley Cyrus,2017-05-26,2habSXqcJGExM6JJyskY7O,"1,009,482",30
Swish Swish,"Katy Perry, Nicki Minaj",2017-05-26,3VRk65lHSwqd90TAkQqhvB,"1,009,085",31
Open The Tcheka,MC Lan,2017-05-26,77TElJdpImw8cSv6t4mCIr,"1,002,930",32
Exclusividade - Ao Vivo,Matheus & Kauan,2017-05-26,1Bq86AS6wf5a5cEB8CM6dZ,"981,930",33
Galway Girl,Ed Sheeran,2017-05-26,0afhq8XCExXpqazXczTSve,"974,562",34
Trevo (Tu),"ANAVITÓRIA, Tiago Iorc",2017-05-26,6bgQIw80xWC3MPZX4kVYGw,"973,048",35
Fica,"ANAVITÓRIA, Matheus & Kauan",2017-05-26,0lwrkYbCwtAWTI0OIWEnd6,"971,697",36
Paredes - Ao Vivo,Jorge & Mateus,2017-05-26,2GfxgssRHvY1azHtaRqKoK,"962,730",37
Stay (with Alessia Cara),Zedd,2017-05-26,0dA2Mk56wEzDgegdC6R17g,"944,920",38
E Essa Boca Aí? - Ao Vivo,"Bruninho & Davi, Luan Santana",2017-05-26,0Kr77AosR2k944IhHm8zhH,"919,424",39
It Ain't Me (with Selena Gomez),Kygo,2017-05-26,3eR23VReFzcdmS7TYCrhCe,"919,281",40
Sorte Que Cê Beija Bem - Ao Vivo,Maiara & Maraisa,2017-05-26,4YV827A7aWVswtyt0eWoWM,"918,172",41
Se o Amor Tiver Lugar,Jorge & Mateus,2017-05-26,4sFVdIwmVj2y87qqOWwSU3,"908,480",42
There's Nothing Holdin' Me Back,Shawn Mendes,2017-05-26,79cuOz3SPQTuFrp8WgftAu,"893,244",43
Como Faz Com Ela - Ao Vivo,Marília Mendonça,2017-05-26,2Gvn46nwyQhUnQiFhlP7WX,"878,592",44
Attention,Charlie Puth,2017-05-26,4iLqG9SeJSnt0cSPICSjxv,"860,752",45
Decide Aí - Na Praia / Ao Vivo,Matheus & Kauan,2017-05-26,0jIitZeIQRTaZgFQf2WpGK,"859,525",46
De Quem É a Culpa? - Ao Vivo,Marília Mendonça,2017-05-26,4YhPcVIxIAJrLhFVPGbJkE,"853,945",47
Fuego,"Alok, Bhaskar",2017-05-26,61GiOLLEn0LcavpVu1my6Q,"849,245",48
Ciumento Eu (feat. Matheus & Kauan) - Ao Vivo,Henrique & Diego,2017-05-26,3LFG5DqNQRK0yL6WNMw99P,"845,588",49
Thunder,Imagine Dragons,2017-05-26,56lBX2WHqfGuoeZxZvUnVj,"809,064",50
Regime Fechado - Ao Vivo,Simone & Simaria,2017-05-26,6UZJOc2HBrTp9DYfir9N8n,"792,326",51
Pra Sempre Com Você - Ao Vivo,Jorge & Mateus,2017-05-26,2KGv51jgAz8OTjNPyRryfq,"746,672",52
Sign of the Times,Harry Styles,2017-05-26,5Ohxk2dO5COHF1krpoPigN,"743,541",53
Quem Mando Tu Terminar? (To Bonito To Né?),MC Kekel,2017-05-26,56gpstNB96id9ngmImIkaH,"732,725",54
10% - Ao Vivo,Maiara & Maraisa,2017-05-26,2wFnRPjuqwNySFiK0Qfg8L,"722,042",55
Raplord,"Haikaiss, Jonas Bento",2017-05-26,3YSagrvQP9x32rAjEI48PL,"720,523",56
Strangers,"Halsey, Lauren Jauregui",2017-05-26,4C5ewaZ05vyXM23jFJdwd4,"708,279",57
Automaticamente,"DENNIS, Mc Leléto, Mc Maromba",2017-05-26,6AaoEX192rJ6o3UFwG43sV,"702,832",58
Homem de Família - Ao Vivo,Gusttavo Lima,2017-05-26,12wiyBZqQ3mOU7AfygXJCw,"690,366",59
Meu Coração Deu PT - Ao Vivo,"Wesley Safadão, Matheus & Kauan",2017-05-26,6zCqeUUqLb2CapBmVwAHll,"683,026",60
Oh Novinha,Mc Don Juan,2017-05-26,2PS6YQ9jMpm0uCg4sQ1ygm,"682,914",61
Medo Bobo - Ao Vivo,Maiara & Maraisa,2017-05-26,2CW04trIoYMbroZWDzPAjs,"678,346",62
Chantaje (feat. Maluma),Shakira,2017-05-26,6mICuAdrwEjh6Y6lroV2Kg,"669,633",63
Eu Sei de Cor - Ao Vivo | Acústico,Marília Mendonça,2017-05-26,45wqPwIH4A5cr2IyyD4WKf,"661,005",64
Papel Amassado - Ao Vivo,Matheus & Kauan,2017-05-26,2lLOaRPi8yQxQ8BlFZBLOl,"657,318",65
Believer,Imagine Dragons,2017-05-26,6VRghJeP6I0w1KxkdWFfIh,"649,796",66
Starboy,"The Weeknd, Daft Punk",2017-05-26,5aAx2yezTd8zXrkmtKl66Z,"635,004",67
No Promises (feat. Demi Lovato),Cheat Codes,2017-05-26,1louJpMmzEicAn7lzDalPW,"633,990",68
Cold,"Maroon 5, Future",2017-05-26,5NNlUMcOEOdoOIwwaWXv0k,"632,056",69
Sua Amiga Vou Pegar,"MC WM, MC Lan",2017-05-26,2Q4zHSJgtlc9mWoWQXpSJX,"631,544",70
There for You,"Martin Garrix, Troye Sivan",2017-05-26,6jA8HL9i4QGzsj6fjoxp8Y,"623,765",71
The Cure,Lady Gaga,2017-05-26,51PIvodunv6NmX5250zxAh,"599,696",72
Chained To The Rhythm,"Katy Perry, Skip Marley",2017-05-26,5ndfVSDyPq90jaIUhNPeby,"599,170",73
Eu Era,Marcos & Belutti,2017-05-26,5hkjlU7sUcZb9wOYd1eRBE,"593,953",74
HUMBLE.,Kendrick Lamar,2017-05-26,7KXjTSCq5nL1LoYtL7XAwS,"571,370",75
Paradinha,Anitta,2017-05-26,05rJdH2MRLJ3sQoEUO78qs,"570,756",76
Ar Condicionado no 15 - Ao Vivo,Wesley Safadão,2017-05-26,7l4DyFrK2CpW9Fdpzaio8r,"555,399",77
Bon Appétit,"Katy Perry, Migos",2017-05-26,14oOKFGuXu8DqvOe1W8vao,"550,364",78
Paris,The Chainsmokers,2017-05-26,72jbDTw1piOOj770jWNeaG,"550,008",79
Closer,"The Chainsmokers, Halsey",2017-05-26,7BKLCZ1jbUBVqRi2FVlTVw,"549,252",80
I Have Questions,Camila Cabello,2017-05-26,3NgCzSW98SsqBdpYcnm4kv,"542,663",81
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2017-05-26,3ebXMykcMXOcLeJ9xZ17XH,"542,094",82
Now Or Never,Halsey,2017-05-26,1mDGDb2fUmUMdqV3tb8VKQ,"525,562",83
Grave Faz Bum,"MC WM, MC Lan",2017-05-26,0tnkjhlQ1mBg8s5guCo9fs,"524,801",84
Photograph,Ed Sheeran,2017-05-26,6fxVffaTuwjgEk5h9QyRjy,"523,116",85
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-05-26,3NdDpSvN911VPGivFlV5d0,"522,988",86
Sim ou não (participação especial Maluma),Anitta,2017-05-26,4FxumkF81ICxITeqxx4nK9,"521,528",87
Side To Side,"Ariana Grande, Nicki Minaj",2017-05-26,4pLwZjInHj3SimIyN9SnOz,"519,637",88
