Song,Artist,Date,Song ID,Streams,Rank
Body Like A Back Road,Sam Hunt,2017-06-23,7mldq42yDuxiUNn08nvzHO,"465,736",40
More Than You Know,Axwell /\ Ingrosso,2017-06-23,4q8PHoRsPUB52LFylX8Ulz,"463,828",41
Reminding Me,"Shawn Hook, Vanessa Hudgens",2017-06-23,4gqMQftUs22F8pOGVn5Acr,"453,934",42
First Time,"Kygo, Ellie Goulding",2017-06-23,2Gl0FzuLxflY6nPifJp5Dr,"451,574",43
Rollin (feat. Future & Khalid),"Calvin Harris, Funk Wav",2017-06-23,0lMbuWUpfTWhEmOKxppEau,"442,040",44
Symphony (feat. Zara Larsson),Clean Bandit,2017-06-23,1x5sYLZiu9r5E43kMlt9f8,"441,900",45
Swish Swish,"Katy Perry, Nicki Minaj",2017-06-23,2kVHAQKVtczchKctctzbtK,"436,554",46
BUTTERFLY EFFECT,Travis Scott,2017-06-23,1yxgsra98r3qAtxqiGZPiX,"429,273",47
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,2017-06-23,1NDxZ7cFAo481dtYWdrUnR,"414,035",48
Most Girls,Hailee Steinfeld,2017-06-23,2mfUa8bLs2s5N4VaqJZ4lZ,"413,881",49
iSpy (feat. Lil Yachty),KYLE,2017-06-23,2EEeOnHehOozLq4aS0n6SL,"388,695",50
No Promises (feat. Demi Lovato),Cheat Codes,2017-06-23,1louJpMmzEicAn7lzDalPW,"386,048",51
Portland,"Drake, Quavo, Travis Scott",2017-06-23,2bjwRfXMk4uRgOD9IBYl9h,"384,917",52
Slippery (feat. Gucci Mane),Migos,2017-06-23,6p8NuHm8uCGnn2Dtbtf7zE,"381,244",53
Magnolia,Playboi Carti,2017-06-23,1e1JKLEDKP7hEQzJfNAgPl,"378,770",54
Down,"Fifth Harmony, Gucci Mane",2017-06-23,7LEydI5NfjY6mZfKwYIptZ,"370,011",55
Your Song,Rita Ora,2017-06-23,4c2W3VKsOFoIg2SFaO6DY5,"368,830",56
I Like Me Better,Lauv,2017-06-23,1wjzFQodRWrPcQ0AnYnvQ9,"368,575",57
Gyalchester,Drake,2017-06-23,6UjfByV1lDLW0SOVQA4NAi,"357,242",58
goosebumps,Travis Scott,2017-06-23,6gBFPUFcJLzWGx4lenP6h2,"348,633",59
4 AM,"2 Chainz, Travis Scott",2017-06-23,1nX9KhK3Fff27SnrIor2Yb,"343,711",60
Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,2017-06-23,6Q2FftbUG530lCtBI74bMH,"338,635",61
Issues,Julia Michaels,2017-06-23,1sXUWdKx03aP9Gmzft58rt,"337,105",62
No Vacancy,OneRepublic,2017-06-23,6XOYVSmNDjKUNMXooU4s4z,"307,715",63
Whatever It Takes,Imagine Dragons,2017-06-23,4IWAyPf1KMq7JCyGeCjTeH,"303,696",64
Sign of the Times,Harry Styles,2017-06-23,5Ohxk2dO5COHF1krpoPigN,"303,592",65
It's A Vibe,"2 Chainz, Ty Dolla $ign, Trey Songz, Jhené Aiko",2017-06-23,6H0AwSQ20mo62jGlPGB8S6,"297,180",66
Say You Won't Let Go,James Arthur,2017-06-23,5uCax9HTNlzGybIStD3vDh,"287,610",67
LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,2017-06-23,6SwRhMLwNqEi6alNPVG00n,"286,941",68
Tunnel Vision,Kodak Black,2017-06-23,4Q3N4Ct4zCuIHuZ65E3BD4,"286,786",69
The Cure,Lady Gaga,2017-06-23,51PIvodunv6NmX5250zxAh,"285,121",70
Galway Girl,Ed Sheeran,2017-06-23,0afhq8XCExXpqazXczTSve,"282,195",71
Bounce Back,Big Sean,2017-06-23,0SGkqnVQo9KPytSri1H6cF,"277,752",72
Closer,"The Chainsmokers, Halsey",2017-06-23,7BKLCZ1jbUBVqRi2FVlTVw,"275,506",73
T-Shirt,Migos,2017-06-23,7KOlJ92bu51cltsD9KU5I7,"274,312",74
Swang,Rae Sremmurd,2017-06-23,6mapJIPnQ23RTAevUoE0DL,"269,961",75
LOVE. FEAT. ZACARI.,Kendrick Lamar,2017-06-23,6PGoSes0D9eUDeeAafB2As,"268,075",76
Homemade Dynamite,Lorde,2017-06-23,12o6dxWGk29uIAP3OWY0pM,"264,665",77
One Dance,"Drake, WizKid, Kyla",2017-06-23,1xznGGDReH1oQq0xzbwXa3,"262,574",78
Starboy,"The Weeknd, Daft Punk",2017-06-23,5aAx2yezTd8zXrkmtKl66Z,"258,496",79
Bad and Boujee (feat. Lil Uzi Vert),Migos,2017-06-23,4Km5HrUvYTaSUfiSGPJeQR,"245,981",80
Reminder,The Weeknd,2017-06-23,37F0uwRSrdzkBiuj0D5UHI,"242,148",81
Fake Love,Drake,2017-06-23,343YBumqHu19cGoGARUTsd,"241,482",82
Paris,The Chainsmokers,2017-06-23,72jbDTw1piOOj770jWNeaG,"240,228",83
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-06-23,3NdDpSvN911VPGivFlV5d0,"238,860",84
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-06-23,5knuzwU65gJK7IF5yJsuaW,"237,856",85
I Feel It Coming,"The Weeknd, Daft Punk",2017-06-23,5GXAXm5YOmYT0kL5jHvYBt,"233,186",86
Mask Off (feat. Kendrick Lamar) - Remix,Future,2017-06-23,6dVZCbi9CYtD9LjAHXRjIG,"232,438",87
High Without Your Love,Loote,2017-06-23,7qs2GAglLWfxEfmO8u2u0A,"231,147",88
wokeuplikethis*,"Playboi Carti, Lil Uzi Vert",2017-06-23,59J5nzL1KniFHnU120dQzt,"223,611",89
Castle on the Hill,Ed Sheeran,2017-06-23,6PCUP3dWmTjcTtXY02oFdT,"220,628",90
Look At Me!,XXXTENTACION,2017-06-23,4ARPvK8DHLwt4oX65ZAFMw,"218,689",91
Rolex,Ayo & Teo,2017-06-23,0pSBuHjILhNEo55xK1zrRt,"214,079",92
Call On Me - Ryan Riback Extended Remix,Starley,2017-06-23,78rIJddV4X0HkNAInEcYde,"214,010",93
Nights With You,MØ,2017-06-23,5q5gzmbBS5yQzos2BvVr1t,"211,665",94
"On Everything (feat. Travis Scott, Rick Ross & Big Sean)",DJ Khaled,2017-06-23,7lxZbmtC6SkUc2yXBgDOdO,"209,965",95
Blem,Drake,2017-06-23,2XlHu0HcujBCkWMdIAvrqt,"206,916",96
Met Gala (feat. Offset),Gucci Mane,2017-06-23,2XaInsPPUkZRkY4uFJ3AHK,"205,114",97
Uh Huh,Julia Michaels,2017-06-23,0ZExP2I5Ej92PsnG4G1jVG,"202,742",98
Green Light,Lorde,2017-06-23,0gbBzIqrECJOEPvQJIBFs5,"201,617",99
pick up the phone,"Young Thug, Travis Scott",2017-06-23,20dP2DaMHIAmwWAbp7peSr,"201,276",100
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,2017-06-23,0fg8CqpjdojMyXLNzM2PaJ,"198,167",101
Quit (feat. Ariana Grande),Cashmere Cat,2017-06-23,4Q5yMlwAfAoitqg4r9oZHN,"196,098",102
Run Me Dry,Bryson Tiller,2017-06-23,5GG3knKdxKWrNboRijxeKF,"195,960",103
Bad At Love,Halsey,2017-06-23,7y9iMe8SOB6z3NoHE2OfXl,"192,840",104
Trap Paris (feat. Quavo & Ty Dolla $ign),Machine Gun Kelly,2017-06-23,5hfpu8saHLGedbHRtNCYjm,"191,266",105
Can I Be Him,James Arthur,2017-06-23,0VhgEqMTNZwYL1ARDLLNCX,"191,031",106
Perfect Places,Lorde,2017-06-23,1wC93sZRGcTgKLN2UWRSwW,"187,693",107
One I Want (feat. PARTYNEXTDOOR),Majid Jordan,2017-06-23,0qfq195ZlBgRNeeABoQCwp,"186,207",108
Love Galore (feat. Travis Scott),SZA,2017-06-23,0q75NwOoFiARAVp4EXU4Bs,"185,830",109
Whippin (feat. Felix Snow),Kiiara,2017-06-23,3QWjljChcOMkRDYSzF33Qr,"185,382",110
Shining (feat. Beyoncé & Jay-Z),DJ Khaled,2017-06-23,7Fa5UNizycSms5jP3SQD3F,"183,797",111
Start Over,Imagine Dragons,2017-06-23,4J2RaG4UH2HCThcqzDpeAF,"183,636",112
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,2017-06-23,7nKBxz47S9SD79N086fuhn,"183,615",113
Get Right Witcha,Migos,2017-06-23,76Y0gxtTxN0FyDCYh5qYQj,"182,430",114
Some Way,"NAV, The Weeknd",2017-06-23,7zxRMhXxJMQCeDDg0rKAVo,"182,408",115
X (feat. Future),"21 Savage, Metro Boomin",2017-06-23,6fwdbPMwP1zVStm8FybmkO,"182,358",116
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-06-23,0QsvXIfqM0zZoerQfsI9lm,"181,343",117
Money Longer,Lil Uzi Vert,2017-06-23,0B8QzDH7YWih85V5SEMnyJ,"178,929",118
ELEMENT.,Kendrick Lamar,2017-06-23,1EaKU4dMbesXXd3BrLCtYG,"178,421",119
The Night We Met,Lord Huron,2017-06-23,6mORGLOz79w6VsCRLWYYuK,"178,390",120
Young Dumb & Broke,Khalid,2017-06-23,5Z3GHaZ6ec9bsiI5BenrbY,"178,158",121
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,2017-06-23,7yyRTcZmCiyzzJlNzGC9Ol,"178,089",122
White Iverson,Post Malone,2017-06-23,6eT7xZZlB2mwyzJ2sUKG6w,"177,949",123
"Down for Life (feat. PARTYNEXTDOOR, Future, Travis Scott, Rick Ross & Kodak Black)",DJ Khaled,2017-06-23,6CwTHNCzgkq41m11iPpzsf,"177,257",124
Tone It Down (feat. Chris Brown),Gucci Mane,2017-06-23,0iTCmKvuU1ReULiQB0rI7n,"177,144",125
Starving,"Hailee Steinfeld, Grey, Zedd",2017-06-23,1qOLh0tI7trd1zdDKxYZTe,"176,749",126
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2017-06-23,3ebXMykcMXOcLeJ9xZ17XH,"176,527",127
Glorious (feat. Skylar Grey),Macklemore,2017-06-23,3HVr6jTVwBHBa2flM0eURR,"176,388",128
Hurricane,Luke Combs,2017-06-23,6xHI9KjUjYT0FPtGO8Mxa1,"176,151",129
do re mi,blackbear,2017-06-23,2MX30RliaxJDgmQ3C3rrJX,"174,460",130
Chill Bill (feat. J. Davi$ & Spooks),Rob $tone,2017-06-23,5uDASfU19gDxSjW8cnCaBp,"173,329",131
Go Flex,Post Malone,2017-06-23,5yuShbu70mtHXY0yLzCQLQ,"166,330",132
I Don’t Know Why,Imagine Dragons,2017-06-23,15dnkAHcHC0vrIUlbiPiqU,"166,159",133
Relationship (feat. Future),Young Thug,2017-06-23,25oOaleife6E2MIKmFkPvg,"166,102",134
Walking The Wire,Imagine Dragons,2017-06-23,6jmngk8Fwup05JZ6kgXEGX,"165,130",135
Up,NAV,2017-06-23,5qbcsZMwL0x46sX7VO37Ye,"164,992",136
Let Me Love You,"DJ Snake, Justin Bieber",2017-06-23,4pdPtRcBmOSQDlJ3Fk945m,"163,071",137
Major Bag Alert (feat. Migos),DJ Khaled,2017-06-23,5ndHl6BMrihdTqvT6Exhln,"162,886",138
Everybody,Logic,2017-06-23,7cGFbx7MP0H23iHZTZpqMM,"160,948",139
Selfish (feat. Rihanna),Future,2017-06-23,2Ce5IyMlVRVvN997ZJjJJA,"160,898",140
Solo Dance,Martin Jensen,2017-06-23,6HUnnBwYZqcED1eQztxMBN,"160,173",141
No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,2017-06-23,0v9Wz8o0BT8DU38R4ddjeH,"160,027",142
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-06-23,17Fd6Yb7mSbinKG8LoWfFl,"159,501",143
"My Love (feat. Major Lazer, WizKid, Dua Lipa)",Wale,2017-06-23,7rfiXyFb5M9BqdkvKvVEiB,"158,930",144
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-06-23,6DNtNfH8hXkqOX1sjqmI7p,"157,830",145
Love Again,Hedley,2017-06-23,3izYo2ghdPK4B8jwXYgje4,"157,206",146
Panda,Desiigner,2017-06-23,5OOkp4U9P9oL23maHFHL1h,"156,926",147
Felices los 4,Maluma,2017-06-23,0qYTZCo5Bwh1nsUFGZP3zn,"155,959",148
The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,2017-06-23,6Pw3Gvw4wNMZfTYZa6IQal,"155,415",149
Cold,"Maroon 5, Future",2017-06-23,5NNlUMcOEOdoOIwwaWXv0k,"155,095",150
Congratulations - Remix,"Post Malone, Quavo, Future",2017-06-23,2YK01AIIWuywG24gsbuizE,"154,259",151
Two High,Moon Taxi,2017-06-23,3sJHkcxojoJD2Ytbo1yLLF,"153,969",152
Craving You,"Thomas Rhett, Maren Morris",2017-06-23,6zLdXcmvIxnAXpz9sXFnIE,"153,619",153
Still Got Time (feat. PARTYNEXTDOOR),ZAYN,2017-06-23,000xQL6tZNLJzIrtIgxqSl,"153,591",154
Party Monster,The Weeknd,2017-06-23,4F7A0DXBrmUAkp32uenhZt,"153,504",155
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",2017-06-23,042x9bsUBWW2fJgJ6fUh61,"153,231",156
Too Many Years,"Kodak Black, PnB Rock",2017-06-23,0BU7nIcCZxYSE0hYcc5oZz,"153,044",157
Wild One (feat. Tep No),Lucky Rose,2017-06-23,2pq9pe4fR25v736ZXa8IRn,"152,955",158
"Iced Out My Arms (feat. Future, Migos, 21 Savage & T.I.)",DJ Khaled,2017-06-23,2ClE3QfsNx9p0zjPKxmUYq,"152,387",159
Side To Side,"Ariana Grande, Nicki Minaj",2017-06-23,4pLwZjInHj3SimIyN9SnOz,"149,637",160
Black Beatles,"Rae Sremmurd, Gucci Mane",2017-06-23,6fujklziTHa8uoM5OQSfIo,"149,501",161
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-06-23,6JV2JOEocMgcZxYSZelKcc,"149,154",162
Caroline,Aminé,2017-06-23,5GFDrUTLGJix84sNhjCG0g,"148,845",163
Young,The Chainsmokers,2017-06-23,1KeZgPUr54C8iz3FjqzVoz,"148,807",164
Too Good,"Drake, Rihanna",2017-06-23,11KJSRSgaDxqydKYiD2Jew,"148,715",165
No Role Modelz,J. Cole,2017-06-23,62vpWI1CHwFy7tMIcSStl8,"146,567",166
Treat You Better,Shawn Mendes,2017-06-23,4Hf7WnR761jpxPr5D46Bcd,"146,032",167
24K Magic,Bruno Mars,2017-06-23,6b8Be6ljOzmkOmFslEb23P,"145,363",168
I Can't Even Lie (feat. Future & Nicki Minaj),DJ Khaled,2017-06-23,2G60ShHRZZhqxSKbZTWdOh,"145,023",169
Selfish,Virginia To Vegas,2017-06-23,1YWd9BzGWXhFBRvDCdg1Th,"144,838",170
'Till I Collapse,"Eminem, Nate Dogg",2017-06-23,6yr8GiTHWvFfi4o6Q5ebdT,"144,637",171
Perfect,Ed Sheeran,2017-06-23,0tgVpDi06FyKpA1z0VMD4v,"144,176",172
"How Far I'll Go - From ""Moana""",Alessia Cara,2017-06-23,5hYTyyh2odQKphUbMqc5gN,"143,850",173
Me Rehúso,Danny Ocean,2017-06-23,6De0lHrwBfPfrhorm9q1Xl,"143,507",174
"God, Your Mama, And Me","Florida Georgia Line, Backstreet Boys",2017-06-23,4VFE6ZNqa8jHAmbYICoAFg,"143,440",175
Big Fish,Vince Staples,2017-06-23,6eL1ncVDtQHgSm3E288TS7,"142,823",176
Giants,Lights,2017-06-23,2FLhHX8HpeqO4E3GEFz85Z,"142,248",177
Cheap Thrills,Sia,2017-06-23,27SdWb2rFzO6GWiYDBTD9j,"142,146",178
As If It's Your Last,BLACKPINK,2017-06-23,7LJjWqhqK594nN7qJzLVXE,"141,352",179
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-06-23,68EMU2RD1ECNeOeJ5qAXCV,"141,302",180
Low Life (feat. The Weeknd),Future,2017-06-23,7EiZI6JVHllARrX9PUvAdX,"141,198",181
beibs in the trap,Travis Scott,2017-06-23,0ESJlaM8CE1jRWaNtwSNj8,"140,047",182
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2017-06-23,4tCtwWceOPWzenK2HAIJSb,"139,776",183
Controlla,Drake,2017-06-23,6F609ICg9Spjrw1epsAnpa,"139,705",184
"RAF (feat. A$AP Rocky, Playboi Carti, Quavo, Lil Uzi Vert & Frank Ocean)",A$AP Mob,2017-06-23,6kl1qtQXQsFiIWRBK24Cfp,"139,390",185
Came Here for Love,"Sigala, Ella Eyre",2017-06-23,3kGfazcbVvVkuZunzlLgTD,"139,360",186
May We All,"Florida Georgia Line, Tim McGraw",2017-06-23,498ZVInMGDkmmNVpSWqHiZ,"139,059",187
Comin Out Strong (feat. The Weeknd),Future,2017-06-23,3mRcWCyteY2133a7xVMrYw,"138,156",188
Come Closer (feat. Drake),WizKid,2017-06-23,2f9LSU0aBW04w6KL26DW8r,"137,281",189
In Case You Didn't Know,Brett Young,2017-06-23,10M2Ex445zw585Ducldzkw,"137,278",190
Photograph,Ed Sheeran,2017-06-23,6fxVffaTuwjgEk5h9QyRjy,"136,903",191
Disrespectful,GASHI,2017-06-23,0dvu4Irbq0SM5BWny30rRR,"136,887",192
Not Nice,PARTYNEXTDOOR,2017-06-23,4STaHtfguDMkWbPEo6Fwcx,"136,723",193
What They Want,Russ,2017-06-23,3pndPhlQWjuSoXhcIIdBjv,"136,718",194
Love On The Brain,Rihanna,2017-06-23,2aksifNn5ph8igDOkPBA02,"135,896",195
Do Not Disturb,Drake,2017-06-23,2KvHC9z14GSl4YpkNMX384,"135,650",196
New Rules,Dua Lipa,2017-06-23,2ekn2ttSfGqwhhate0LSR0,"134,709",197
Heathens,Twenty One Pilots,2017-06-23,6i0V12jOa3mr6uu4WYhUBr,"134,523",198
Chained To The Rhythm,"Katy Perry, Skip Marley",2017-06-23,6520aj0B4FSKGVuKNsOCOi,"133,959",199
It's Secured (feat. Nas & Travis Scott),DJ Khaled,2017-06-23,56uTIyBsxLQIYgF765A2aM,"133,283",200
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",2017-06-30,5CtI0qwDJkDQGwXD1H1cLb,"1,856,961",1
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,2017-06-30,1OAh8uOEOvTDqkKFsKksCi,"1,401,661",2
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,2017-06-30,3DXncPQOG4VBw3QHh3S817,"1,258,113",3
Unforgettable,"French Montana, Swae Lee",2017-06-30,1F2HXIJrE2Xn81OzT2zZvW,"1,233,571",4
Signs,Drake,2017-06-30,6Na5uKk5SsqZimk0hAWo8y,"1,177,150",5
XO TOUR Llif3,Lil Uzi Vert,2017-06-30,2eMwDehkIC1j68U6FA3Eiq,"948,693",6
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",2017-06-30,5bcTCxgc7xVfSaMV3RuVke,"948,568",7
HUMBLE.,Kendrick Lamar,2017-06-30,7KXjTSCq5nL1LoYtL7XAwS,"933,427",8
2U (feat. Justin Bieber),David Guetta,2017-06-30,3A7qX2QjDlPnazUsRk5y0M,"882,799",9
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",2017-06-30,7tr2za8SQg2CI8EDgrdtNl,"868,908",10
Congratulations,"Post Malone, Quavo",2017-06-30,3a1lNhkSLSkpJE4MSHpDu9,"796,480",11
Strip That Down,"Liam Payne, Quavo",2017-06-30,6EpRaXYhGOB3fj4V2uDkMJ,"775,282",12
There's Nothing Holdin' Me Back,Shawn Mendes,2017-06-30,79cuOz3SPQTuFrp8WgftAu,"724,029",13
Attention,Charlie Puth,2017-06-30,4iLqG9SeJSnt0cSPICSjxv,"723,884",14
Shape of You,Ed Sheeran,2017-06-30,7qiZfU4dY1lWllzX7mPBI3,"723,569",15
Believer,Imagine Dragons,2017-06-30,0CcQNd8CINkwQfe1RDtGV6,"708,694",16
Slow Hands,Niall Horan,2017-06-30,167NczpNbRF7oWakJaY3Hh,"697,481",17
Thunder,Imagine Dragons,2017-06-30,0tKcYR2II1VCQWT79i5NrW,"665,290",18
Rollin (feat. Future & Khalid),"Calvin Harris, Funk Wav",2017-06-30,0lMbuWUpfTWhEmOKxppEau,"630,285",19
Redbone,Childish Gambino,2017-06-30,3kxfsdsCpFgN412fpnW85Y,"605,543",20
Bad Liar,Selena Gomez,2017-06-30,1sCxVKWImDZSZKvG0U9B23,"592,324",21
Stay (with Alessia Cara),Zedd,2017-06-30,0dA2Mk56wEzDgegdC6R17g,"589,302",22
Mask Off,Future,2017-06-30,3rOSwuTsUlJp0Pu0MkN8r8,"586,101",23
DNA.,Kendrick Lamar,2017-06-30,6HZILIRieu8S0iqY8kIKhj,"560,701",24
Passionfruit,Drake,2017-06-30,7hDc8b7IXETo14hHIHdnhd,"548,283",25
There for You,"Martin Garrix, Troye Sivan",2017-06-30,6jA8HL9i4QGzsj6fjoxp8Y,"535,984",26
Mama,"Jonas Blue, William Singe",2017-06-30,4xlrALxuaCf9yZBHJeTSG6,"533,739",27
Crying in the Club,Camila Cabello,2017-06-30,1SJtlNRJDeYHioymcvsqev,"528,623",28
"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,2017-06-30,3Ytr1SUCUi6J3L9dRFx5iH,"522,739",29
Now Or Never,Halsey,2017-06-30,0Nhu3zSYbEz32IYiobV75e,"514,722",30
It Ain't Me (with Selena Gomez),Kygo,2017-06-30,3eR23VReFzcdmS7TYCrhCe,"504,551",31
That's What I Like,Bruno Mars,2017-06-30,0KKkJNfGyhkQ5aFogxQAPU,"495,794",32
Body Like A Back Road,Sam Hunt,2017-06-30,7mldq42yDuxiUNn08nvzHO,"488,209",33
Something Just Like This,"The Chainsmokers, Coldplay",2017-06-30,6RUKPb4LETWmmr3iAEQktW,"485,307",34
More Than You Know,Axwell /\ Ingrosso,2017-06-30,4q8PHoRsPUB52LFylX8Ulz,"475,307",35
Location,Khalid,2017-06-30,152lZdxL1OR0ZMW6KquMif,"474,996",36
Despacito (Featuring Daddy Yankee),Luis Fonsi,2017-06-30,4aWmUDTfIPGksMNLV2rQP2,"468,456",37
Malibu,Miley Cyrus,2017-06-30,2habSXqcJGExM6JJyskY7O,"466,604",38
BUTTERFLY EFFECT,Travis Scott,2017-06-30,1yxgsra98r3qAtxqiGZPiX,"445,076",39
No Complaints,"Metro Boomin, Offset, Drake",2017-06-30,6kig1UFggPUyZBCvXD3Wod,"443,377",40
First Time,"Kygo, Ellie Goulding",2017-06-30,2Gl0FzuLxflY6nPifJp5Dr,"439,776",41
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2017-06-30,6kex4EBAj0WHXDKZMEJaaF,"436,384",42
Symphony (feat. Zara Larsson),Clean Bandit,2017-06-30,1x5sYLZiu9r5E43kMlt9f8,"428,538",43
Slippery (feat. Gucci Mane),Migos,2017-06-30,6p8NuHm8uCGnn2Dtbtf7zE,"426,261",44
Reminding Me,"Shawn Hook, Vanessa Hudgens",2017-06-30,4gqMQftUs22F8pOGVn5Acr,"423,125",45
1-800-273-8255,"Logic, Alessia Cara, Khalid",2017-06-30,5tz69p7tJuGPeMGwNTxYuV,"420,471",46
Most Girls,Hailee Steinfeld,2017-06-30,2mfUa8bLs2s5N4VaqJZ4lZ,"413,512",47
I Like Me Better,Lauv,2017-06-30,1wjzFQodRWrPcQ0AnYnvQ9,"412,942",48
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,2017-06-30,1NDxZ7cFAo481dtYWdrUnR,"402,653",49
Magnolia,Playboi Carti,2017-06-30,1e1JKLEDKP7hEQzJfNAgPl,"387,301",50
Your Song,Rita Ora,2017-06-30,4c2W3VKsOFoIg2SFaO6DY5,"369,583",51
Portland,"Drake, Quavo, Travis Scott",2017-06-30,2bjwRfXMk4uRgOD9IBYl9h,"358,628",52
iSpy (feat. Lil Yachty),KYLE,2017-06-30,2EEeOnHehOozLq4aS0n6SL,"351,996",53
goosebumps,Travis Scott,2017-06-30,6gBFPUFcJLzWGx4lenP6h2,"349,398",54
Down,"Fifth Harmony, Gucci Mane",2017-06-30,7LEydI5NfjY6mZfKwYIptZ,"345,040",55
Swish Swish,"Katy Perry, Nicki Minaj",2017-06-30,2kVHAQKVtczchKctctzbtK,"342,222",56
No Promises (feat. Demi Lovato),Cheat Codes,2017-06-30,1louJpMmzEicAn7lzDalPW,"340,966",57
Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,2017-06-30,6Q2FftbUG530lCtBI74bMH,"339,041",58
No Vacancy,OneRepublic,2017-06-30,6XOYVSmNDjKUNMXooU4s4z,"314,737",59
Don't Quit (feat. Travis Scott & Jeremih),"DJ Khaled, Calvin Harris",2017-06-30,4vv1KjUzPwrtDbozizSfQc,"302,576",60
Issues,Julia Michaels,2017-06-30,1sXUWdKx03aP9Gmzft58rt,"299,953",61
4 AM,"2 Chainz, Travis Scott",2017-06-30,1nX9KhK3Fff27SnrIor2Yb,"299,945",62
Gyalchester,Drake,2017-06-30,6UjfByV1lDLW0SOVQA4NAi,"296,537",63
It's A Vibe,"2 Chainz, Ty Dolla $ign, Trey Songz, Jhené Aiko",2017-06-30,6H0AwSQ20mo62jGlPGB8S6,"287,408",64
Galway Girl,Ed Sheeran,2017-06-30,0afhq8XCExXpqazXczTSve,"280,283",65
T-Shirt,Migos,2017-06-30,7KOlJ92bu51cltsD9KU5I7,"276,198",66
Closer,"The Chainsmokers, Halsey",2017-06-30,7BKLCZ1jbUBVqRi2FVlTVw,"273,688",67
Tunnel Vision,Kodak Black,2017-06-30,4Q3N4Ct4zCuIHuZ65E3BD4,"273,179",68
Bounce Back,Big Sean,2017-06-30,0SGkqnVQo9KPytSri1H6cF,"271,454",69
Say You Won't Let Go,James Arthur,2017-06-30,5uCax9HTNlzGybIStD3vDh,"268,494",70
Faking It (feat. Kehlani & Lil Yachty),"Calvin Harris, Funk Wav",2017-06-30,0pJPdSVti6cTM1Q6xYGmcf,"268,409",71
Swang,Rae Sremmurd,2017-06-30,6mapJIPnQ23RTAevUoE0DL,"262,802",72
Starboy,"The Weeknd, Daft Punk",2017-06-30,5aAx2yezTd8zXrkmtKl66Z,"261,657",73
One Dance,"Drake, WizKid, Kyla",2017-06-30,1xznGGDReH1oQq0xzbwXa3,"260,492",74
LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,2017-06-30,6SwRhMLwNqEi6alNPVG00n,"258,975",75
Homemade Dynamite,Lorde,2017-06-30,12o6dxWGk29uIAP3OWY0pM,"252,487",76
LOVE. FEAT. ZACARI.,Kendrick Lamar,2017-06-30,6PGoSes0D9eUDeeAafB2As,"251,091",77
Reminder,The Weeknd,2017-06-30,37F0uwRSrdzkBiuj0D5UHI,"248,737",78
Sign of the Times,Harry Styles,2017-06-30,5Ohxk2dO5COHF1krpoPigN,"246,104",79
"Cash Out (feat. ScHoolboy Q, PARTYNEXTDOOR & D.R.A.M.)","Calvin Harris, Shelley FKA DRAM, Funk Wav",2017-06-30,0Ws8D3EWUDgY962Xftb0h5,"244,167",80
Bad and Boujee (feat. Lil Uzi Vert),Migos,2017-06-30,4Km5HrUvYTaSUfiSGPJeQR,"243,808",81
Mask Off (feat. Kendrick Lamar) - Remix,Future,2017-06-30,6dVZCbi9CYtD9LjAHXRjIG,"233,338",82
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-06-30,5knuzwU65gJK7IF5yJsuaW,"231,321",83
Fake Love,Drake,2017-06-30,343YBumqHu19cGoGARUTsd,"230,885",84
