Song,Artist,Date,Song ID,Streams,Rank
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",2017-05-26,1cG0umU5TKStygKsPFZ9pY,"1,823",161
Radioactive,Imagine Dragons,2017-05-26,6Ep6BzIOB9tz3P4sWqiiAB,"1,823",162
Way down We Go,KALEO,2017-05-26,0y1QJc3SJVPKJ1OvFmFqe6,"1,813",163
ELEMENT.,Kendrick Lamar,2017-05-26,1EaKU4dMbesXXd3BrLCtYG,"1,811",164
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-05-26,04DwTuZ2VBdJCCC5TROn7L,"1,808",165
Six Feet Under,The Weeknd,2017-05-26,4mU5iXHeLgbR94siF7p1sY,"1,795",166
"RAF (feat. A$AP Rocky, Playboi Carti, Quavo, Lil Uzi Vert & Frank Ocean)",A$AP Mob,2017-05-26,6kl1qtQXQsFiIWRBK24Cfp,"1,790",167
Replay,SkandaU,2017-05-26,2BeTcHTVW77AEeegPyUbUn,"1,783",168
No More Sad Songs,"Little Mix, Machine Gun Kelly",2017-05-26,5ZnJsoJGkQ5K15W7Rcr5JO,"1,768",169
Blow Your Mind (Mwah),Dua Lipa,2017-05-26,1FiRonMYjuhJEDG2xHFDxH,"1,763",170
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-05-26,6JV2JOEocMgcZxYSZelKcc,"1,762",171
Into You,Ariana Grande,2017-05-26,7yHEDfrJNd0zWOfXwydNH0,"1,756",172
Photograph,Ed Sheeran,2017-05-26,6fxVffaTuwjgEk5h9QyRjy,"1,755",173
Kiwi,Harry Styles,2017-05-26,33SNO8AaciGbNaQFkxvPrW,"1,743",174
Run Me Dry,Bryson Tiller,2017-05-26,5GG3knKdxKWrNboRijxeKF,"1,742",175
One Last Time,Ariana Grande,2017-05-26,7bJwvubZZaoGE1AGEfu8Fi,"1,720",176
Body Like A Back Road,Sam Hunt,2017-05-26,7mldq42yDuxiUNn08nvzHO,"1,699",177
Seven Nation Army,The White Stripes,2017-05-26,1jNOi6m3Hn8nLEeHCp5Msr,"1,696",178
Feel Good (feat. Daya),"Gryffin, ILLENIUM",2017-05-26,0NyOeqzqjVM9j7IuWp2oJ6,"1,693",179
Last Resort,Papa Roach,2017-05-26,5eek2X5459T1HoYJk2CKXv,"1,691",180
Thinking out Loud,Ed Sheeran,2017-05-26,1Slwb6dOYkBlWal1PGtnNg,"1,683",181
Cake By The Ocean,DNCE,2017-05-26,2aFiaMXmWsM3Vj72F9ksBl,"1,656",182
Sweet Creature,Harry Styles,2017-05-26,5kRPPEWFJIMox5qIkQkiz5,"1,652",183
Take Me To Church,Hozier,2017-05-26,0IqKeD8ZSP72KbGYyzEcAs,"1,651",184
Needed Me,Rihanna,2017-05-26,1Tt4sE4pXi57mTD1GCzsqm,"1,651",185
Purple Lamborghini (with Rick Ross),Skrillex,2017-05-26,6JyuJFedEvPmdWQW0PkbGJ,"1,646",186
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2017-05-26,4tCtwWceOPWzenK2HAIJSb,"1,645",187
Jumpman,"Drake, Future",2017-05-26,27GmP9AWRs744SzKcpJsTZ,"1,642",188
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-05-26,6DNtNfH8hXkqOX1sjqmI7p,"1,642",189
Issues - Alan Walker Remix,Julia Michaels,2017-05-26,3abKAw6reL2U3vhAe98ZsY,"1,623",190
Love On The Brain - Don Diablo Remix,Rihanna,2017-05-26,2SqXhFOHbUJ8Opj0poEDGV,"1,621",191
Safari,"J Balvin, Pharrell Williams, BIA, Sky",2017-05-26,6rQSrBHf7HlZjtcMZ4S4bO,"1,618",192
"Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock)",Young Thug,2017-05-26,5PfTI3zrQbZEWcQdycMqJM,"1,615",193
Hear Me Now,"Alok, Bruno Martini, Zeeba",2017-05-26,1a5Yu5L18qNxVhXx38njON,"1,605",194
Break Up Every Night,The Chainsmokers,2017-05-26,6cPyTS0Kk2sc4xQwC93kOg,"1,602",195
Peek A Boo,"Lil Yachty, Migos",2017-05-26,5hx4FpDZOnDVYlyoG3rMks,"1,601",196
Sugar (feat. Francesco Yates),Robin Schulz,2017-05-26,5tf1VVWniHgryyumXyJM7w,"1,600",197
Galway Girl - Martin Jensen Remix,Ed Sheeran,2017-05-26,2A17f6I4fh6GqYX0J8noGr,"1,600",198
Stressed Out,Twenty One Pilots,2017-05-26,3CRDbSIZ4r5MsZ0YwxuEkn,"1,593",199
I Love You,"Axwell /\ Ingrosso, Kid Ink",2017-05-26,11Fo4dAH31K7UZHGqCkCmE,"1,587",200
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",2017-06-02,5CtI0qwDJkDQGwXD1H1cLb,"14,273",1
HUMBLE.,Kendrick Lamar,2017-06-02,7KXjTSCq5nL1LoYtL7XAwS,"12,494",2
Shape of You,Ed Sheeran,2017-06-02,7qiZfU4dY1lWllzX7mPBI3,"11,602",3
Attention,Charlie Puth,2017-06-02,4iLqG9SeJSnt0cSPICSjxv,"11,496",4
I'm the One,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne",2017-06-02,72Q0FQQo32KJloivv5xge2,"11,418",5
Despacito (Featuring Daddy Yankee),Luis Fonsi,2017-06-02,4aWmUDTfIPGksMNLV2rQP2,"10,705",6
Mask Off,Future,2017-06-02,3rOSwuTsUlJp0Pu0MkN8r8,"10,564",7
Unforgettable,"French Montana, Swae Lee",2017-06-02,1F2HXIJrE2Xn81OzT2zZvW,"10,508",8
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2017-06-02,6kex4EBAj0WHXDKZMEJaaF,"9,996",9
There for You,"Martin Garrix, Troye Sivan",2017-06-02,6jA8HL9i4QGzsj6fjoxp8Y,"9,278",10
Strip That Down,"Liam Payne, Quavo",2017-06-02,6EpRaXYhGOB3fj4V2uDkMJ,"9,226",11
XO TOUR Llif3,Lil Uzi Vert,2017-06-02,2eMwDehkIC1j68U6FA3Eiq,"9,147",12
There's Nothing Holdin' Me Back,Shawn Mendes,2017-06-02,79cuOz3SPQTuFrp8WgftAu,"9,127",13
Crying in the Club,Camila Cabello,2017-06-02,1SJtlNRJDeYHioymcvsqev,"8,988",14
Mama,"Jonas Blue, William Singe",2017-06-02,4xlrALxuaCf9yZBHJeTSG6,"8,943",15
No Vacancy,OneRepublic,2017-06-02,6XOYVSmNDjKUNMXooU4s4z,"8,907",16
Thunder,Imagine Dragons,2017-06-02,56lBX2WHqfGuoeZxZvUnVj,"8,774",17
Bad Liar,Selena Gomez,2017-06-02,1sCxVKWImDZSZKvG0U9B23,"8,302",18
Symphony (feat. Zara Larsson),Clean Bandit,2017-06-02,1x5sYLZiu9r5E43kMlt9f8,"8,133",19
Now Or Never,Halsey,2017-06-02,7i2DJ88J7jQ8K7zqFX2fW8,"7,759",20
Stay (with Alessia Cara),Zedd,2017-06-02,0dA2Mk56wEzDgegdC6R17g,"7,739",21
It Ain't Me (with Selena Gomez),Kygo,2017-06-02,3eR23VReFzcdmS7TYCrhCe,"7,653",22
"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,2017-06-02,3Ytr1SUCUi6J3L9dRFx5iH,"7,511",23
No Promises (feat. Demi Lovato),Cheat Codes,2017-06-02,1louJpMmzEicAn7lzDalPW,"6,946",24
Malibu,Miley Cyrus,2017-06-02,2habSXqcJGExM6JJyskY7O,"6,737",25
DNA.,Kendrick Lamar,2017-06-02,6HZILIRieu8S0iqY8kIKhj,"6,449",26
Something Just Like This,"The Chainsmokers, Coldplay",2017-06-02,6RUKPb4LETWmmr3iAEQktW,"6,267",27
Your Song,Rita Ora,2017-06-02,4c2W3VKsOFoIg2SFaO6DY5,"6,201",28
Bon Appétit,"Katy Perry, Migos",2017-06-02,14oOKFGuXu8DqvOe1W8vao,"5,925",29
First Time,"Kygo, Ellie Goulding",2017-06-02,2Gl0FzuLxflY6nPifJp5Dr,"5,728",30
Down,"Fifth Harmony, Gucci Mane",2017-06-02,7LEydI5NfjY6mZfKwYIptZ,"5,619",31
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,2017-06-02,1NDxZ7cFAo481dtYWdrUnR,"5,542",32
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,2017-06-02,7nKBxz47S9SD79N086fuhn,"5,527",33
Strangers,"Halsey, Lauren Jauregui",2017-06-02,11EDhDAVDtGPoSar6ootYA,"5,526",34
Believer,Imagine Dragons,2017-06-02,6VRghJeP6I0w1KxkdWFfIh,"5,172",35
Swish Swish,"Katy Perry, Nicki Minaj",2017-06-02,3VRk65lHSwqd90TAkQqhvB,"5,099",36
The Cure,Lady Gaga,2017-06-02,51PIvodunv6NmX5250zxAh,"5,019",37
More Than You Know,Axwell /\ Ingrosso,2017-06-02,4q8PHoRsPUB52LFylX8Ulz,"4,928",38
Galway Girl,Ed Sheeran,2017-06-02,0afhq8XCExXpqazXczTSve,"4,922",39
You Don't Know Me,"Jax Jones, RAYE",2017-06-02,7M16mAuWuFA5rC9HvkXaGx,"4,795",40
That's What I Like,Bruno Mars,2017-06-02,0KKkJNfGyhkQ5aFogxQAPU,"4,675",41
Bad At Love,Halsey,2017-06-02,7y9iMe8SOB6z3NoHE2OfXl,"4,608",42
1-800-273-8255,"Logic, Alessia Cara, Khalid",2017-06-02,5tz69p7tJuGPeMGwNTxYuV,"4,540",43
Whippin (feat. Felix Snow),Kiiara,2017-06-02,3QWjljChcOMkRDYSzF33Qr,"4,508",44
Slow Hands,Niall Horan,2017-06-02,167NczpNbRF7oWakJaY3Hh,"4,487",45
Congratulations,"Post Malone, Quavo",2017-06-02,3a1lNhkSLSkpJE4MSHpDu9,"4,439",46
Късай,Tita,2017-06-02,5crFXFRhTSQzdEkRyYXsUZ,"4,419",47
Starboy,"The Weeknd, Daft Punk",2017-06-02,5aAx2yezTd8zXrkmtKl66Z,"4,353",48
Most Girls,Hailee Steinfeld,2017-06-02,2mfUa8bLs2s5N4VaqJZ4lZ,"4,312",49
Quit (feat. Ariana Grande),Cashmere Cat,2017-06-02,4Q5yMlwAfAoitqg4r9oZHN,"4,292",50
Redbone,Childish Gambino,2017-06-02,3kxfsdsCpFgN412fpnW85Y,"4,259",51
Good Life (with G-Eazy & Kehlani),G-Eazy,2017-06-02,1Eck97uRMlprKOOJN9oO1E,"4,246",52
Sign of the Times,Harry Styles,2017-06-02,5Ohxk2dO5COHF1krpoPigN,"4,240",53
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2017-06-02,3ebXMykcMXOcLeJ9xZ17XH,"4,049",54
Eyes Closed,Halsey,2017-06-02,2WQn7Yvs728KZmmY6tgWqH,"4,038",55
Whatever It Takes,Imagine Dragons,2017-06-02,4izg6Hydc6XGErWW6nbdsV,"3,955",56
goosebumps,Travis Scott,2017-06-02,6gBFPUFcJLzWGx4lenP6h2,"3,945",57
Slide (feat. Frank Ocean & Migos),Calvin Harris,2017-06-02,6gpcs5eMhJwax4mIfKDYQk,"3,890",58
Heaven In Hiding,Halsey,2017-06-02,2zRiYzBzeabQQ16BK3c6jk,"3,849",59
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-06-02,5knuzwU65gJK7IF5yJsuaW,"3,808",60
Slippery (feat. Gucci Mane),Migos,2017-06-02,6p8NuHm8uCGnn2Dtbtf7zE,"3,770",61
Nights With You,MØ,2017-06-02,5q5gzmbBS5yQzos2BvVr1t,"3,746",62
Edin sreshtu drug,Mihaela Marinova,2017-06-02,1fCRFLIjDXzLLiKmmbBdap,"3,697",63
Issues,Julia Michaels,2017-06-02,1sXUWdKx03aP9Gmzft58rt,"3,668",64
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-06-02,3NdDpSvN911VPGivFlV5d0,"3,622",65
Mask Off (feat. Kendrick Lamar) - Remix,Future,2017-06-02,6DB2KOEwHnjkgEnBt5SdeJ,"3,601",66
Bad and Boujee (feat. Lil Uzi Vert),Migos,2017-06-02,4Km5HrUvYTaSUfiSGPJeQR,"3,563",67
Rollin (feat. Future & Khalid),Calvin Harris,2017-06-02,3FDrI0FLKzrYQiWxPhqV2W,"3,547",68
Reminding Me,"Shawn Hook, Vanessa Hudgens",2017-06-02,7DQXiMeLqiQsy1uqHSk0xc,"3,530",69
Call On Me - Ryan Riback Extended Remix,Starley,2017-06-02,78rIJddV4X0HkNAInEcYde,"3,376",70
Human,Rag'n'Bone Man,2017-06-02,58zsLZPvfflaiIbNWoA22O,"3,327",71
Passionfruit,Drake,2017-06-02,7hDc8b7IXETo14hHIHdnhd,"3,239",72
Walls Could Talk,Halsey,2017-06-02,5ln5yQdUywVbf8HhFsOcd6,"3,236",73
Solo Dance,Martin Jensen,2017-06-02,6HUnnBwYZqcED1eQztxMBN,"3,200",74
Tuesday,"Burak Yeter, Danelle Sandoval",2017-06-02,5c4tB0saSkNHX5CyDosuF7,"3,200",75
Location,Khalid,2017-06-02,152lZdxL1OR0ZMW6KquMif,"3,191",76
OK,"Robin Schulz, James Blunt",2017-06-02,3bWAqKDWg6u1davspr5IkS,"3,183",77
Don’t Play,Halsey,2017-06-02,7hHTbI9DRg8u9oJ92RQJkw,"3,165",78
Paris,The Chainsmokers,2017-06-02,72jbDTw1piOOj770jWNeaG,"3,163",79
September Song,JP Cooper,2017-06-02,0FuTx2s3YH1ppmtiM6l0zI,"3,130",80
Beautiful Mess,Kristian Kostov,2017-06-02,5YCqzqb6yN6TsMOHb4FSVw,"3,115",81
do re mi,blackbear,2017-06-02,6CUBgX8bXC5YQCkdgRHqyg,"3,106",82
One Dance,"Drake, WizKid, Kyla",2017-06-02,1xznGGDReH1oQq0xzbwXa3,"3,050",83
Lie,"Halsey, Quavo",2017-06-02,3BRO4QR9ZDj9Ae3VtbjeUr,"3,050",84
Holdin' On,Pascal Junior,2017-06-02,1LK51iiEOv49Cd10APam1o,"3,033",85
LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,2017-06-02,6SwRhMLwNqEi6alNPVG00n,"3,026",86
Uh Huh,Julia Michaels,2017-06-02,0ZExP2I5Ej92PsnG4G1jVG,"3,012",87
BUTTERFLY EFFECT,Travis Scott,2017-06-02,1yxgsra98r3qAtxqiGZPiX,"2,977",88
Лош или добър,Krisko,2017-06-02,2CLzpljGsOPW7GyWyPRRP9,"2,881",89
Chantaje (feat. Maluma),Shakira,2017-06-02,6mICuAdrwEjh6Y6lroV2Kg,"2,876",90
I Feel It Coming,"The Weeknd, Daft Punk",2017-06-02,5GXAXm5YOmYT0kL5jHvYBt,"2,874",91
Side To Side,"Ariana Grande, Nicki Minaj",2017-06-02,4pLwZjInHj3SimIyN9SnOz,"2,868",92
Look At Me!,XXXTENTACION,2017-06-02,4ARPvK8DHLwt4oX65ZAFMw,"2,850",93
Bounce Back,Big Sean,2017-06-02,0SGkqnVQo9KPytSri1H6cF,"2,846",94
Panda,Desiigner,2017-06-02,5OOkp4U9P9oL23maHFHL1h,"2,838",95
Reminder,The Weeknd,2017-06-02,37F0uwRSrdzkBiuj0D5UHI,"2,808",96
Selfish (feat. Rihanna),Future,2017-06-02,2Ce5IyMlVRVvN997ZJjJJA,"2,770",97
Cold,"Maroon 5, Future",2017-06-02,5NNlUMcOEOdoOIwwaWXv0k,"2,715",98
100 Letters,Halsey,2017-06-02,5EBvHC0SGFJDenBJafqOX4,"2,712",99
I Got You,Bebe Rexha,2017-06-02,1FUViuNSldssMIawrOXF2i,"2,700",100
Still Got Time (feat. PARTYNEXTDOOR),ZAYN,2017-06-02,000xQL6tZNLJzIrtIgxqSl,"2,694",101
Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,2017-06-02,2Vdub5mY4lad7w64bFPUez,"2,687",102
Sorry,Halsey,2017-06-02,44n97yHySt0Z9rqPaXgjCK,"2,685",103
Angel On Fire,Halsey,2017-06-02,4vTsOYAocjaslUONkx2YS3,"2,684",104
The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,2017-06-02,6Pw3Gvw4wNMZfTYZa6IQal,"2,667",105
Party Monster,The Weeknd,2017-06-02,4F7A0DXBrmUAkp32uenhZt,"2,651",106
iSpy (feat. Lil Yachty),KYLE,2017-06-02,2EEeOnHehOozLq4aS0n6SL,"2,639",107
Portland,"Drake, Quavo, Travis Scott",2017-06-02,2bjwRfXMk4uRgOD9IBYl9h,"2,630",108
Ciao Adios,Anne-Marie,2017-06-02,3EfugazgSddQvzZpkof5I4,"2,572",109
T-Shirt,Migos,2017-06-02,7KOlJ92bu51cltsD9KU5I7,"2,570",110
Places,"Martin Solveig, Ina Wroldsen",2017-06-02,6O85MfGECKBqAK2MgSbCaj,"2,561",111
No Lie,"Sean Paul, Dua Lipa",2017-06-02,3cFsmM51N5zMAuu1nNY4Tw,"2,545",112
Felices los 4,Maluma,2017-06-02,0qYTZCo5Bwh1nsUFGZP3zn,"2,531",113
Alone,Halsey,2017-06-02,2Te14aSrBgFj1CE2sBBVMX,"2,531",114
The Night We Met,Lord Huron,2017-06-02,6mORGLOz79w6VsCRLWYYuK,"2,513",115
Hunter,Galantis,2017-06-02,3caMfJGFp53NAH2TuigdNj,"2,499",116
Met Gala (feat. Offset),Gucci Mane,2017-06-02,2XaInsPPUkZRkY4uFJ3AHK,"2,493",117
Tired,"Alan Walker, Gavin James",2017-06-02,3b5Li4QKDVBx1x7fQuu54a,"2,472",118
Best Behaviour,Louisa,2017-06-02,2JCxYaz4o7pSXrT1ZMBWOZ,"2,429",119
Gyalchester,Drake,2017-06-02,6UjfByV1lDLW0SOVQA4NAi,"2,414",120
Chained To The Rhythm,"Katy Perry, Skip Marley",2017-06-02,5ndfVSDyPq90jaIUhNPeby,"2,407",121
Me Enamoré,Shakira,2017-06-02,4qknM1pQz53QOyfDVTjcM9,"2,385",122
'Till I Collapse,"Eminem, Nate Dogg",2017-06-02,6yr8GiTHWvFfi4o6Q5ebdT,"2,382",123
Love On The Brain,Rihanna,2017-06-02,2aksifNn5ph8igDOkPBA02,"2,364",124
Magnolia,Playboi Carti,2017-06-02,1e1JKLEDKP7hEQzJfNAgPl,"2,363",125
Perfect Places,Lorde,2017-06-02,508hbpTQ7wclT2JDpKBUSV,"2,361",126
No Frauds,"Nicki Minaj, Drake, Lil Wayne",2017-06-02,7KcGEssn7BnJdTgildK5y0,"2,347",127
Blow Your Mind (Mwah),Dua Lipa,2017-06-02,2eAAEa8pxKF7My0EO4rFgR,"2,347",128
The One,The Chainsmokers,2017-06-02,0wfbD5rAksdXUzRvMfM3x5,"2,341",129
Rodena takava,DARA,2017-06-02,5ymrrBUMiijvGVfscZ5ljd,"2,338",130
One Last Time,Ariana Grande,2017-06-02,7bJwvubZZaoGE1AGEfu8Fi,"2,314",131
Get Right Witcha,Migos,2017-06-02,76Y0gxtTxN0FyDCYh5qYQj,"2,291",132
Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,2017-06-02,4ZJPwET9Jrgpkqi4Vo3Yg8,"2,274",133
Black Beatles,"Rae Sremmurd, Gucci Mane",2017-06-02,6fujklziTHa8uoM5OQSfIo,"2,266",134
TG4M,Zara Larsson,2017-06-02,4uoumbAMEMaKdtiv763jKz,"2,257",135
Devil In Me,Halsey,2017-06-02,2bDXmdP23tCK9uj8e2o3ya,"2,254",136
Swang,Rae Sremmurd,2017-06-02,6mapJIPnQ23RTAevUoE0DL,"2,222",137
Treat You Better,Shawn Mendes,2017-06-02,4Hf7WnR761jpxPr5D46Bcd,"2,202",138
Closer,"The Chainsmokers, Halsey",2017-06-02,7BKLCZ1jbUBVqRi2FVlTVw,"2,202",139
All Night,"The Vamps, Matoma",2017-06-02,1yNyoWWWikbLhwIGWjZuDW,"2,201",140
Let Me Love You,"DJ Snake, Justin Bieber",2017-06-02,4pdPtRcBmOSQDlJ3Fk945m,"2,184",141
Hot2Touch,"Felix Jaehn, Hight, Alex Aiono",2017-06-02,1sBhJGPUKrdRycgKxve70v,"2,183",142
Castle on the Hill,Ed Sheeran,2017-06-02,6PCUP3dWmTjcTtXY02oFdT,"2,151",143
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-06-02,0QsvXIfqM0zZoerQfsI9lm,"2,151",144
Starving,"Hailee Steinfeld, Grey, Zedd",2017-06-02,1qOLh0tI7trd1zdDKxYZTe,"2,135",145
LOVE. FEAT. ZACARI.,Kendrick Lamar,2017-06-02,6PGoSes0D9eUDeeAafB2As,"2,133",146
Everyday,"Ariana Grande, Future",2017-06-02,3FiE2d325mIOc4YjkSLVJR,"2,121",147
Do I Wanna Know?,Arctic Monkeys,2017-06-02,3rq5w4bQGigXOfdN30ATJt,"2,104",148
Summer Air,ItaloBrothers,2017-06-02,3GPI7hYiqD6enLRobhkBm8,"2,102",149
Be Mine,Ofenbach,2017-06-02,2KklXplRtxMsBYo474Es0w,"2,085",150
I Like Me Better,Lauv,2017-06-02,1wjzFQodRWrPcQ0AnYnvQ9,"2,076",151
Deadcrush,alt-J,2017-06-02,7gn0MfkV4ZuMkqbPlmhIlx,"2,057",152
"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)",Mike WiLL Made-It,2017-06-02,3A2OHirUAlQp2x73BJlEDA,"2,033",153
Hopeless,"Halsey, Cashmere Cat",2017-06-02,0FV5UJ3aGray3oeNBpJ8oc,"2,032",154
New Rules,Dua Lipa,2017-06-02,2ekn2ttSfGqwhhate0LSR0,"2,026",155
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-06-02,68EMU2RD1ECNeOeJ5qAXCV,"2,023",156
Cheap Thrills,Sia,2017-06-02,27SdWb2rFzO6GWiYDBTD9j,"2,002",157
The Hills,The Weeknd,2017-06-02,25khomWgBVamSdKw7hzm3l,"1,989",158
Obsession (feat. Jon Bellion),Vice,2017-06-02,542Xd5qDeLBvgXZXhfW7LE,"1,988",159
Fake Love,Drake,2017-06-02,343YBumqHu19cGoGARUTsd,"1,979",160
Say You Won't Let Go,James Arthur,2017-06-02,5uCax9HTNlzGybIStD3vDh,"1,978",161
Six Feet Under,The Weeknd,2017-06-02,4mU5iXHeLgbR94siF7p1sY,"1,963",162
Replay,SkandaU,2017-06-02,2BeTcHTVW77AEeegPyUbUn,"1,960",163
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2017-06-02,5Z01UMMf7V1o0MzF86s6WJ,"1,953",164
Lust for Life (with The Weeknd),Lana Del Rey,2017-06-02,5LYQSNHZxEA880URXFHg6h,"1,944",165
Lean On (feat. MØ & DJ Snake),Major Lazer,2017-06-02,4WjH9Bzt3kx7z8kl0awxh4,"1,940",166
Low Life (feat. The Weeknd),Future,2017-06-02,7EiZI6JVHllARrX9PUvAdX,"1,932",167
Touch,Little Mix,2017-06-02,5Ua3GXyHwiSfpNTMjq6m2z,"1,929",168
Run,Foo Fighters,2017-06-02,28KYBZXnvRk560ty8mdVIQ,"1,923",169
Love On The Brain - Don Diablo Remix,Rihanna,2017-06-02,2SqXhFOHbUJ8Opj0poEDGV,"1,906",170
Hands,"Mike Perry, The Vamps, Sabrina Carpenter",2017-06-02,5153LWKMJiMNIRCChGN4Ja,"1,890",171
Call Me,"NEIKED, MIMI",2017-06-02,08QmhAybC6VHeG8gah84qA,"1,889",172
High Without Your Love,Loote,2017-06-02,7qs2GAglLWfxEfmO8u2u0A,"1,889",173
Vente Pa' Ca (feat. Maluma),Ricky Martin,2017-06-02,7DM4BPaS7uofFul3ywMe46,"1,883",174
To the Max,"DJ Khaled, Drake",2017-06-02,3pC1ILr9KzmQLMe8Kn5QBG,"1,882",175
Good Mourning,Halsey,2017-06-02,6Ck8Lq4srTWQP1PXZ9P8aZ,"1,875",176
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,2017-06-02,4dASQiO1Eoo3RJvt74FtXB,"1,870",177
Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,2017-06-02,3LnOF5n1GOs01siYZXzS3p,"1,867",178
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-06-02,17Fd6Yb7mSbinKG8LoWfFl,"1,847",179
In Cold Blood,alt-J,2017-06-02,0jeJR3LdrC2QJNviq7wjzp,"1,824",180
Photograph,Ed Sheeran,2017-06-02,6fxVffaTuwjgEk5h9QyRjy,"1,800",181
No More Sad Songs,"Little Mix, Machine Gun Kelly",2017-06-02,5ZnJsoJGkQ5K15W7Rcr5JO,"1,790",182
4 AM,"2 Chainz, Travis Scott",2017-06-02,4r4PJQBHAE0bIKCjunhTgd,"1,789",183
Into You,Ariana Grande,2017-06-02,7yHEDfrJNd0zWOfXwydNH0,"1,782",184
Be the One,Dua Lipa,2017-06-02,7FCfMXYTIiQ9b4hDYs4Iol,"1,776",185
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-06-02,04DwTuZ2VBdJCCC5TROn7L,"1,772",186
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-06-02,6DNtNfH8hXkqOX1sjqmI7p,"1,771",187
Falling,Alesso,2017-06-02,3d9JucRI60arArgQXqtfjJ,"1,768",188
Skin,Rag'n'Bone Man,2017-06-02,6y2Kaz9QI01XBKJ8mTb7Pf,"1,760",189
Perfect,Ed Sheeran,2017-06-02,0tgVpDi06FyKpA1z0VMD4v,"1,758",190
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",2017-06-02,1cG0umU5TKStygKsPFZ9pY,"1,752",191
P.Y.T. (Pretty Young Thing),John Gibbons,2017-06-02,3Db8OhBMmNPLv2rHYoP7Wf,"1,751",192
ELEMENT.,Kendrick Lamar,2017-06-02,1EaKU4dMbesXXd3BrLCtYG,"1,751",193
I Have Questions,Camila Cabello,2017-06-02,3NgCzSW98SsqBdpYcnm4kv,"1,729",194
"RAF (feat. A$AP Rocky, Playboi Carti, Quavo, Lil Uzi Vert & Frank Ocean)",A$AP Mob,2017-06-02,6kl1qtQXQsFiIWRBK24Cfp,"1,723",195
"Or Nah (feat. The Weeknd, Wiz Khalifa & DJ Mustard) - Remix",Ty Dolla $ign,2017-06-02,7t2bFihaDvhIrd2gn2CWJO,"1,716",196
History,Olivia Holt,2017-06-02,0WCEaydwN65cvwaW8aqptF,"1,709",197
"Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock)",Young Thug,2017-06-02,5PfTI3zrQbZEWcQdycMqJM,"1,708",198
Shame,Hearts & Colors,2017-06-02,4JqJofEjChNytY6MMTJsi7,"1,700",199
Gold,Kiiara,2017-06-02,6WhzFzROw3aq3rPWjgYlxr,"1,697",200
2U (feat. Justin Bieber),David Guetta,2017-06-09,3A7qX2QjDlPnazUsRk5y0M,"17,536",1
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",2017-06-09,5CtI0qwDJkDQGwXD1H1cLb,"14,677",2
Bazooka,Krisko,2017-06-09,0V8jXwVQcxaoyYVvxNoQAB,"13,023",3
Unforgettable,"French Montana, Swae Lee",2017-06-09,1F2HXIJrE2Xn81OzT2zZvW,"12,752",4
HUMBLE.,Kendrick Lamar,2017-06-09,7KXjTSCq5nL1LoYtL7XAwS,"11,976",5
Attention,Charlie Puth,2017-06-09,4iLqG9SeJSnt0cSPICSjxv,"11,345",6
Shape of You,Ed Sheeran,2017-06-09,7qiZfU4dY1lWllzX7mPBI3,"11,139",7
I'm the One,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne",2017-06-09,72Q0FQQo32KJloivv5xge2,"11,068",8
